province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-11-27,25.78,37.1,11.09,7.04,0.6,50.03,2.13,3.92,282.27,87.36,81746.56,38,一级
新疆维吾尔自治区,2015-11-27,9.43,12.44,3.04,3.15,0.32,65.02,1.1,0.06,271.3,52.39,82135.87,33,一级
宁夏回族自治区,2015-11-27,29.69,50.74,32.81,22.02,0.85,50.55,6.02,-1.66,273.65,51.24,84536.49,51,二级
上海市,2015-11-27,43.99,58.24,22.39,55.1,0.86,33.46,4.81,-3.0,275.19,48.08,102894.67,69,二级
浙江省,2015-11-27,33.87,47.47,15.89,29.42,0.55,51.04,0.87,-2.35,275.17,47.82,99325.03,49,一级
吉林省,2015-11-27,45.72,57.79,17.59,19.85,0.68,41.12,3.35,-1.01,257.09,73.22,97372.79,64,二级
江苏省,2015-11-27,45.97,68.14,27.3,36.69,0.81,43.75,3.15,-0.33,271.79,50.53,102800.69,64,二级
内蒙古自治区,2015-11-27,14.22,18.91,9.86,8.1,0.39,47.09,3.97,-0.62,262.36,72.74,90320.52,24,一级
山东省,2015-11-27,68.39,95.42,46.82,43.25,1.32,35.74,2.8,3.02,268.75,61.87,101629.19,92,二级
河南省,2015-11-27,68.61,96.24,27.59,39.08,1.35,34.99,1.22,4.04,273.71,68.16,99733.9,93,二级
台湾省,2015-11-27,14.55,18.28,7.0,14.88,0.25,57.93,-2.58,-4.18,286.92,63.17,93583.12,29,一级
河北省,2015-11-27,81.91,102.25,41.67,49.62,1.56,29.27,2.56,0.4,265.82,72.92,95926.27,109,三级
四川省,2015-11-27,24.9,35.67,7.67,12.81,0.57,46.3,1.43,1.31,275.51,67.68,75696.83,36,一级
海南省,2015-11-27,16.53,26.93,6.73,4.25,0.36,79.25,-6.94,-4.42,293.99,78.04,99622.08,40,一级
安徽省,2015-11-27,38.86,52.84,17.1,31.35,0.69,40.7,-0.62,1.23,273.39,54.64,101507.58,55,二级
广西壮族自治区,2015-11-27,30.39,43.36,14.87,11.88,0.64,52.22,-4.26,-2.2,284.31,53.91,97753.14,44,一级
湖南省,2015-11-27,39.84,58.38,20.11,23.31,0.66,33.35,-2.3,-0.98,279.03,61.5,98369.28,57,二级
黑龙江省,2015-11-27,20.97,26.59,5.43,8.2,0.43,46.68,2.46,-3.3,256.37,73.97,98212.46,30,一级
天津市,2015-11-27,127.9,145.24,47.29,70.94,1.86,19.92,2.63,1.23,265.93,68.47,102504.93,169,四级
陕西省,2015-11-27,39.92,62.84,20.4,26.24,1.06,37.49,2.45,0.02,275.16,68.76,89322.5,57,二级
江西省,2015-11-27,31.24,44.02,15.77,15.76,0.55,47.79,-2.6,-2.52,278.38,55.65,99896.4,45,一级
湖北省,2015-11-27,40.67,61.58,16.82,24.37,0.71,34.32,-0.81,2.18,276.62,67.42,97712.27,58,二级
北京市,2015-11-27,121.19,116.04,31.67,62.83,1.71,17.88,1.18,-0.08,265.49,68.0,98380.06,159,四级
辽宁省,2015-11-27,52.78,76.69,38.59,35.36,1.29,29.95,0.47,-1.41,261.42,68.11,99692.62,73,二级
广东省,2015-11-27,25.76,40.58,11.44,17.9,0.57,63.34,-5.26,-5.37,285.49,45.35,99890.65,41,一级
山西省,2015-11-27,71.6,98.98,70.25,41.16,2.03,28.08,4.09,0.31,269.84,72.05,88823.4,96,二级
香港特别行政区,2015-11-27,18.9,32.84,8.96,23.7,0.48,74.42,-7.84,-7.24,289.43,50.68,101674.61,38,一级
西藏自治区,2015-11-27,3.98,4.91,0.35,0.74,0.14,73.24,7.11,1.35,265.88,52.85,57116.67,37,一级
海外,2015-11-27,7.56,9.63,3.4,2.55,0.22,74.38,2.15,-2.42,267.85,54.24,74732.13,38,一级
重庆市,2015-11-27,39.48,52.09,17.8,16.94,0.66,30.85,-3.25,2.78,279.93,63.69,93851.46,56,二级
福建省,2015-11-27,18.45,30.05,10.23,13.17,0.44,56.05,-2.29,-3.81,280.29,50.38,97001.84,31,一级
甘肃省,2015-11-27,16.27,26.85,9.8,11.94,0.6,60.9,3.16,-0.95,271.65,45.57,79068.66,31,一级
青海省,2015-11-27,1.75,2.47,0.73,1.12,0.15,68.5,1.25,-0.69,264.68,47.41,62169.48,35,一级
贵州省,2015-11-27,29.64,44.29,15.79,10.89,0.52,43.99,-1.75,4.04,279.14,71.78,89673.46,45,一级
