province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-03-16,46.5,58.32,6.38,3.71,0.49,108.5,8.03,1.05,290.0,45.27,81696.98,65,二级
新疆维吾尔自治区,2013-03-16,10.65,11.16,2.08,1.35,0.19,68.55,-0.16,0.01,276.52,45.82,82193.76,35,一级
宁夏回族自治区,2013-03-16,48.56,82.33,33.87,16.7,0.55,57.7,-0.82,-2.33,281.22,52.0,84416.95,67,二级
上海市,2013-03-16,38.22,51.69,15.46,44.32,0.6,60.74,-4.89,3.13,284.35,87.48,102277.19,56,二级
浙江省,2013-03-16,61.52,88.35,22.62,48.29,0.7,51.17,-2.07,1.76,286.4,77.6,98705.3,84,二级
吉林省,2013-03-16,26.41,33.26,11.49,13.07,0.47,62.05,1.86,2.64,265.89,68.1,97530.8,38,一级
江苏省,2013-03-16,89.58,130.26,32.46,49.99,1.08,46.53,-4.88,1.51,283.06,76.72,102140.5,119,三级
内蒙古自治区,2013-03-16,17.84,23.79,11.28,6.09,0.29,50.89,2.82,1.87,273.51,52.27,90274.81,26,一级
山东省,2013-03-16,124.16,198.24,68.73,46.45,1.29,46.22,-2.26,1.91,282.72,52.19,101260.48,164,四级
河南省,2013-03-16,110.21,142.13,40.55,40.68,1.33,32.17,-2.56,0.19,282.71,68.77,99229.18,145,三级
台湾省,2013-03-16,18.0,22.56,5.56,15.64,0.23,77.04,-1.31,-1.41,289.87,79.45,93458.8,39,一级
河北省,2013-03-16,139.17,204.02,57.53,47.4,1.71,48.78,-1.32,0.44,279.33,49.55,96009.13,185,四级
四川省,2013-03-16,43.24,62.5,11.59,5.81,0.38,79.72,3.35,-0.02,281.68,51.63,75511.98,61,二级
海南省,2013-03-16,17.29,28.64,1.65,2.61,0.27,75.97,-4.1,1.91,295.17,86.45,99534.12,38,一级
安徽省,2013-03-16,100.77,126.09,23.14,50.75,1.05,39.26,-3.58,0.82,284.47,77.18,100719.88,133,三级
广西壮族自治区,2013-03-16,37.68,45.96,7.45,6.28,0.44,74.86,-0.04,8.13,294.0,79.01,97131.33,54,二级
湖南省,2013-03-16,68.34,83.71,21.4,15.01,0.73,57.81,-1.13,3.74,290.96,74.97,97455.66,92,二级
黑龙江省,2013-03-16,16.2,19.94,6.57,8.45,0.32,61.66,3.85,2.26,259.38,74.87,98004.22,31,一级
天津市,2013-03-16,173.39,232.24,68.27,66.08,2.95,34.25,-4.84,0.29,279.71,57.61,102317.93,224,五级
陕西省,2013-03-16,96.05,126.55,36.42,23.0,1.01,50.31,-3.09,0.34,282.29,62.68,89049.67,127,三级
江西省,2013-03-16,54.9,68.03,13.11,13.09,0.6,68.24,-1.66,2.07,291.47,67.45,99052.76,75,二级
湖北省,2013-03-16,84.98,99.24,36.58,25.99,0.78,39.86,-3.24,0.35,284.91,82.2,96943.13,113,三级
北京市,2013-03-16,188.19,202.96,52.33,73.69,1.9,43.28,-1.65,-0.05,279.9,48.24,98437.59,239,五级
辽宁省,2013-03-16,72.89,96.37,38.09,24.76,0.91,41.87,-0.94,0.54,273.84,70.33,99771.26,98,二级
广东省,2013-03-16,43.28,53.37,11.02,17.17,0.63,81.35,-2.85,3.66,293.15,74.61,99483.32,61,二级
山西省,2013-03-16,110.55,179.1,58.47,34.11,1.21,40.34,-2.63,1.85,280.19,53.63,88919.07,145,三级
香港特别行政区,2013-03-16,32.48,43.54,5.76,19.79,0.5,96.68,-6.82,1.08,292.85,86.8,101397.68,49,一级
西藏自治区,2013-03-16,6.51,7.31,0.72,0.46,0.13,89.95,6.27,1.3,265.49,52.65,57493.96,45,一级
海外,2013-03-16,13.28,15.57,1.9,1.54,0.21,81.62,2.3,2.35,269.76,69.5,74803.15,41,一级
重庆市,2013-03-16,74.61,100.24,22.81,9.53,0.64,61.05,-4.26,1.63,289.1,73.28,93008.96,100,二级
福建省,2013-03-16,28.42,38.98,10.53,12.61,0.43,79.41,-1.91,1.29,289.34,72.75,96578.27,41,一级
甘肃省,2013-03-16,28.07,40.03,9.79,3.65,0.3,62.63,0.83,-1.54,277.06,49.81,79038.19,41,一级
青海省,2013-03-16,11.76,14.62,1.57,0.71,0.15,74.64,4.21,-1.21,269.26,43.44,62364.09,38,一级
贵州省,2013-03-16,48.16,57.06,13.17,9.52,0.47,72.46,2.1,6.94,291.96,65.38,88972.16,67,二级
