province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-02-16,34.75,43.84,8.2,7.99,0.72,68.91,1.18,1.23,282.56,60.5,81715.57,50,一级
新疆维吾尔自治区,2015-02-16,6.08,12.3,3.72,2.43,0.29,62.36,0.91,0.76,270.27,44.3,81573.73,32,一级
宁夏回族自治区,2015-02-16,36.5,84.91,29.33,19.33,0.79,45.88,2.09,1.35,273.94,28.45,84426.37,68,二级
上海市,2015-02-16,103.54,106.84,16.02,38.01,1.38,33.7,5.1,-2.77,283.46,85.2,101810.03,136,三级
浙江省,2015-02-16,66.33,83.15,12.14,18.42,0.91,66.09,3.29,-3.01,286.19,75.56,98415.59,90,二级
吉林省,2015-02-16,87.45,109.75,22.61,32.97,1.43,49.11,-2.36,-0.59,267.23,82.43,97014.98,116,三级
江苏省,2015-02-16,121.86,157.4,16.75,26.14,1.69,45.4,5.27,-3.21,282.42,73.0,101737.5,160,四级
内蒙古自治区,2015-02-16,18.08,29.07,10.48,6.31,0.38,51.96,2.24,-1.66,265.76,61.56,90300.18,30,一级
山东省,2015-02-16,113.46,182.7,34.91,35.08,1.76,37.27,4.22,-3.9,278.75,62.32,100780.28,149,三级
河南省,2015-02-16,94.04,161.83,30.41,31.96,1.69,47.18,3.4,-3.37,282.66,28.73,99269.11,124,三级
台湾省,2015-02-16,23.42,27.94,6.99,17.55,0.26,61.52,1.04,-1.01,289.73,86.11,93154.91,34,一级
河北省,2015-02-16,62.64,112.77,24.6,26.18,1.32,43.13,3.56,-5.1,274.5,47.24,95504.08,85,二级
四川省,2015-02-16,28.87,46.72,5.35,8.77,0.51,67.99,1.5,-1.2,273.64,50.37,75761.18,47,一级
海南省,2015-02-16,21.98,26.92,2.4,4.51,0.37,55.5,-2.57,-0.88,293.57,83.34,99442.32,32,一级
安徽省,2015-02-16,102.17,134.27,18.39,22.17,1.74,45.95,3.07,-3.63,283.29,63.78,100646.3,134,三级
广西壮族自治区,2015-02-16,55.09,73.31,11.75,12.17,1.16,55.97,-1.46,-1.25,290.96,78.7,97296.11,76,二级
湖南省,2015-02-16,68.83,101.05,17.92,19.1,1.28,56.26,-2.13,-4.14,286.97,63.04,97853.78,93,二级
黑龙江省,2015-02-16,30.66,41.33,12.13,15.08,0.62,52.16,-1.97,-0.95,260.94,82.71,98341.69,44,一级
天津市,2015-02-16,110.25,147.8,32.33,43.33,1.78,30.36,2.37,-3.37,276.88,57.84,101710.43,145,三级
陕西省,2015-02-16,24.39,57.54,15.27,14.53,1.04,55.81,1.28,-1.16,277.15,29.25,89296.93,54,二级
江西省,2015-02-16,56.43,79.3,17.34,15.75,1.17,53.77,0.14,-3.92,288.1,72.64,99127.11,77,二级
湖北省,2015-02-16,82.28,124.88,16.83,22.44,1.25,48.34,0.74,-2.97,283.78,42.31,97272.42,110,三级
北京市,2015-02-16,68.23,84.72,18.27,29.94,1.37,39.87,2.97,-6.24,275.84,41.37,97844.09,92,二级
辽宁省,2015-02-16,104.56,137.04,35.52,37.83,1.77,37.39,-0.49,-3.22,271.37,87.38,98911.85,137,三级
广东省,2015-02-16,52.21,62.37,7.75,17.3,1.08,48.7,-0.65,-1.86,291.91,81.39,99351.24,72,二级
山西省,2015-02-16,23.36,71.0,34.7,16.69,1.3,52.87,5.74,-4.55,273.39,32.42,88783.08,61,二级
香港特别行政区,2015-02-16,63.06,70.82,6.8,49.96,1.08,26.58,-0.19,-1.06,292.21,89.7,101186.12,86,二级
西藏自治区,2015-02-16,1.28,1.5,0.1,0.61,0.16,78.21,3.55,-0.78,261.7,45.97,57271.59,40,一级
海外,2015-02-16,11.88,13.89,2.26,2.6,0.27,66.67,3.63,0.47,267.76,73.7,74325.46,34,一级
重庆市,2015-02-16,76.6,96.8,15.03,19.53,0.86,42.44,-2.3,0.11,283.06,65.76,93727.12,102,三级
福建省,2015-02-16,41.66,48.24,10.68,10.71,1.16,55.47,1.19,-1.84,288.68,81.2,96342.06,59,二级
甘肃省,2015-02-16,15.9,32.65,10.89,8.56,0.59,63.28,3.01,0.97,272.03,27.44,78799.4,33,一级
青海省,2015-02-16,0.91,1.37,0.36,0.58,0.15,72.07,5.36,-0.31,262.88,34.66,62171.61,37,一级
贵州省,2015-02-16,67.97,93.27,21.27,15.34,0.9,57.12,-0.83,-2.9,282.88,81.19,89572.3,92,二级
