province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-05-17,25.57,37.06,10.08,6.72,0.52,79.31,-1.62,2.24,287.42,75.67,81442.33,40,一级
新疆维吾尔自治区,2017-05-17,31.93,36.91,1.26,2.31,0.19,92.05,0.1,-1.11,290.35,28.79,81275.62,47,一级
宁夏回族自治区,2017-05-17,20.31,41.3,7.93,16.65,0.38,96.35,-0.34,5.21,292.47,26.09,83984.97,49,一级
上海市,2017-05-17,23.0,45.19,9.74,31.95,0.43,94.91,-2.54,1.57,291.63,59.47,101294.04,48,一级
浙江省,2017-05-17,28.58,48.42,8.29,19.58,0.45,88.35,-2.28,-0.81,290.93,70.81,97889.1,49,一级
吉林省,2017-05-17,22.92,39.26,8.81,10.34,0.53,100.48,1.58,5.18,290.95,46.73,96190.65,51,二级
江苏省,2017-05-17,38.09,72.08,16.5,30.61,0.65,129.72,0.21,5.19,294.47,46.52,101004.37,75,二级
内蒙古自治区,2017-05-17,18.59,25.11,3.99,4.41,0.23,80.38,1.64,1.9,295.04,25.27,89357.61,41,一级
山东省,2017-05-17,37.05,83.67,19.09,20.45,0.71,140.92,1.11,7.68,297.1,38.4,99712.15,85,二级
河南省,2017-05-17,31.77,66.87,14.21,21.49,0.75,114.36,3.65,4.72,299.15,30.27,97967.1,62,二级
台湾省,2017-05-17,21.08,24.5,5.19,13.88,0.18,82.92,-1.13,-2.65,292.73,85.81,92577.92,42,一级
河北省,2017-05-17,35.47,73.17,14.04,19.86,0.66,123.61,0.01,1.26,297.08,28.33,94504.45,70,二级
四川省,2017-05-17,25.1,38.49,7.67,10.6,0.41,97.6,0.7,2.74,284.59,60.32,75469.01,49,一级
海南省,2017-05-17,27.33,42.53,9.55,4.99,0.42,97.81,-3.29,-3.61,297.98,82.93,98718.42,49,一级
安徽省,2017-05-17,39.79,68.19,11.22,21.84,0.59,121.99,-0.14,4.44,294.74,48.65,99757.57,69,二级
广西壮族自治区,2017-05-17,43.28,63.55,12.76,13.16,0.68,72.3,-2.14,-1.81,295.08,64.6,96708.45,61,二级
湖南省,2017-05-17,33.08,54.6,11.34,12.63,0.64,90.63,-0.55,0.21,294.1,59.01,97052.81,53,二级
黑龙江省,2017-05-17,17.15,27.93,5.32,6.39,0.31,82.61,3.13,4.74,292.39,42.74,96665.32,42,一级
天津市,2017-05-17,46.77,100.14,15.35,34.0,0.85,145.13,-0.94,3.91,298.17,32.51,100325.61,88,二级
陕西省,2017-05-17,22.92,38.67,7.77,18.59,0.51,87.89,2.94,0.56,294.5,27.38,88561.41,44,一级
江西省,2017-05-17,48.01,69.66,14.04,12.07,0.69,110.58,-1.3,-1.72,293.39,66.89,98424.85,67,二级
湖北省,2017-05-17,35.4,55.28,10.01,14.18,0.68,107.01,1.45,2.87,295.38,45.13,96305.73,56,二级
北京市,2017-05-17,41.04,74.17,8.96,21.4,0.57,151.73,-1.38,-0.09,296.88,29.52,96704.28,94,二级
辽宁省,2017-05-17,36.44,66.68,14.3,16.78,0.74,130.71,0.35,5.67,291.9,50.35,98148.43,76,二级
广东省,2017-05-17,37.01,58.96,12.46,18.89,0.76,89.9,-2.11,-3.32,296.1,66.03,98693.15,55,二级
山西省,2017-05-17,27.94,50.8,12.38,20.76,0.63,95.8,2.2,-1.41,295.71,22.4,88087.6,51,二级
香港特别行政区,2017-05-17,26.98,46.85,9.06,23.93,0.7,81.16,-3.56,-2.82,297.23,74.06,100477.54,47,一级
西藏自治区,2017-05-17,9.99,11.19,1.17,0.5,0.16,106.82,3.71,0.89,274.49,61.83,57418.33,56,二级
海外,2017-05-17,36.41,39.68,2.88,1.7,0.2,83.92,2.69,0.07,279.99,66.57,74530.6,52,二级
重庆市,2017-05-17,34.57,51.52,13.13,19.07,0.46,98.92,-0.74,2.05,294.7,44.67,92916.58,51,二级
福建省,2017-05-17,30.23,46.95,9.59,11.46,0.61,79.57,-1.32,-2.15,292.06,78.92,95778.9,47,一级
甘肃省,2017-05-17,16.56,24.42,4.04,6.53,0.22,109.52,-1.46,2.24,288.02,33.39,78564.99,58,二级
青海省,2017-05-17,5.9,6.48,0.65,0.7,0.13,129.96,-0.62,-1.09,276.96,33.52,62371.7,75,二级
贵州省,2017-05-17,32.08,51.79,9.47,12.5,0.44,82.49,-0.68,1.95,291.48,59.36,89025.47,51,二级
