province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-02-23,22.77,28.29,5.24,5.15,0.54,68.28,5.55,-0.16,285.55,46.56,81559.38,35,一级
新疆维吾尔自治区,2015-02-23,6.55,14.48,5.09,2.39,0.32,58.28,3.33,-0.42,271.71,52.97,81866.15,30,一级
宁夏回族自治区,2015-02-23,29.27,77.32,27.8,14.17,0.69,43.29,5.51,-1.9,272.95,45.88,84147.05,64,二级
上海市,2015-02-23,48.91,108.0,13.21,21.92,0.79,68.29,-2.48,-2.65,279.07,81.14,102249.46,80,二级
浙江省,2015-02-23,41.36,56.93,7.22,14.64,0.97,47.03,-2.75,-1.62,280.26,90.0,98594.94,58,二级
吉林省,2015-02-23,20.82,51.94,9.87,7.14,0.49,62.1,8.14,1.07,262.79,64.69,96600.98,51,二级
江苏省,2015-02-23,60.01,132.03,19.57,17.02,0.99,62.41,-0.77,-0.18,278.39,56.05,102145.26,92,二级
内蒙古自治区,2015-02-23,6.88,12.88,6.92,3.38,0.29,56.84,5.48,-1.92,262.03,50.11,89882.07,29,一级
山东省,2015-02-23,51.12,132.86,44.85,27.85,1.24,43.29,2.24,1.69,274.96,27.92,101137.01,92,二级
河南省,2015-02-23,78.4,146.91,22.48,21.23,1.31,41.93,0.55,1.46,276.2,62.0,99280.39,105,三级
台湾省,2015-02-23,38.37,46.75,7.53,17.32,0.37,64.07,0.21,-1.65,290.06,78.63,93202.49,55,二级
河北省,2015-02-23,40.52,89.14,26.46,19.45,1.02,49.69,2.38,-0.88,269.53,33.25,95559.32,70,二级
四川省,2015-02-23,12.38,18.37,4.96,5.19,0.47,61.36,4.06,-2.24,275.98,49.06,75539.22,31,一级
海南省,2015-02-23,12.66,16.24,1.47,3.83,0.29,44.28,-0.98,3.35,296.04,83.71,99276.51,23,一级
安徽省,2015-02-23,59.97,80.75,16.47,15.95,1.19,46.1,-2.32,-1.16,279.55,63.82,100795.95,82,二级
广西壮族自治区,2015-02-23,32.97,41.42,8.75,7.88,0.87,46.98,-1.07,1.02,290.99,84.47,97016.84,48,一级
湖南省,2015-02-23,49.2,71.06,10.63,11.17,1.15,41.17,-0.83,-2.46,280.18,86.94,97728.75,68,二级
黑龙江省,2015-02-23,25.58,82.92,6.81,6.08,0.37,58.13,6.45,-2.33,259.9,80.04,96953.58,67,二级
天津市,2015-02-23,39.56,110.4,28.26,29.16,1.14,39.04,1.47,-1.43,272.98,30.83,102024.33,81,二级
陕西省,2015-02-23,32.1,66.71,17.83,13.56,1.18,47.21,1.28,0.13,273.74,58.92,88953.9,59,二级
江西省,2015-02-23,38.48,47.35,10.85,9.75,1.21,44.81,-1.33,-2.61,283.64,86.35,99099.96,55,二级
湖北省,2015-02-23,73.95,110.54,12.09,12.19,1.11,42.77,-0.85,-0.73,278.02,81.65,97128.21,99,二级
北京市,2015-02-23,39.01,77.74,19.03,22.39,0.69,46.2,2.31,-0.72,270.79,29.2,97992.97,64,二级
辽宁省,2015-02-23,29.85,73.05,20.19,12.22,0.9,51.01,3.74,-1.06,267.29,46.83,99152.19,62,二级
广东省,2015-02-23,21.14,25.35,6.49,10.82,0.83,43.22,-1.92,1.76,292.11,89.73,99216.02,31,一级
山西省,2015-02-23,35.91,68.17,49.0,20.37,1.68,46.78,3.44,0.61,269.95,33.41,88507.56,60,二级
香港特别行政区,2015-02-23,18.26,24.36,4.5,18.44,0.65,50.13,-4.71,2.58,293.18,97.5,101091.08,27,一级
西藏自治区,2015-02-23,1.21,1.4,0.08,0.6,0.15,73.65,5.55,-2.76,265.49,49.9,57612.93,37,一级
海外,2015-02-23,7.56,9.7,1.73,1.58,0.25,68.56,5.98,-3.69,269.75,73.3,74506.51,35,一级
重庆市,2015-02-23,34.4,47.18,14.84,10.59,0.66,39.97,-2.14,0.29,281.1,74.46,93328.0,50,一级
福建省,2015-02-23,28.13,33.25,10.37,10.36,1.15,42.43,-1.19,-0.24,286.23,92.23,96347.07,41,一级
甘肃省,2015-02-23,14.13,30.2,8.61,4.66,0.45,55.02,4.87,-1.19,270.79,56.68,78634.42,31,一级
青海省,2015-02-23,0.73,1.16,0.25,0.39,0.13,69.07,9.45,-3.79,265.35,60.49,62163.38,35,一级
贵州省,2015-02-23,26.78,41.32,13.03,7.88,0.67,48.21,-1.23,0.5,282.52,82.41,89170.51,42,一级
