Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2015-01-01,陕西,40.885161290322586,74.55115684093438,30.63987764182425,26.17639599555061,1.7301890989988875,31.937319243604005,-0.4418909899888765,0.3515127919911012,269.8841935483871,31.962625139043386,90008.61826473859,35.146106785317016,108.86496106785316,二级
1,2015-01-02,陕西,64.9714126807564,108.78830923248054,44.90238042269188,33.30743047830924,2.1499221357063405,26.81608453837597,-0.1498220244716351,0.8994771968854283,272.0479421579533,39.09820912124583,89608.8929032258,35.146106785317016,108.86496106785316,二级
2,2015-01-03,陕西,77.10744160177975,115.63588431590657,46.25479421579533,39.06996662958844,2.398109010011124,31.1433147942158,1.3877753058954392,0.8784093437152393,275.46758620689656,44.49050055617352,89024.54583982202,35.146106785317016,108.86496106785316,三级
3,2015-01-04,陕西,89.16904338153503,126.07926585094548,44.74771968854282,40.85865406006674,2.4301557285873194,31.61571746384872,0.4265517241379311,-0.6627363737486095,275.98157953281424,48.125739710789766,88592.63464961067,35.146106785317016,108.86496106785316,三级
4,2015-01-05,陕西,39.4457063403782,66.33003337041157,20.59100111234705,18.686829810901,1.625428253615128,39.47499443826474,1.770333704115684,-7.514048943270301,272.83816462736377,33.41741935483871,89072.74284760845,35.146106785317016,108.86496106785316,二级
5,2015-01-06,陕西,27.34433815350389,44.461001112347056,22.68315906562848,22.50194660734149,1.475862068965517,33.484482758620686,-1.4458286985539488,-1.7069187986651837,268.8925472747497,50.31092324805339,89503.33278086763,35.146106785317016,108.86496106785316,一级
6,2015-01-07,陕西,42.94932146829811,62.34036707452725,25.485773081201334,26.54599555061179,1.798409343715239,33.584660734149054,1.7083982202447163,-1.0496218020022248,270.7235150166852,57.99987764182425,89682.62359288098,35.146106785317016,108.86496106785316,二级
7,2015-01-08,陕西,39.73199110122358,66.14606229143493,21.4406340378198,25.949299221357062,1.7584760845383758,38.5,2.9884983314794216,-2.083370411568409,272.7162958843159,42.682013348164624,90025.37406006674,35.146106785317016,108.86496106785316,二级
8,2015-01-09,陕西,44.59276974416018,72.50402669632926,24.191935483870967,29.19734149054505,1.8193103448275865,37.45943270300334,1.2791657397107898,-1.2582758620689656,273.75418242491656,40.52548387096775,89951.8876640712,35.146106785317016,108.86496106785316,二级
9,2015-01-10,陕西,57.43411568409344,88.77033370411569,27.13083426028921,31.95191323692992,1.965361512791991,35.90202447163515,1.1640044493882091,0.6460956618464961,274.450233592881,44.6589766407119,89677.03511679643,35.146106785317016,108.86496106785316,二级
10,2015-01-11,陕西,72.35761957730811,109.03122358175752,34.13055617352614,37.4914126807564,2.2630923248053394,35.782858731924364,-0.2540155728587319,0.1968631813125695,274.7075639599555,46.63437152391546,89787.00361512792,35.146106785317016,108.86496106785316,二级
11,2015-01-12,陕西,108.22339265850944,152.8408898776418,50.80238042269188,45.089510567297,2.82666295884316,36.61541713014461,-2.0909232480533926,4.042625139043381,273.82241379310346,54.50601779755284,89811.91144605116,35.146106785317016,108.86496106785316,三级
12,2015-01-13,陕西,132.52082313681868,168.47802002224694,39.5651724137931,38.7101446051168,2.751701890989989,37.33836484983315,-0.2824471635150167,3.359176863181313,273.66884315906566,66.88707452725251,89540.98656284761,35.146106785317016,108.86496106785316,四级
13,2015-01-14,陕西,113.8099555061179,150.31899888765295,33.113370411568404,32.87319243604004,2.266440489432703,33.66392658509455,0.5362847608453838,-0.8151501668520579,273.3528364849833,54.259265850945496,89630.69249165739,35.146106785317016,108.86496106785316,三级
14,2015-01-15,陕西,91.657319243604,128.80700778642935,30.065161290322585,29.540734149054504,2.001523915461624,33.674738598442715,0.7810456062291434,-1.2804894327030034,273.0011345939933,54.27590656284761,89645.56216907676,35.146106785317016,108.86496106785316,三级
15,2015-01-16,陕西,49.24037819799777,72.99437152391546,20.69219132369299,24.472525027808675,1.5343715239154618,38.26192436040045,-0.1436262513904338,-2.431045606229144,272.3089877641824,47.031713014460514,89892.28176863182,35.146106785317016,108.86496106785316,二级
16,2015-01-17,陕西,55.2933704115684,82.19659621802003,33.16340378197998,28.68779755283649,1.727352614015573,34.08586206896552,-0.1582091212458287,0.8702002224694104,271.0348832035595,57.89107897664071,89891.11062291435,35.146106785317016,108.86496106785316,二级
17,2015-01-18,陕西,29.502803114571748,45.699087875417135,14.271423804226918,16.8306340378198,1.3418353726362624,49.163348164627365,5.87154616240267,-2.606284760845384,272.862680756396,43.63886540600667,89778.7619577308,35.146106785317016,108.86496106785316,一级
18,2015-01-19,陕西,47.743058954393774,81.22133481646273,31.040422691879865,28.537385984427143,1.944315906562848,38.41139043381535,2.591145717463849,2.8788542825361514,275.36904338153505,40.82008898776419,89361.87258064517,35.146106785317016,108.86496106785316,二级
19,2015-01-20,陕西,39.43235817575084,67.54679644048943,22.939143492769745,21.15368186874305,1.585027808676307,43.526885428253614,4.290222469410456,-4.808631813125695,274.37112347052283,43.59725250278087,89421.6934371524,35.146106785317016,108.86496106785316,二级
20,2015-01-21,陕西,21.73035595105673,40.07976640711902,14.854271412680756,17.42304783092325,1.2256952169076754,47.394838709677416,1.1457842046718576,-2.538231368186874,271.52258064516127,41.57427141268075,89725.77967741936,35.146106785317016,108.86496106785316,一级
21,2015-01-22,陕西,41.99477196885429,71.02424916573972,34.455228031145715,29.296440489432705,1.7799110122358175,38.51218020022247,-0.4353948832035595,2.4768298109010014,273.5328698553949,48.86899888765295,89260.34533926584,35.146106785317016,108.86496106785316,二级
22,2015-01-23,陕西,65.5079977753059,100.39018909899887,38.43515016685205,36.0274638487208,2.0190100111234703,34.45083426028921,-0.8444382647385984,0.3511123470522803,275.1807675194661,53.73744160177976,88844.66525027809,35.146106785317016,108.86496106785316,二级
23,2015-01-24,陕西,92.01212458286984,129.82545050055617,53.38690767519466,42.14055617352614,2.223503893214683,30.50111234705228,-0.7262068965517241,-0.2698109010011123,274.5607675194661,63.64070077864294,88946.99165739711,35.146106785317016,108.86496106785316,三级
24,2015-01-25,陕西,100.22218020022248,130.24991101223583,30.361067853170187,34.99510567296996,2.0760956618464963,28.281145717463847,0.1340378197997775,-0.6094327030033371,273.9400111234705,56.68004449388209,89331.17884315907,35.146106785317016,108.86496106785316,三级
25,2015-01-26,陕西,106.75448275862068,151.30313681868742,32.517196885428255,36.69904338153504,2.20769744160178,30.332803114571742,-1.112925472747497,-2.3032591768631816,273.44250278086764,58.32608453837597,89567.80649610679,35.146106785317016,108.86496106785316,三级
26,2015-01-27,陕西,69.68571746384872,101.69690767519468,32.28810901001112,30.253503893214685,2.094460511679644,32.19502780867631,-5.04825361512792,-0.6264849833147943,267.64391546162403,71.3919021134594,89768.73030033371,35.146106785317016,108.86496106785316,二级
27,2015-01-28,陕西,46.14924360400445,57.98983314794216,30.9555617352614,21.91901001112347,1.8439933259176864,36.831657397107904,-3.398153503893215,1.793837597330367,265.767808676307,87.51572858731924,89480.36244716351,35.146106785317016,108.86496106785316,二级
28,2015-01-29,陕西,33.89434927697442,47.83739710789767,21.087397107897665,16.03146829810901,1.31853170189099,42.70500556173526,0.9803225806451612,-3.418420467185762,266.7597330367075,61.543092324805336,89726.08985539488,35.146106785317016,108.86496106785316,一级
29,2015-01-30,陕西,34.53479421579533,50.82260289210233,21.241368186874308,21.45654060066741,1.3926696329254726,42.3565850945495,-2.416941045606229,-1.5347052280311455,266.7060511679644,50.393392658509455,89935.14228031145,35.146106785317016,108.86496106785316,二级
30,2015-01-31,陕西,55.11269187986652,72.01017797552836,35.338331479421576,26.416240266963293,1.6869855394883202,48.12540600667408,-3.403726362625139,0.9400444938820912,265.8740044493882,72.06280311457175,90013.91361512792,35.146106785317016,108.86496106785316,二级
31,2015-02-01,陕西,95.81476084538376,116.92090100111234,40.87022246941046,30.640656284760848,2.015127919911012,46.48937708565072,-2.073225806451613,2.994972191323693,267.56942157953284,76.3071746384872,89719.87739710789,35.146106785317016,108.86496106785316,三级
32,2015-02-02,陕西,96.71449388209122,120.11090100111234,39.292169076751954,32.70520578420467,2.028476084538376,41.72533926585095,-0.7235928809788654,1.4558843159065629,269.3213570634037,71.38036707452724,89616.8127141268,35.146106785317016,108.86496106785316,三级
33,2015-02-03,陕西,85.09964404894328,108.96164627363738,27.500389321468298,28.31160177975529,1.954416017797553,42.74391546162403,0.5481090100111234,-3.346573971078977,270.07310344827584,69.11224694104561,90134.223403782,35.146106785317016,108.86496106785316,三级
34,2015-02-04,陕西,38.34382647385984,52.10968854282536,15.646140155728586,18.60620689655172,1.4259510567296998,51.34202447163516,0.6348832035595106,-5.185361512791991,268.7399666295884,54.27348164627364,90281.60662958844,35.146106785317016,108.86496106785316,二级
35,2015-02-05,陕西,27.65539488320356,42.2717575083426,17.550656284760848,21.724060066740822,1.2603448275862068,50.91093437152392,0.2034705228031145,-2.245817575083426,268.4372969966629,52.02957730812013,90101.50410456062,35.146106785317016,108.86496106785316,一级
36,2015-02-06,陕西,39.50176863181312,57.89322580645162,22.48830923248053,24.83061179087876,1.408008898776418,46.59309232480534,1.2073971078976642,-1.1709899888765296,270.60763070077866,60.30538375973304,89469.0647497219,35.146106785317016,108.86496106785316,二级
37,2015-02-07,陕西,31.4478531701891,48.894827586206894,21.20823136818688,20.014516129032256,1.3930033370411568,48.24962180200223,1.633681868743048,-5.704104560622914,270.16661846496106,53.47789766407119,89830.13421579532,35.146106785317016,108.86496106785316,一级
38,2015-02-08,陕西,33.61913236929922,59.98448275862069,26.42630700778643,23.67703003337041,1.4847163515016686,45.60344827586207,-3.062091212458287,2.2158398220244715,270.0219021134594,56.82518353726362,89857.48971078977,35.146106785317016,108.86496106785316,二级
39,2015-02-09,陕西,54.353381535038935,83.62045606229142,34.150778642936594,28.31984427141268,1.730967741935484,46.297074527252505,-0.8740044493882091,2.2638153503893217,271.9243937708565,62.67364849833148,89679.04597330367,35.146106785317016,108.86496106785316,二级
40,2015-02-10,陕西,57.21928809788654,86.01737486095661,26.376117908787545,26.329944382647383,1.585606229143493,45.88659621802002,3.4561846496106785,-1.204916573971079,274.39330367074524,58.99461624026696,89199.99329254727,35.146106785317016,108.86496106785316,二级
