Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,陕西,74.81381535038932,157.12241379310345,31.040367074527254,41.19173526140156,1.471868743047831,34.6984872080089,-0.7647942157953281,-0.17,273.97968854282533,48.3464404894327,89190.69834260289,35.146106785317016,108.86496106785316,三级
1,2018-01-02,陕西,85.94467185761957,153.09758620689655,33.12110122358175,44.037964404894325,1.5727919911012236,29.04734149054505,-3.386340378197998,-2.56078976640712,271.4415461624027,56.9793659621802,89572.35167964404,35.146106785317016,108.86496106785316,三级
2,2018-01-03,陕西,79.58060066740823,115.26091212458287,25.29096774193549,35.889421579532815,1.4423915461624026,34.00219132369299,-5.263503893214684,-0.5165739710789766,267.4513014460512,79.05906562847609,89931.33182424917,35.146106785317016,108.86496106785316,三级
3,2018-01-04,陕西,51.09063403781981,63.86184649610679,20.761301446051167,22.93285873192436,1.129154616240267,40.395684093437154,-4.205394883203559,1.740233592880979,265.6927808676307,88.14915461624027,89510.24323692992,35.146106785317016,108.86496106785316,二级
4,2018-01-05,陕西,60.17587319243604,70.7978531701891,21.252947719688542,21.33548387096774,1.0809899888765293,48.934149054505006,-2.799977753058954,1.2854282536151278,265.8810233592881,85.29773081201336,89183.36303670745,35.146106785317016,108.86496106785316,二级
5,2018-01-06,陕西,68.2502447163515,82.09433815350388,24.89706340378197,26.28016685205784,1.2739488320355952,48.71945494994439,-2.2738264738598444,-0.0194104560622914,266.12105672969966,88.28094549499444,89033.1551724138,35.146106785317016,108.86496106785316,二级
6,2018-01-07,陕西,52.00678531701891,63.76878754171302,16.59939933259177,16.79261401557286,0.9318576195773082,55.58428253615128,1.9709121245828696,-4.060656284760846,265.47685205784205,74.37457174638487,89183.70022246942,35.146106785317016,108.86496106785316,二级
7,2018-01-08,陕西,18.10324805339265,33.56210233592881,11.164505005561734,14.979076751946607,0.6027697441601779,64.59183537263625,5.85293659621802,-5.430144605116796,265.0670189098999,47.12121245828698,89571.25253615128,35.146106785317016,108.86496106785316,一级
8,2018-01-09,陕西,22.99225806451613,36.11753058954394,11.662280311457174,21.00889877641824,0.7007119021134595,57.55741935483872,6.315583982202448,-4.803793103448276,267.1663515016685,43.40036707452725,89647.70403781981,35.146106785317016,108.86496106785316,一级
9,2018-01-10,陕西,28.823904338153504,50.25060066740824,14.474293659621802,28.32640711902113,0.8286318131256952,50.56433815350389,4.566674082313681,-3.640700778642936,267.7426251390433,46.8364849833148,89876.00177975527,35.146106785317016,108.86496106785316,二级
10,2018-01-11,陕西,37.87002224694105,59.22949944382648,17.543637374860957,34.089555061179084,0.9427586206896552,44.3457063403782,1.199332591768632,-1.7962847608453836,267.6152614015573,53.97516129032258,90019.72569521691,35.146106785317016,108.86496106785316,二级
11,2018-01-12,陕西,56.72391546162403,84.43466073414905,25.935617352614013,40.15090100111235,1.2537597330367076,41.91305895439377,-0.7420133481646274,2.008353726362625,268.1524360400445,64.7988765294772,89757.96844271412,35.146106785317016,108.86496106785316,二级
12,2018-01-13,陕西,86.02206896551724,116.84270300333704,32.964215795328144,49.655928809788655,1.5988320355951056,35.12448275862069,0.5692992213570635,2.654293659621802,270.1837597330367,74.63810901001112,89369.19145717465,35.146106785317016,108.86496106785316,三级
13,2018-01-14,陕西,85.55878754171302,112.61589543937708,23.3289766407119,43.71735261401557,1.4693770856507231,40.89265850945495,0.898587319243604,-0.2487764182424916,271.6435038932147,64.32825361512792,89196.48734149055,35.146106785317016,108.86496106785316,三级
14,2018-01-15,陕西,94.88308120133482,132.25279199110122,27.28837597330367,45.27300333704116,1.669988876529477,36.313047830923246,0.5910789766407119,-0.9957842046718576,271.9974972191324,65.42927697441601,89012.87855394883,35.146106785317016,108.86496106785316,三级
15,2018-01-16,陕西,69.57945494994438,118.28776418242492,19.23328142380423,38.38328142380423,1.3854060066740823,44.130422691879865,1.140166852057842,0.985094549499444,271.79967741935485,50.16724137931034,88794.52816462735,35.146106785317016,108.86496106785316,二级
16,2018-01-17,陕西,53.50908787541713,92.1668854282536,15.834382647385985,32.30097886540601,1.07027808676307,43.17372636262514,1.9503670745272528,-2.823948832035595,272.6098665183537,51.46289210233593,88995.79600667408,35.146106785317016,108.86496106785316,二级
17,2018-01-18,陕西,53.01909899888765,93.14369299221356,24.461290322580645,39.116562847608456,1.288142380422692,33.560344827586206,-0.2532814238042269,-0.2814015572858732,271.9584983314794,55.1957063403782,89359.44816462736,35.146106785317016,108.86496106785316,二级
18,2018-01-19,陕西,53.3584427141268,88.9679532814238,22.347352614015573,39.45617352614016,1.2722024471635152,39.21315906562848,1.4588987764182424,-1.1036373748609565,273.1560956618465,47.81598442714127,89459.80142380424,35.146106785317016,108.86496106785316,二级
19,2018-01-20,陕西,53.86290322580645,86.0299555061179,21.531056729699664,37.94739710789767,1.2078309232480533,40.69957730812013,1.5017018909899889,-0.9218576195773082,273.9129810901001,47.49090100111235,89202.28088987764,35.146106785317016,108.86496106785316,二级
20,2018-01-21,陕西,55.517597330367074,87.17223581757509,20.388097886540603,37.18044493882091,1.1577753058954392,39.63625139043381,1.845061179087876,-1.0565072302558398,274.014171301446,51.45340378197998,89051.15739710789,35.146106785317016,108.86496106785316,二级
21,2018-01-22,陕西,59.33953281423804,94.12125695216908,18.17086763070078,36.08908787541713,1.13293659621802,38.73309232480534,0.8206117908787542,-1.086262513904338,273.7975417130144,62.39384872080089,88927.23292547275,35.146106785317016,108.86496106785316,二级
22,2018-01-23,陕西,60.245539488320354,90.10050055617351,17.709076751946608,33.124783092324805,1.155583982202447,36.31348164627364,-3.329488320355951,-1.2624582869855396,268.7303448275862,67.75403781979978,89214.67968854283,35.146106785317016,108.86496106785316,二级
23,2018-01-24,陕西,54.04294771968854,81.1593659621802,22.267953281423804,31.53825361512792,1.2356062291434926,35.533904338153505,-5.112780867630701,-0.0657508342602892,266.2775305895439,70.1054171301446,89160.97568409344,35.146106785317016,108.86496106785316,二级
24,2018-01-25,陕西,67.21739710789767,88.96988876529477,22.95416017797553,26.769477196885425,1.1340823136818687,48.70551724137931,-4.926318131256952,0.7144938820912125,264.335850945495,83.29098998887653,89463.45730812014,35.146106785317016,108.86496106785316,二级
25,2018-01-26,陕西,69.14669632925472,84.35607341490545,20.855239154616243,21.13738598442714,1.075150166852058,61.37139043381535,-3.6309121245828697,3.38377085650723,263.48573971078974,80.3032591768632,89438.33469410456,35.146106785317016,108.86496106785316,二级
26,2018-01-27,陕西,73.87520578420467,88.88422691879866,19.81462736373749,24.205506117908783,1.084805339265851,57.26218020022247,-1.8216462736373749,0.8523248053392659,263.58226918798664,84.58561735261402,89230.55837597331,35.146106785317016,108.86496106785316,二级
27,2018-01-28,陕西,49.80224694104561,64.96747497219133,13.11476084538376,18.826718576195773,0.8267630700778643,58.00948832035595,-0.017230255839822,-4.643626251390434,262.7869744160178,67.10225806451614,89726.4776974416,35.146106785317016,108.86496106785316,二级
28,2018-01-29,陕西,31.22631813125696,41.75075639599555,15.312080088987765,20.60630700778643,0.8256618464961067,54.56275862068966,0.2547163515016685,-2.4865406006674085,263.6141045606229,51.47660734149055,89811.43695216907,35.146106785317016,108.86496106785316,一级
29,2018-01-30,陕西,33.234293659621805,47.95254727474972,16.40566184649611,22.26766407119021,0.8163070077864294,52.75241379310344,1.6149388209121245,-3.848442714126808,264.78986651835373,52.96763070077864,89669.51102335929,35.146106785317016,108.86496106785316,一级
30,2018-01-31,陕西,17.204349276974416,45.00007786429366,10.45298109010011,15.84270300333704,0.560678531701891,58.99795328142381,3.4127252502780867,-3.196407119021135,265.3667853170189,47.29600667408232,89835.31942157952,35.146106785317016,108.86496106785316,一级
31,2018-02-01,陕西,30.51658509454949,58.14044493882091,13.512335928809788,25.10551724137931,0.7922024471635151,51.25073414905451,1.9976307007786431,-2.7044382647385983,267.97463848720804,46.979510567297,89603.96771968855,35.146106785317016,108.86496106785316,二级
32,2018-02-02,陕西,19.111757508342603,38.01051167964405,10.028631813125696,16.273559510567296,0.5699110122358176,54.43240266963293,0.5857619577308121,-5.008776418242492,264.24942157953285,48.43113459399332,90368.28200222467,35.146106785317016,108.86496106785316,一级
33,2018-02-03,陕西,22.91640711902113,40.42886540600668,15.366963292547274,24.081924360400446,0.7260400444938822,48.78744160177976,-0.6306229143492769,-1.686674082313682,264.5245272525028,49.22427141268076,90201.48296996664,35.146106785317016,108.86496106785316,一级
34,2018-02-04,陕西,29.97310344827586,47.888242491657394,18.201612903225808,27.18379310344828,0.825984427141268,48.48545050055617,0.2272969966629588,-2.083426028921024,265.853147942158,48.61853170189099,90108.95610678532,35.146106785317016,108.86496106785316,一级
35,2018-02-05,陕西,36.64577308120134,56.4767296996663,20.78671857619577,30.543503893214684,0.933503893214683,49.39123470522803,1.606674082313682,-1.6179421579532811,268.10104560622915,44.591334816462734,89938.74658509456,35.146106785317016,108.86496106785316,二级
36,2018-02-06,陕西,46.50047830923248,69.28313681868742,21.71460511679644,30.43952169076752,1.0057285873192436,49.75156840934372,1.8278420467185763,-0.923559510567297,270.04729699666296,48.40499443826474,89481.58797552837,35.146106785317016,108.86496106785316,二级
37,2018-02-07,陕西,42.45590656284761,68.81129032258065,17.02182424916574,29.80319243604004,0.9745383759733036,46.012080088987766,0.9382091212458288,-3.212335928809789,268.9630700778643,45.09031145717464,89509.54561735262,35.146106785317016,108.86496106785316,二级
38,2018-02-08,陕西,51.34630700778643,91.20969966629588,22.05995550611791,31.828275862068963,1.055027808676307,43.1570745272525,1.4065183537263626,1.9564516129032257,270.67483870967743,52.68430478309233,88825.16840934372,35.146106785317016,108.86496106785316,二级
39,2018-02-09,陕西,57.34562847608454,152.49880978865406,12.040489432703003,20.430578420467185,0.7904894327030033,52.60626251390433,1.9745939933259176,-4.804093437152392,269.8508787541713,47.50123470522803,89103.63362625138,35.146106785317016,108.86496106785316,三级
40,2018-02-10,陕西,19.86206896551724,83.90547274749723,7.281701890989988,10.038164627363736,0.4684204671857619,67.43938820912125,3.740478309232481,-4.164104560622914,267.23463848720803,45.26048943270301,89771.43144605117,35.146106785317016,108.86496106785316,二级
