Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,陕西,28.27412680756396,41.9791212458287,17.161935483870966,10.69587319243604,0.5831256952169077,47.86966629588432,1.3368409343715235,-2.4204671857619577,268.3456507230256,40.84781979977753,89130.91862068966,35.146106785317016,108.86496106785316,一级
1,2013-01-02,陕西,36.47447163515017,54.94422691879866,26.89695216907675,16.196796440489432,0.7860845383759734,36.3714126807564,-3.8100111234705225,-2.6688097886540603,263.0807897664071,53.23956618464961,90013.98320355952,35.146106785317016,108.86496106785316,二级
2,2013-01-03,陕西,27.921123470522804,37.09149054505006,23.066407119021136,14.09476084538376,0.6854060066740822,40.29469410456063,-2.37182424916574,-0.9519688542825362,261.0949165739711,45.23713014460512,90370.52206896553,35.146106785317016,108.86496106785316,一级
3,2013-01-04,陕西,64.21508342602893,80.44781979977752,41.04117908787541,19.276284760845385,0.902324805339266,33.00096774193548,-1.8727474972191325,0.695539488320356,263.28201334816464,49.01335928809789,89572.43651835373,35.146106785317016,108.86496106785316,二级
4,2013-01-05,陕西,87.13755283648499,106.25855394883204,46.901757508342605,21.907797552836485,1.01587319243604,32.98186874304783,-0.3437374860956618,-1.4204449388209122,265.49929922135703,44.963170189099,89388.19529477195,35.146106785317016,108.86496106785316,三级
5,2013-01-06,陕西,98.34845383759732,114.589510567297,43.90621802002225,22.474705228031144,1.0852169076751947,31.9396551724138,0.1920022246941045,-0.6036484983314794,266.9725695216908,38.74206896551724,89381.761323693,35.146106785317016,108.86496106785316,三级
6,2013-01-07,陕西,85.13867630700778,101.95259176863182,32.237497219132365,18.372480533926584,1.0669855394883203,38.524304783092326,1.2761290322580645,-2.013826473859844,268.8892992213571,41.73225806451613,89267.69056729699,35.146106785317016,108.86496106785316,三级
7,2013-01-08,陕西,63.8006340378198,74.94365962180201,24.9453170189099,17.23797552836485,0.8682869855394884,37.828921023359285,0.3460956618464961,-3.275650723025584,267.88015572858734,40.59641824249166,89613.87379310346,35.146106785317016,108.86496106785316,二级
8,2013-01-09,陕西,70.31797552836485,88.16914349276975,34.75763070077864,19.811968854282537,1.0695884315906563,37.78964404894327,-0.9743604004449388,1.5699666295884316,267.8827808676307,45.10896551724138,89549.06798665185,35.146106785317016,108.86496106785316,二级
9,2013-01-10,陕西,119.03357063403782,140.60808676307008,47.73820912124583,24.291123470522805,1.3757953281423805,36.889855394883206,1.2595773081201334,1.7393770856507231,270.49284760845387,50.80942157953281,89314.88303670744,35.146106785317016,108.86496106785316,四级
10,2013-01-11,陕西,60.48685205784205,76.94715239154617,23.10758620689656,12.23540600667408,0.8638598442714127,48.92323692992213,2.785583982202447,-2.1906340378198,271.4325361512792,39.17539488320356,89543.9060400445,35.146106785317016,108.86496106785316,二级
11,2013-01-12,陕西,72.75061179087876,95.01745272525028,33.572135706340376,17.167352614015574,1.076818687430478,46.72995550611791,1.3332035595105671,2.7480978865406005,272.82982202447164,39.13522803114572,89147.31291434928,35.146106785317016,108.86496106785316,二级
12,2013-01-13,陕西,105.90274749721914,124.97327030033372,41.68981090100111,18.309454949944385,1.350111234705228,43.44080088987764,0.0990545050055617,-0.5917463848720801,273.1703559510567,39.65991101223582,88982.7538820912,35.146106785317016,108.86496106785316,三级
13,2013-01-14,陕西,135.28470522803113,162.6979532814238,48.4172191323693,23.58123470522803,1.5983426028921024,39.17353726362625,-0.0144382647385984,0.4273859844271412,272.77036707452726,41.49201334816463,89269.81054505006,35.146106785317016,108.86496106785316,四级
14,2013-01-15,陕西,42.193125695216914,69.97484983314794,21.9544382647386,12.577252502780867,0.779543937708565,45.775305895439374,1.969844271412681,-2.504015572858732,271.810723025584,41.58490545050056,89493.68533926585,35.146106785317016,108.86496106785316,二级
15,2013-01-16,陕西,38.46304783092325,55.13486095661846,22.61698553948832,15.823815350389324,0.7232035595105673,41.94571746384872,0.0816017797552836,-2.490678531701891,272.0867741935484,40.69231368186874,89769.72357063403,35.146106785317016,108.86496106785316,二级
16,2013-01-17,陕西,70.90254727474972,96.24298109010012,39.549899888765296,28.47417130144605,1.1988765294771968,34.497641824249165,-2.6603114571746382,0.5511123470522803,270.0789210233593,50.868954393770856,90212.7327474972,35.146106785317016,108.86496106785316,二级
17,2013-01-18,陕西,128.37952169076752,160.8219466073415,51.9848275862069,34.66793103448276,1.7239822024471634,35.782235817575085,-0.3743381535038932,2.5365628476084536,272.1161290322581,62.17884315906563,89656.49583982203,35.146106785317016,108.86496106785316,四级
18,2013-01-19,陕西,174.17784204671858,205.74848720800887,64.83526140155729,34.939254727474975,2.196651835372636,37.77330367074527,-2.769021134593993,2.124427141268076,273.1240044493882,68.02367074527253,88941.04967741935,35.146106785317016,108.86496106785316,五级
19,2013-01-20,陕西,123.66408231368186,144.37708565072302,38.622280311457175,23.391490545050058,1.515928809788654,35.71091212458287,0.277964404894327,-1.7968409343715237,270.4274082313682,74.43397107897664,89250.71928809788,35.146106785317016,108.86496106785316,四级
20,2013-01-21,陕西,36.28091212458287,44.2466852057842,20.68112347052281,13.751090100111234,0.7021802002224694,43.8891212458287,0.9150723025583982,-2.957296996662959,270.3604338153504,56.9962402669633,89583.78914349277,35.146106785317016,108.86496106785316,二级
21,2013-01-22,陕西,59.4122914349277,68.34569521690767,27.69825361512792,19.092113459399336,0.8219021134593993,43.32733036707453,0.6892547274749722,-0.2623581757508342,270.4198553948832,62.69111234705228,89546.95646273637,35.146106785317016,108.86496106785316,二级
22,2013-01-23,陕西,49.748698553948834,58.91150166852058,18.669443826473863,15.7749276974416,0.7928698553948832,50.70748609566184,4.083637374860957,-1.7370077864293658,273.2851946607342,49.98372636262514,89153.81139043381,35.146106785317016,108.86496106785316,二级
23,2013-01-24,陕西,14.130856507230256,21.55661846496107,11.364171301446053,9.136640711902114,0.4935372636262514,56.24296996662959,2.627686318131257,-3.3578754171301446,270.8211234705228,38.10941045606229,89598.142269188,35.146106785317016,108.86496106785316,一级
24,2013-01-25,陕西,24.366918798665186,32.83695216907675,16.01598442714127,12.70174638487208,0.6603114571746385,51.27790878754171,3.59111234705228,-2.051690767519466,273.95464961067853,29.778598442714127,89288.25658509455,35.146106785317016,108.86496106785316,一级
25,2013-01-26,陕西,28.845183537263622,40.12769744160178,17.937397107897663,15.245728587319244,0.7210789766407119,45.01011123470522,1.4607563959955507,-2.875995550611791,274.3829922135706,30.53412680756396,89463.56391546162,35.146106785317016,108.86496106785316,一级
26,2013-01-27,陕西,48.67948832035595,61.38587319243605,26.796618464961067,20.23479421579533,0.8782647385984427,44.87710789766407,0.4745383759733036,0.7208565072302557,275.09171301446054,33.294949944382644,89577.0123025584,35.146106785317016,108.86496106785316,二级
27,2013-01-28,陕西,77.34618464961068,92.80573971078977,36.14187986651835,20.34222469410456,1.1732925472747495,44.4847830923248,1.2335483870967745,0.0926251390433815,276.0462958843159,43.33418242491658,89188.97884315907,35.146106785317016,108.86496106785316,三级
28,2013-01-29,陕西,91.860233592881,103.64545050055617,39.90422691879866,18.911646273637373,1.2755283648498332,49.73779755283648,0.1073192436040044,0.7365072302558399,277.01150166852057,44.668776418242494,89168.24876529477,35.146106785317016,108.86496106785316,三级
29,2013-01-30,陕西,138.3337486095662,158.40017797552838,47.08646273637376,24.81345939933259,1.6634371523915463,45.21461624026696,-0.6898776418242493,2.077319243604004,277.3608342602892,58.40896551724138,89055.26745272525,35.146106785317016,108.86496106785316,四级
30,2013-01-31,陕西,119.2121023359288,139.57686318131258,35.54998887652948,20.934827586206897,1.5467519466073414,43.571835372636265,0.6925361512791991,0.0422803114571746,277.56303670745274,66.00434927697442,88937.61621802003,35.146106785317016,108.86496106785316,四级
31,2013-02-01,陕西,96.9192658509455,110.4467408231368,27.20657397107897,19.799777530589544,1.3469076751946607,45.485016685205785,-1.877552836484984,-0.9798665183537264,276.334638487208,50.72294771968854,89417.74917686319,35.146106785317016,108.86496106785316,三级
