province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-01-03,29.99,55.67,15.49,24.04,0.73,39.41,-1.81,-7.07,272.27,54.91,101806.64,53,二级
山东省,青岛市,2018-01-03,21.25,48.06,13.8,22.99,0.67,42.02,-0.08,-5.04,272.47,62.54,103016.36,49,一级
山东省,淄博市,2018-01-03,36.48,65.84,32.35,42.92,1.35,24.35,0.56,-6.1,269.81,51.47,100922.66,58,二级
山东省,菏泽市,2018-01-03,35.04,71.32,17.41,35.3,1.15,25.98,-3.39,-8.45,272.35,36.1,103247.61,61,二级
山东省,泰安市,2018-01-03,32.17,58.66,22.72,36.21,1.0,28.6,-2.34,-7.16,270.95,40.3,101782.37,55,二级
山东省,聊城市,2018-01-03,27.15,57.33,17.02,34.93,0.91,27.74,-2.09,-7.15,270.38,23.26,103533.76,54,二级
山东省,临沂市,2018-01-03,32.98,64.05,18.14,27.65,0.87,36.73,-3.21,-6.77,272.59,51.48,101666.15,58,二级
山东省,济宁市,2018-01-03,36.88,71.36,21.12,36.37,1.0,24.1,-3.06,-7.34,272.8,42.66,103055.35,61,二级
山东省,枣庄市,2018-01-03,40.02,80.27,18.67,30.19,0.8,34.72,-4.62,-6.29,273.68,49.29,102460.96,66,二级
山东省,烟台市,2018-01-03,12.46,31.49,9.69,12.48,0.54,52.27,0.52,-6.17,272.1,65.82,102346.39,32,一级
山东省,威海市,2018-01-03,11.5,28.07,9.43,10.98,0.43,53.36,2.27,-7.2,272.27,65.36,102797.88,29,一级
山东省,潍坊市,2018-01-03,30.38,57.18,21.22,29.49,0.94,35.78,1.46,-5.63,271.88,59.19,102492.29,54,二级
山东省,滨州市,2018-01-03,24.82,46.6,17.58,36.24,0.86,29.67,2.04,-6.28,271.25,41.01,103739.93,47,一级
山东省,东营市,2018-01-03,25.66,47.51,18.49,27.22,0.8,35.27,1.19,-5.66,272.33,51.74,103736.5,48,一级
山东省,济南市,2018-01-03,30.24,61.86,23.95,40.3,1.07,25.34,-0.59,-6.42,269.44,31.87,102392.85,56,二级
山东省,莱芜市,2018-01-03,35.34,60.3,28.72,39.1,1.21,29.67,-1.86,-7.66,269.51,50.71,99619.67,56,二级
山东省,德州市,2018-01-03,25.38,56.09,17.56,38.01,0.97,27.55,-0.55,-7.11,269.89,25.01,103761.68,54,二级
