province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-02-15,76.56,96.77,16.86,34.26,1.31,42.53,-1.88,1.42,281.21,89.89,99824.69,102,三级
山东省,青岛市,2015-02-15,57.88,77.95,17.37,30.88,1.12,47.27,-2.46,1.69,279.74,91.05,101025.01,79,二级
山东省,淄博市,2015-02-15,128.4,164.41,48.46,52.91,2.13,26.86,-0.58,2.05,281.84,81.85,98828.34,170,四级
山东省,菏泽市,2015-02-15,127.04,159.89,24.89,36.01,2.3,32.7,1.12,0.17,283.54,80.04,101026.11,168,四级
山东省,泰安市,2015-02-15,110.85,152.37,34.68,52.82,2.0,19.07,-0.51,1.11,281.64,87.77,99646.73,145,三级
山东省,聊城市,2015-02-15,146.46,197.1,29.04,43.15,2.4,20.39,0.86,-0.4,280.77,78.17,101180.61,195,四级
山东省,临沂市,2015-02-15,114.56,146.85,23.89,46.83,1.89,26.32,-0.84,1.07,281.85,90.88,99670.07,150,三级
山东省,济宁市,2015-02-15,124.53,177.45,33.3,50.34,2.09,20.47,0.06,1.39,282.62,89.19,100883.11,164,四级
山东省,枣庄市,2015-02-15,150.26,216.87,38.99,51.57,1.9,18.3,-0.95,1.47,282.53,93.1,100422.33,201,五级
山东省,烟台市,2015-02-15,69.16,91.35,19.08,34.47,1.24,46.95,-1.26,2.34,278.34,90.32,100435.3,93,二级
山东省,威海市,2015-02-15,50.61,71.87,12.43,21.56,0.89,66.29,-1.09,1.68,276.87,97.25,101011.07,70,二级
山东省,潍坊市,2015-02-15,93.12,127.61,29.85,38.71,1.36,40.7,-1.31,2.84,281.79,82.45,100413.39,123,三级
山东省,滨州市,2015-02-15,133.09,180.42,45.23,44.42,2.15,31.65,-2.08,-1.06,279.96,77.79,101476.66,176,四级
山东省,东营市,2015-02-15,120.97,167.31,45.59,36.16,1.79,34.5,-2.48,-0.55,279.21,79.4,101551.39,159,四级
山东省,济南市,2015-02-15,133.69,182.15,40.7,51.84,2.13,23.19,-0.22,1.59,281.48,82.57,100140.42,177,四级
山东省,莱芜市,2015-02-15,122.23,148.77,46.24,56.52,2.06,20.78,-0.89,1.53,281.07,85.65,97645.26,161,四级
山东省,德州市,2015-02-15,137.49,185.88,32.99,44.72,2.05,24.17,-0.33,-0.29,280.09,79.05,101401.29,183,四级
