province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-04-19,49.81,95.18,22.38,39.51,0.79,72.49,-2.27,-0.11,286.28,66.81,100202.12,73,二级
山东省,青岛市,2014-04-19,48.38,95.21,21.65,38.55,0.68,72.41,-1.53,-0.51,287.09,51.94,101342.03,73,二级
山东省,淄博市,2014-04-19,46.46,97.36,52.5,45.05,1.27,53.12,-2.6,-0.98,286.89,46.31,99255.11,74,二级
山东省,菏泽市,2014-04-19,61.17,88.25,24.91,31.29,1.31,63.58,-2.28,-1.49,286.86,80.96,101429.35,83,二级
山东省,泰安市,2014-04-19,47.69,103.65,49.3,40.3,1.15,43.73,-1.38,-0.24,288.39,53.51,100038.34,77,二级
山东省,聊城市,2014-04-19,68.5,115.93,57.2,48.99,1.27,43.2,-0.03,-0.29,288.84,62.3,101563.86,92,二级
山东省,临沂市,2014-04-19,50.47,96.79,28.06,37.2,1.0,65.65,-3.17,-0.31,286.19,70.26,100058.52,74,二级
山东省,济宁市,2014-04-19,58.75,102.18,36.38,35.82,1.16,59.58,-1.99,-0.13,287.42,72.18,101267.22,80,二级
山东省,枣庄市,2014-04-19,59.08,101.75,36.77,34.34,1.16,67.12,-4.22,-0.66,286.35,76.06,100797.4,81,二级
山东省,烟台市,2014-04-19,40.19,82.96,20.65,33.18,0.67,78.38,-2.33,-2.29,285.27,51.04,100764.94,67,二级
山东省,威海市,2014-04-19,33.98,74.9,15.91,23.88,0.51,81.63,-1.02,-2.19,285.31,54.14,101255.94,63,二级
山东省,潍坊市,2014-04-19,43.67,91.75,29.03,33.33,0.89,80.25,-1.46,-1.71,286.68,50.96,100794.86,71,二级
山东省,滨州市,2014-04-19,37.51,71.97,26.59,29.73,0.94,67.61,-3.96,-1.4,287.05,37.7,101875.95,61,二级
山东省,东营市,2014-04-19,30.35,65.83,18.26,21.29,0.7,85.02,-4.5,-1.71,285.36,47.79,101956.85,58,二级
山东省,济南市,2014-04-19,54.93,112.41,72.87,50.72,1.32,43.08,-2.26,-1.23,288.48,41.51,100546.53,82,二级
山东省,莱芜市,2014-04-19,47.74,101.03,53.02,44.19,1.16,42.83,-1.97,-1.02,287.79,49.0,98051.03,76,二级
山东省,德州市,2014-04-19,56.17,98.25,42.76,37.7,1.11,53.72,-2.85,-0.8,288.88,38.61,101775.66,77,二级
