province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-09-07,36.76,61.66,9.27,27.74,0.86,87.93,3.26,1.95,295.24,73.89,99308.19,56,二级
山东省,青岛市,2017-09-07,34.33,59.05,8.46,25.11,0.81,94.34,2.63,2.62,296.1,71.79,100345.25,55,二级
山东省,淄博市,2017-09-07,42.9,71.69,12.57,20.14,1.05,108.21,3.91,4.04,296.62,66.3,98302.15,61,二级
山东省,菏泽市,2017-09-07,31.4,64.92,12.16,17.36,0.83,106.55,2.06,4.81,298.14,64.83,100399.81,58,二级
山东省,泰安市,2017-09-07,31.97,62.88,10.94,16.54,0.77,107.61,0.41,4.31,295.21,78.84,99121.68,57,二级
山东省,聊城市,2017-09-07,36.92,69.47,13.42,15.84,0.92,120.71,0.66,5.41,298.31,61.13,100423.59,68,二级
山东省,临沂市,2017-09-07,35.54,68.81,10.88,22.8,0.88,86.17,2.34,1.96,294.64,79.03,99205.06,60,二级
山东省,济宁市,2017-09-07,31.41,59.08,11.56,14.25,0.76,103.23,0.56,4.62,296.23,75.78,100307.51,55,二级
山东省,枣庄市,2017-09-07,37.41,74.11,14.02,17.66,0.81,77.62,0.24,2.9,294.72,83.14,99944.13,63,二级
山东省,烟台市,2017-09-07,39.26,62.4,9.85,16.98,0.87,102.24,2.92,1.65,295.75,73.8,99717.99,57,二级
山东省,威海市,2017-09-07,39.36,61.78,9.1,11.98,0.81,118.61,3.14,0.55,295.58,77.74,100210.29,66,二级
山东省,潍坊市,2017-09-07,38.09,62.96,10.18,22.07,0.87,99.2,2.63,2.62,297.37,60.44,99776.56,57,二级
山东省,滨州市,2017-09-07,45.92,70.35,13.98,21.41,0.9,118.53,3.74,4.07,298.21,61.92,100673.5,66,二级
山东省,东营市,2017-09-07,46.73,76.66,17.99,25.59,0.96,102.92,3.0,3.24,298.24,60.0,100737.62,65,二级
山东省,济南市,2017-09-07,35.52,63.41,11.04,17.84,0.76,121.9,2.36,5.89,297.33,66.12,99499.23,69,二级
山东省,莱芜市,2017-09-07,43.09,75.21,11.41,18.31,0.97,104.49,1.55,3.59,293.73,82.85,97246.14,63,二级
山东省,德州市,2017-09-07,41.37,68.84,13.12,16.95,0.76,124.43,2.02,5.75,297.76,64.77,100599.27,71,二级
