province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-09-21,19.86,52.59,7.89,21.18,0.57,92.25,-1.16,3.82,294.26,71.3,99650.58,52,二级
山东省,青岛市,2017-09-21,13.23,40.44,6.73,18.54,0.39,92.12,-0.46,4.98,294.47,66.18,100740.87,47,一级
山东省,淄博市,2017-09-21,37.12,88.96,20.19,30.43,1.13,118.48,1.54,6.62,295.63,53.47,98590.27,70,二级
山东省,菏泽市,2017-09-21,48.05,91.01,15.15,24.04,0.83,113.09,0.08,5.73,297.37,65.1,100675.1,71,二级
山东省,泰安市,2017-09-21,46.07,96.63,18.79,29.15,0.96,117.27,-1.14,5.35,295.25,64.74,99392.4,74,二级
山东省,聊城市,2017-09-21,54.57,108.22,17.25,27.47,0.91,119.47,0.1,7.88,297.98,56.49,100666.11,80,二级
山东省,临沂市,2017-09-21,35.67,83.5,13.19,26.11,0.83,98.98,-1.02,3.11,294.08,71.99,99509.53,67,二级
山东省,济宁市,2017-09-21,47.32,95.85,19.83,26.32,0.89,111.38,-1.34,5.36,296.38,65.36,100585.08,73,二级
山东省,枣庄市,2017-09-21,51.1,106.79,19.67,26.91,0.83,100.59,-2.09,3.41,295.1,70.05,100221.3,79,二级
山东省,烟台市,2017-09-21,14.19,40.59,7.05,17.18,0.4,88.7,0.59,5.57,293.84,63.54,100125.52,45,一级
山东省,威海市,2017-09-21,9.65,25.79,6.54,8.77,0.35,86.86,0.56,3.84,293.43,67.09,100685.59,44,一级
山东省,潍坊市,2017-09-21,24.51,67.27,11.14,21.77,0.72,107.86,0.62,5.9,295.41,58.36,100124.96,59,二级
山东省,滨州市,2017-09-21,40.6,90.41,24.02,37.63,1.05,116.15,1.46,6.96,297.37,44.55,100953.96,71,二级
山东省,东营市,2017-09-21,36.44,89.18,28.07,40.0,0.97,104.47,1.14,6.14,296.98,45.16,101049.43,70,二级
山东省,济南市,2017-09-21,42.9,95.89,19.52,31.69,0.96,130.13,0.4,7.92,296.88,52.93,99759.88,76,二级
山东省,莱芜市,2017-09-21,42.82,93.65,18.19,28.38,1.1,120.69,-0.06,5.33,293.67,65.85,97514.64,72,二级
山东省,德州市,2017-09-21,49.0,103.64,20.89,32.91,0.94,123.27,1.0,8.16,297.76,49.42,100832.53,77,二级
