province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-01-16,200.64,256.09,80.24,76.97,2.77,27.49,3.1,3.2,275.02,52.02,101061.53,251,五级
山东省,青岛市,2014-01-16,173.07,222.68,91.49,67.61,1.92,31.79,2.15,2.52,274.92,54.27,102248.06,224,五级
山东省,淄博市,2014-01-16,163.48,227.06,113.49,71.45,2.05,23.44,3.64,3.21,274.3,51.49,99981.8,214,五级
山东省,菏泽市,2014-01-16,206.17,266.95,72.51,68.77,2.15,24.96,1.24,1.43,277.07,40.76,102303.85,257,五级
山东省,泰安市,2014-01-16,169.2,232.34,101.22,73.89,1.9,23.27,1.24,2.33,274.82,50.36,100856.62,220,五级
山东省,聊城市,2014-01-16,263.82,345.79,77.86,78.54,2.8,18.75,1.42,1.23,275.64,42.16,102390.34,314,六级
山东省,临沂市,2014-01-16,177.96,237.36,86.1,76.11,2.61,27.07,2.03,2.77,275.11,52.69,100919.65,228,五级
山东省,济宁市,2014-01-16,159.19,232.99,82.67,68.36,1.67,25.96,1.15,2.31,276.3,45.67,102159.06,210,五级
山东省,枣庄市,2014-01-16,144.42,216.51,72.93,64.7,1.55,29.54,0.68,2.38,276.02,49.18,101713.84,193,四级
山东省,烟台市,2014-01-16,201.66,247.97,99.55,62.35,2.19,26.46,1.78,2.29,273.49,55.38,101610.22,252,五级
山东省,威海市,2014-01-16,210.5,266.47,82.72,46.3,2.61,26.52,1.98,0.96,273.52,62.21,102174.13,261,五级
山东省,潍坊市,2014-01-16,179.17,241.01,97.63,70.76,1.99,27.38,2.67,2.84,274.99,49.85,101618.07,230,五级
山东省,滨州市,2014-01-16,195.72,266.03,94.16,72.68,2.37,17.83,1.68,1.61,274.75,52.04,102674.68,246,五级
山东省,东营市,2014-01-16,194.49,274.14,108.26,81.31,2.28,14.78,0.59,1.55,274.56,55.15,102751.68,245,五级
山东省,济南市,2014-01-16,175.33,256.03,96.21,69.12,1.9,25.68,2.12,3.2,274.95,48.64,101325.51,226,五级
山东省,莱芜市,2014-01-16,158.72,210.96,118.96,74.82,1.96,23.14,1.7,2.67,273.27,55.38,98776.58,209,五级
山东省,德州市,2014-01-16,244.27,327.3,80.0,71.71,2.25,20.92,1.9,1.91,274.9,49.06,102592.21,295,五级
