province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-03-05,97.02,154.45,37.63,36.57,1.4,57.36,1.58,5.56,281.27,38.75,100584.49,128,三级
山东省,青岛市,2013-03-05,99.7,124.69,42.18,34.98,1.14,57.91,1.27,6.45,279.24,49.03,101708.58,131,三级
山东省,淄博市,2013-03-05,76.17,218.77,49.2,34.96,1.04,67.46,4.38,9.04,283.22,35.77,99393.33,135,三级
山东省,菏泽市,2013-03-05,79.16,143.35,39.8,35.56,1.25,43.33,0.69,7.52,285.33,36.44,101636.6,106,三级
山东省,泰安市,2013-03-05,86.3,235.74,52.29,35.42,1.14,69.83,0.09,7.42,282.92,40.31,100280.9,143,三级
山东省,聊城市,2013-03-05,95.44,229.75,55.65,39.64,0.99,67.32,1.12,8.9,284.44,36.49,101636.28,140,三级
山东省,临沂市,2013-03-05,86.41,177.53,44.62,37.85,1.49,55.83,0.62,5.56,281.91,40.13,100440.27,115,三级
山东省,济宁市,2013-03-05,74.45,178.18,48.93,38.01,1.32,55.88,-0.24,7.9,284.29,38.94,101546.6,115,三级
山东省,枣庄市,2013-03-05,66.66,151.05,59.52,43.8,1.7,53.78,-1.12,6.34,283.34,39.2,101190.88,101,三级
山东省,烟台市,2013-03-05,78.82,99.22,38.93,32.92,0.81,42.05,2.3,7.48,278.96,44.2,101004.26,105,三级
山东省,威海市,2013-03-05,48.92,62.76,24.91,21.9,0.51,40.76,3.37,6.37,276.34,63.39,101622.95,68,二级
山东省,潍坊市,2013-03-05,89.15,128.2,37.85,33.16,1.06,50.24,3.19,7.91,282.31,36.85,101026.85,118,三级
山东省,滨州市,2013-03-05,88.12,206.98,67.06,37.91,1.41,53.89,4.1,7.49,283.82,36.47,101889.83,129,三级
山东省,东营市,2013-03-05,84.59,166.71,67.22,41.29,1.21,31.65,3.63,6.71,283.29,36.15,101981.47,112,三级
山东省,济南市,2013-03-05,88.98,254.88,64.81,37.76,1.27,75.28,2.41,9.94,284.19,35.8,100636.62,153,四级
山东省,莱芜市,2013-03-05,78.0,237.51,45.76,34.06,1.02,74.8,1.56,7.41,281.61,40.55,98293.95,144,三级
山东省,德州市,2013-03-05,96.87,235.8,73.46,37.43,1.39,71.02,3.17,9.22,284.1,36.88,101795.52,143,三级
