province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-04-09,43.32,77.29,20.54,28.87,0.75,81.94,-0.38,5.08,281.01,51.41,100687.7,64,二级
山东省,青岛市,2015-04-09,31.66,57.27,15.68,21.05,0.59,82.35,-0.11,5.97,281.3,53.2,101847.8,54,二级
山东省,淄博市,2015-04-09,79.95,125.42,57.8,48.18,1.57,60.95,3.52,6.28,283.4,40.43,99546.55,107,三级
山东省,菏泽市,2015-04-09,51.22,83.58,17.49,24.14,1.07,83.28,0.6,6.99,284.36,46.18,101747.7,71,二级
山东省,泰安市,2015-04-09,68.41,110.15,36.62,31.31,1.19,71.24,0.8,6.66,283.04,45.36,100395.19,92,二级
山东省,聊城市,2015-04-09,61.56,101.29,21.28,25.18,1.03,71.66,1.65,7.87,285.47,43.63,101757.08,84,二级
山东省,临沂市,2015-04-09,64.4,102.82,32.63,33.97,0.95,77.77,-0.2,4.79,281.86,46.97,100523.11,87,二级
山东省,济宁市,2015-04-09,60.92,102.58,31.15,29.82,1.16,84.04,0.19,6.42,283.7,44.56,101661.46,83,二级
山东省,枣庄市,2015-04-09,76.35,121.22,40.97,36.7,1.17,83.73,-0.88,4.94,282.8,47.45,101272.73,102,三级
山东省,烟台市,2015-04-09,35.22,57.1,14.07,18.0,0.64,79.84,0.89,5.81,281.16,49.92,101183.12,54,二级
山东省,威海市,2015-04-09,20.25,32.9,8.98,10.48,0.38,90.62,1.16,5.62,280.03,61.51,101789.47,46,一级
山东省,潍坊市,2015-04-09,57.33,97.79,28.68,30.27,0.87,77.89,1.28,5.98,283.02,41.85,101175.59,78,二级
山东省,滨州市,2015-04-09,83.54,124.74,47.46,49.54,1.54,53.85,3.12,5.46,285.19,39.68,102083.01,111,三级
山东省,东营市,2015-04-09,91.17,145.65,59.33,56.02,1.42,49.01,1.41,4.71,284.43,38.97,102179.96,121,三级
山东省,济南市,2015-04-09,70.7,114.99,35.37,35.27,1.16,69.62,2.36,7.99,284.4,41.52,100798.08,95,二级
山东省,莱芜市,2015-04-09,77.01,115.89,52.35,39.17,1.44,61.24,2.07,6.07,281.84,45.43,98400.3,103,三级
山东省,德州市,2015-04-09,68.92,111.62,24.94,28.53,0.97,71.06,2.31,7.43,285.44,41.83,101956.53,93,二级
