province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-08-29,40.87,84.72,22.57,27.6,0.92,77.12,-1.4,-1.12,295.38,75.28,99868.53,68,二级
山东省,青岛市,2014-08-29,26.84,48.34,12.25,21.21,0.58,83.1,-1.96,0.02,295.8,76.78,100982.38,49,一级
山东省,淄博市,2014-08-29,91.92,154.23,74.18,48.12,1.9,92.21,0.16,0.94,296.79,58.87,98933.88,122,三级
山东省,菏泽市,2014-08-29,47.98,80.02,20.13,22.33,1.04,101.98,-0.73,1.64,296.51,69.65,101006.12,67,二级
山东省,泰安市,2014-08-29,74.82,128.08,40.05,39.09,1.34,108.45,-0.67,1.04,296.53,62.34,99705.16,100,二级
山东省,聊城市,2014-08-29,68.05,115.02,23.09,30.85,1.22,89.71,0.89,3.71,297.41,59.47,101106.76,92,二级
山东省,临沂市,2014-08-29,56.19,114.44,34.88,32.81,1.25,81.68,-1.87,-0.77,295.67,72.93,99731.46,83,二级
山东省,济宁市,2014-08-29,63.26,103.59,36.01,31.54,1.17,113.7,-0.92,0.8,296.65,66.68,100880.51,86,二级
山东省,枣庄市,2014-08-29,60.25,109.47,43.23,31.99,1.19,99.14,-2.29,-0.19,296.53,70.12,100443.56,82,二级
山东省,烟台市,2014-08-29,27.9,44.17,11.18,17.77,0.98,82.47,-1.97,0.68,295.52,75.56,100420.33,45,一级
山东省,威海市,2014-08-29,28.99,38.31,11.45,12.8,0.55,89.98,-2.82,-0.81,295.38,82.84,100924.03,45,一级
山东省,潍坊市,2014-08-29,64.76,120.5,46.72,36.93,1.25,102.36,-0.12,0.88,296.61,63.99,100426.82,88,二级
山东省,滨州市,2014-08-29,95.17,143.0,39.6,34.3,1.46,78.52,-0.06,1.24,298.22,58.18,101382.51,126,三级
山东省,东营市,2014-08-29,88.01,148.64,55.79,38.05,1.43,103.18,-0.9,0.98,297.95,62.2,101451.71,117,三级
山东省,济南市,2014-08-29,80.16,136.51,39.56,40.25,1.31,96.81,0.34,1.79,297.68,56.35,100157.78,107,三级
山东省,莱芜市,2014-08-29,85.78,144.02,69.55,45.84,1.69,97.43,-1.36,0.41,295.93,60.89,97805.56,114,三级
山东省,德州市,2014-08-29,79.31,130.83,26.0,32.02,1.12,94.45,1.17,2.83,298.07,56.48,101298.04,106,三级
