province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-07-16,42.35,71.79,8.32,8.81,0.66,58.28,-2.94,-0.11,295.33,93.39,98878.08,61,二级
山东省,青岛市,2015-07-16,38.5,58.4,8.02,8.0,0.41,77.42,-4.14,1.17,295.78,90.02,100012.39,55,二级
山东省,淄博市,2015-07-16,77.8,139.15,35.07,43.45,1.83,61.52,-1.03,0.45,297.32,62.18,97961.66,104,三级
山东省,菏泽市,2015-07-16,62.24,78.73,11.1,22.79,1.26,58.85,-2.11,-3.62,296.37,73.56,100050.8,85,二级
山东省,泰安市,2015-07-16,68.18,121.31,16.3,34.9,1.64,48.82,-0.89,-1.13,296.91,64.72,98757.61,92,二级
山东省,聊城市,2015-07-16,69.1,106.32,11.27,23.82,1.2,88.82,-0.2,-1.79,298.41,62.31,100194.47,93,二级
山东省,临沂市,2015-07-16,52.94,96.17,8.98,17.69,1.06,55.42,-2.53,-2.08,295.51,86.25,98730.21,74,二级
山东省,济宁市,2015-07-16,63.65,104.9,16.64,29.99,1.35,44.81,-1.88,-2.8,296.94,69.34,99903.1,86,二级
山东省,枣庄市,2015-07-16,60.37,105.45,13.05,21.6,1.04,49.79,-3.3,-3.44,295.96,81.62,99427.39,82,二级
山东省,烟台市,2015-07-16,42.32,62.97,8.86,11.73,0.51,83.68,-4.29,1.7,296.21,80.09,99475.91,60,二级
山东省,威海市,2015-07-16,31.51,45.22,10.67,8.37,0.44,94.04,-5.05,0.27,295.26,84.52,100015.3,48,一级
山东省,潍坊市,2015-07-16,57.3,95.8,13.43,15.56,0.72,70.69,-2.55,1.69,296.69,79.84,99443.81,78,二级
山东省,滨州市,2015-07-16,70.61,112.11,28.08,21.82,1.1,85.94,-3.53,0.06,299.46,58.34,100403.3,95,二级
山东省,东营市,2015-07-16,65.97,104.56,24.17,15.02,0.74,93.14,-4.42,0.5,298.18,69.9,100493.86,89,二级
山东省,济南市,2015-07-16,79.35,132.98,22.67,35.61,1.48,74.55,0.13,0.23,298.45,56.88,99201.07,106,三级
山东省,莱芜市,2015-07-16,66.1,117.59,23.25,40.08,1.82,49.82,-0.92,-0.56,296.36,63.19,96855.98,89,二级
山东省,德州市,2015-07-16,71.33,107.41,17.0,22.71,1.22,97.5,-0.38,-1.46,299.22,55.5,100353.6,96,二级
