province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-02-02,56.29,107.84,20.38,37.68,0.97,35.13,3.25,-7.56,270.09,52.98,101475.85,79,二级
山东省,青岛市,2018-02-02,45.6,84.86,15.53,35.17,0.95,38.8,4.43,-5.76,270.48,63.61,102588.63,68,二级
山东省,淄博市,2018-02-02,36.16,87.49,25.76,35.44,0.95,35.55,2.48,-6.58,267.45,57.18,100629.5,69,二级
山东省,菏泽市,2018-02-02,43.48,120.56,13.99,32.76,0.97,42.02,1.17,-8.91,270.41,22.89,103153.47,86,二级
山东省,泰安市,2018-02-02,31.04,83.93,17.14,32.59,0.74,42.71,1.39,-8.6,269.05,34.88,101561.86,67,二级
山东省,聊城市,2018-02-02,34.32,91.88,13.89,30.58,0.84,46.4,0.25,-8.6,269.33,22.4,103344.6,71,二级
山东省,临沂市,2018-02-02,49.29,111.63,23.42,38.2,0.95,35.42,2.92,-7.04,270.28,49.97,101397.45,81,二级
山东省,济宁市,2018-02-02,39.32,105.93,18.24,34.73,0.81,38.26,1.91,-8.22,270.2,32.13,102899.69,78,二级
山东省,枣庄市,2018-02-02,50.87,126.56,22.74,38.31,0.85,36.5,2.54,-7.18,270.52,46.4,102293.28,89,二级
山东省,烟台市,2018-02-02,35.08,63.17,13.35,28.18,1.0,40.57,2.0,-4.77,269.57,71.09,101896.71,57,二级
山东省,威海市,2018-02-02,30.26,54.31,11.46,22.81,0.77,50.61,1.91,-3.93,271.17,63.94,102311.77,53,二级
山东省,潍坊市,2018-02-02,46.56,89.35,20.01,35.02,0.92,34.78,4.27,-7.07,268.82,63.01,102161.52,70,二级
山东省,滨州市,2018-02-02,24.66,62.27,14.15,24.94,0.67,44.78,0.98,-7.08,268.54,52.16,103474.86,57,二级
山东省,东营市,2018-02-02,27.97,59.37,14.52,23.67,0.67,39.87,0.59,-7.11,268.02,61.93,103464.27,55,二级
山东省,济南市,2018-02-02,25.95,80.69,18.1,31.39,0.75,44.32,1.46,-7.54,268.33,35.76,102138.67,66,二级
山东省,莱芜市,2018-02-02,34.08,84.15,21.33,33.06,0.83,40.27,1.56,-8.1,267.26,50.97,99351.05,68,二级
山东省,德州市,2018-02-02,25.21,73.02,13.37,27.45,0.72,47.91,1.38,-8.27,268.83,28.17,103516.14,62,二级
