province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-08-13,14.54,29.11,9.06,8.92,0.48,93.58,-3.94,-4.11,298.34,88.67,98767.92,47,一级
山东省,青岛市,2017-08-13,11.28,25.78,5.88,8.47,0.37,93.96,-7.0,-1.73,298.91,86.32,99928.03,47,一级
山东省,淄博市,2017-08-13,34.26,57.77,14.21,21.39,1.09,85.51,-4.11,-2.69,297.6,87.82,97998.81,54,二级
山东省,菏泽市,2017-08-13,29.41,53.46,10.74,14.17,0.84,110.23,-1.64,-3.6,300.74,70.89,100001.91,59,二级
山东省,泰安市,2017-08-13,26.01,51.96,11.99,20.1,0.81,101.25,-2.92,-3.38,299.64,74.58,98710.04,52,二级
山东省,聊城市,2017-08-13,37.2,66.35,8.78,19.26,0.91,103.18,-1.84,-3.04,300.45,73.67,100181.71,59,二级
山东省,临沂市,2017-08-13,19.94,38.95,9.06,10.76,0.6,96.89,-3.33,-4.1,298.52,85.24,98644.16,49,一级
山东省,济宁市,2017-08-13,25.38,49.42,12.93,17.16,0.8,103.84,-2.06,-3.78,300.39,73.22,99838.43,54,二级
山东省,枣庄市,2017-08-13,21.02,45.57,11.47,12.78,0.65,101.03,-2.46,-3.64,299.55,78.32,99359.01,51,二级
山东省,烟台市,2017-08-13,16.03,28.6,6.42,8.82,0.38,81.41,-7.49,-0.16,298.39,84.56,99491.24,41,一级
山东省,威海市,2017-08-13,15.18,23.65,4.85,5.6,0.29,88.42,-8.25,1.18,298.55,85.09,100028.27,45,一级
山东省,潍坊市,2017-08-13,18.16,38.43,8.58,14.59,0.61,87.32,-4.81,-2.43,298.33,87.72,99426.67,44,一级
山东省,滨州市,2017-08-13,37.88,58.69,12.09,16.76,0.78,81.87,-5.06,-1.95,299.52,80.78,100509.84,55,二级
山东省,东营市,2017-08-13,26.68,47.97,11.07,12.35,0.52,85.73,-5.65,-1.82,299.24,84.41,100574.3,48,一级
山东省,济南市,2017-08-13,36.26,62.48,13.94,22.65,0.94,94.61,-3.85,-2.53,299.52,76.15,99230.11,57,二级
山东省,莱芜市,2017-08-13,31.55,56.57,13.26,19.25,0.95,95.05,-3.85,-3.56,297.84,82.22,96844.16,54,二级
山东省,德州市,2017-08-13,43.35,66.95,11.31,19.53,0.84,90.77,-3.87,-2.25,300.32,74.44,100413.36,61,二级
