province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-01-20,124.42,239.16,62.35,48.87,1.83,31.09,7.0,-6.99,272.3,27.79,100937.26,164,四级
山东省,青岛市,2014-01-20,112.36,199.13,69.68,42.61,1.34,34.3,8.38,-6.8,271.72,42.41,101960.83,147,三级
山东省,淄博市,2014-01-20,100.75,201.06,74.72,48.54,1.55,29.92,6.95,-7.93,270.98,27.36,100005.48,133,三级
山东省,菏泽市,2014-01-20,87.79,218.93,44.19,41.61,1.7,33.61,3.92,-7.87,275.55,18.39,102589.16,135,三级
山东省,泰安市,2014-01-20,67.2,199.76,44.58,40.52,1.32,29.53,5.29,-7.98,273.17,23.91,100973.48,125,三级
山东省,聊城市,2014-01-20,42.73,165.02,29.85,30.75,1.18,35.78,4.92,-8.24,274.62,19.47,102664.15,108,三级
山东省,临沂市,2014-01-20,124.18,257.92,58.05,49.64,1.99,28.94,6.08,-6.93,273.03,26.68,100889.93,164,四级
山东省,济宁市,2014-01-20,95.3,267.4,59.44,44.45,1.41,29.49,5.27,-8.02,274.65,21.75,102335.47,159,四级
山东省,枣庄市,2014-01-20,132.06,315.32,77.05,46.67,1.5,27.41,5.75,-7.31,274.21,23.99,101799.33,183,四级
山东省,烟台市,2014-01-20,77.76,128.88,37.48,30.27,1.16,38.92,8.06,-6.67,270.73,58.31,101174.14,104,三级
山东省,威海市,2014-01-20,77.47,130.14,36.76,22.73,1.16,34.1,9.11,-5.02,271.22,64.57,101524.98,104,三级
山东省,潍坊市,2014-01-20,117.07,230.33,84.22,48.17,1.45,33.3,8.24,-7.68,271.65,30.64,101507.62,153,四级
山东省,滨州市,2014-01-20,75.69,148.97,30.1,29.96,1.14,38.3,6.37,-8.04,272.12,25.87,102737.73,101,三级
山东省,东营市,2014-01-20,65.36,141.79,39.02,30.17,0.93,41.96,7.38,-8.11,271.92,32.8,102689.25,96,二级
山东省,济南市,2014-01-20,75.0,183.29,42.87,37.79,1.29,29.87,4.84,-7.45,272.55,24.12,101480.25,117,三级
山东省,莱芜市,2014-01-20,77.03,180.66,57.83,42.84,1.44,30.03,5.66,-8.32,270.83,28.12,98785.32,116,三级
山东省,德州市,2014-01-20,56.0,153.98,27.38,27.93,1.09,35.03,4.62,-7.73,273.41,21.99,102791.24,102,三级
