province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-12-26,78.77,151.21,29.49,63.89,1.65,23.43,-0.76,-1.69,275.32,45.0,101135.04,105,三级
山东省,青岛市,2017-12-26,46.98,98.1,23.87,48.36,1.21,24.26,-0.92,-3.14,274.2,50.43,102374.37,75,二级
山东省,淄博市,2017-12-26,68.87,123.51,42.1,59.26,1.78,21.27,-2.54,-0.5,273.79,49.91,100158.78,93,二级
山东省,菏泽市,2017-12-26,103.62,184.37,27.77,71.91,1.77,22.45,1.42,-3.01,276.36,36.8,102345.5,136,三级
山东省,泰安市,2017-12-26,103.14,166.09,45.64,73.78,1.75,20.0,-2.54,-0.63,275.77,39.84,100929.04,136,三级
山东省,聊城市,2017-12-26,92.93,172.79,36.3,69.05,1.66,18.3,-1.63,-3.77,274.75,38.51,102541.7,123,三级
山东省,临沂市,2017-12-26,92.68,166.32,36.16,65.27,1.7,22.01,-1.33,-0.62,275.71,45.04,100970.13,123,三级
山东省,济宁市,2017-12-26,97.09,172.21,39.48,73.39,1.43,20.34,-0.69,-0.15,276.61,40.9,102189.98,128,三级
山东省,枣庄市,2017-12-26,96.52,197.94,39.82,67.59,1.2,22.39,-1.3,0.92,276.77,43.28,101723.2,127,三级
山东省,烟台市,2017-12-26,26.18,50.22,16.6,26.74,0.93,37.67,-0.93,-3.78,272.92,61.54,101764.83,51,二级
山东省,威海市,2017-12-26,16.51,33.75,12.26,17.37,0.62,45.98,1.51,-5.26,273.16,58.14,102267.09,34,一级
山东省,潍坊市,2017-12-26,59.33,111.69,31.48,51.96,1.47,23.42,-1.56,-1.92,274.12,50.5,101792.66,81,二级
山东省,滨州市,2017-12-26,38.14,69.71,22.7,42.54,0.93,29.59,-4.72,-1.35,274.36,54.57,102912.47,60,二级
山东省,东营市,2017-12-26,27.44,50.24,19.52,31.23,0.69,37.19,-4.47,-2.5,274.58,57.28,102985.99,51,二级
山东省,济南市,2017-12-26,73.62,146.52,40.15,67.41,1.48,20.02,-3.33,-0.75,274.78,44.87,101491.57,99,二级
山东省,莱芜市,2017-12-26,88.46,143.66,44.44,66.05,1.9,20.52,-3.18,-0.7,274.37,43.36,98876.79,117,三级
山东省,德州市,2017-12-26,59.71,118.58,27.54,55.86,1.26,22.52,-4.12,-2.01,274.62,47.38,102802.66,85,二级
