province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-07-30,48.85,71.39,26.79,21.94,0.66,78.3,3.2,1.5,301.79,76.39,98252.44,68,二级
山东省,青岛市,2013-07-30,53.0,69.35,28.3,16.59,0.59,82.97,1.73,-0.18,300.17,83.61,99290.71,73,二级
山东省,淄博市,2013-07-30,75.96,109.81,53.87,22.6,0.75,93.04,1.55,0.14,300.89,74.99,97356.47,102,三级
山东省,菏泽市,2013-07-30,50.77,77.65,31.04,19.65,0.74,93.35,1.44,2.06,303.84,59.15,99372.68,70,二级
山东省,泰安市,2013-07-30,58.57,88.89,29.67,17.56,0.62,94.67,1.11,0.95,301.85,68.06,98110.19,80,二级
山东省,聊城市,2013-07-30,67.53,110.27,31.83,15.29,0.82,102.48,-0.17,1.38,302.94,58.99,99463.57,91,二级
山东省,临沂市,2013-07-30,41.57,66.75,28.15,20.58,0.64,80.5,3.53,1.72,302.2,72.09,98146.36,59,二级
山东省,济宁市,2013-07-30,45.96,71.97,29.76,19.49,0.63,90.55,1.48,1.75,303.02,65.84,99254.54,64,二级
山东省,枣庄市,2013-07-30,34.58,56.63,31.1,22.67,0.65,84.03,3.0,2.0,302.84,69.79,98862.58,54,二级
山东省,烟台市,2013-07-30,70.36,86.47,31.39,15.09,0.55,83.94,0.75,-0.24,298.17,90.77,98718.35,95,二级
山东省,威海市,2013-07-30,68.64,83.2,31.45,16.85,0.52,91.79,0.95,2.22,298.0,92.65,99180.93,93,二级
山东省,潍坊市,2013-07-30,62.7,84.56,35.8,18.04,0.64,84.48,0.8,-0.77,300.57,79.88,98781.85,85,二级
山东省,滨州市,2013-07-30,75.22,99.37,39.31,17.41,0.79,88.23,-0.84,-0.03,301.98,69.63,99733.94,101,三级
山东省,东营市,2013-07-30,73.31,95.98,41.69,18.29,0.68,84.19,-2.19,0.05,300.22,81.87,99810.55,98,二级
山东省,济南市,2013-07-30,65.99,101.4,35.67,15.76,0.74,98.08,0.61,0.87,301.97,66.68,98549.37,89,二级
山东省,莱芜市,2013-07-30,66.52,97.42,38.78,17.11,0.64,100.66,0.78,0.14,300.37,75.72,96270.9,90,二级
山东省,德州市,2013-07-30,67.79,101.72,27.03,14.14,0.84,91.55,0.09,1.23,302.57,62.01,99657.72,91,二级
