province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-09-19,63.41,126.3,20.85,42.35,1.11,111.3,2.87,0.11,297.01,56.77,99391.05,89,二级
山东省,青岛市,2017-09-19,48.86,102.13,14.42,33.7,0.93,121.64,4.37,-0.83,296.9,54.86,100428.83,77,二级
山东省,淄博市,2017-09-19,59.61,123.14,25.23,42.01,1.33,110.33,2.39,-0.5,296.69,45.49,98480.79,87,二级
山东省,菏泽市,2017-09-19,63.46,131.38,19.98,41.71,1.12,112.49,-0.1,0.15,298.49,50.71,100532.63,91,二级
山东省,泰安市,2017-09-19,57.88,118.82,18.35,44.91,1.08,112.93,-0.23,-0.55,296.72,50.05,99257.18,85,二级
山东省,聊城市,2017-09-19,49.88,103.37,18.0,44.12,1.06,94.98,-1.1,-1.21,298.0,35.48,100683.84,77,二级
山东省,临沂市,2017-09-19,63.51,137.61,21.58,41.0,1.14,102.39,2.28,0.56,297.26,56.55,99271.2,94,二级
山东省,济宁市,2017-09-19,60.35,126.81,19.43,39.57,1.03,109.73,0.13,0.56,297.77,54.26,100412.98,89,二级
山东省,枣庄市,2017-09-19,64.18,145.82,22.51,40.01,1.01,92.26,0.81,0.95,297.83,57.69,99991.96,98,二级
山东省,烟台市,2017-09-19,47.62,91.4,13.15,24.48,0.92,114.59,5.04,-1.12,296.01,56.79,99787.9,71,二级
山东省,威海市,2017-09-19,43.87,81.72,13.99,15.41,0.91,150.54,5.67,-0.3,296.2,61.57,100224.9,93,二级
山东省,潍坊市,2017-09-19,53.15,106.27,18.43,34.57,1.05,117.84,3.31,-1.19,297.21,49.48,99919.57,79,二级
山东省,滨州市,2017-09-19,45.51,81.73,16.88,30.67,0.91,93.27,1.32,-2.34,297.63,39.03,100932.56,66,二级
山东省,东营市,2017-09-19,49.25,89.02,19.48,32.28,0.9,83.19,2.58,-2.54,297.46,41.89,100963.23,70,二级
山东省,济南市,2017-09-19,48.66,103.43,18.66,39.06,0.98,112.15,0.6,-0.41,297.31,41.1,99726.65,77,二级
山东省,莱芜市,2017-09-19,62.12,126.67,23.08,46.66,1.32,107.9,0.07,-1.07,295.52,50.42,97371.74,89,二级
山东省,德州市,2017-09-19,44.39,86.03,16.52,36.03,0.9,95.07,-0.29,-2.14,297.98,34.05,100887.4,69,二级
