province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-06-26,75.37,122.45,20.88,26.73,1.21,95.08,-0.03,3.29,296.12,75.78,98935.48,101,三级
山东省,青岛市,2014-06-26,70.11,100.22,14.33,17.63,0.8,109.67,-1.09,4.3,295.56,81.38,100021.36,94,二级
山东省,淄博市,2014-06-26,89.3,138.62,52.29,35.45,1.54,106.36,2.92,2.97,298.68,61.02,97917.11,118,三级
山东省,菏泽市,2014-06-26,46.62,65.07,16.42,11.72,0.77,112.89,-0.45,2.77,298.46,63.43,100015.23,65,二级
山东省,泰安市,2014-06-26,70.89,100.0,26.18,19.66,1.17,116.27,1.45,3.27,298.17,60.45,98723.55,95,二级
山东省,聊城市,2014-06-26,54.39,80.33,11.89,14.11,0.94,109.84,1.65,5.02,299.72,55.76,100067.76,75,二级
山东省,临沂市,2014-06-26,69.58,118.99,26.79,28.03,1.4,106.28,-0.16,2.36,297.3,67.89,98790.31,94,二级
山东省,济宁市,2014-06-26,62.73,84.24,26.32,17.08,0.95,118.78,0.24,2.99,298.51,60.88,99901.58,85,二级
山东省,枣庄市,2014-06-26,62.52,95.2,29.8,23.49,1.05,110.66,-0.76,2.24,297.87,65.07,99500.42,85,二级
山东省,烟台市,2014-06-26,72.07,98.61,16.06,17.47,0.87,115.13,-0.46,5.05,295.54,80.36,99418.34,97,二级
山东省,威海市,2014-06-26,39.38,53.31,11.71,7.95,0.47,106.34,0.2,5.79,293.53,92.69,100003.87,56,二级
山东省,潍坊市,2014-06-26,96.42,146.72,31.28,24.41,1.17,115.26,0.23,3.51,298.16,67.72,99404.96,127,三级
山东省,滨州市,2014-06-26,77.25,106.06,38.31,27.28,1.17,102.27,3.89,3.76,301.16,51.31,100276.94,103,三级
山东省,东营市,2014-06-26,94.14,154.15,56.0,34.51,1.44,109.06,1.94,3.6,300.68,55.51,100341.74,124,三级
山东省,济南市,2014-06-26,68.93,100.12,21.67,22.23,1.06,116.23,3.03,4.2,299.46,55.79,99125.17,93,二级
山东省,莱芜市,2014-06-26,82.06,119.58,41.87,26.49,1.42,112.53,2.03,3.0,297.05,66.41,96843.87,109,三级
山东省,德州市,2014-06-26,61.86,84.54,14.38,16.48,0.88,112.92,3.2,5.17,300.71,51.68,100218.74,84,二级
