province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-05-14,53.03,95.95,14.54,26.56,0.82,115.7,1.72,6.69,297.37,57.98,99004.18,73,二级
山东省,青岛市,2018-05-14,48.87,86.45,8.82,21.1,0.76,120.81,0.04,7.73,294.82,70.62,100093.61,69,二级
山东省,淄博市,2018-05-14,42.84,112.02,17.06,20.13,0.89,144.64,4.36,9.52,300.48,36.29,97853.75,88,二级
山东省,菏泽市,2018-05-14,30.58,78.82,11.53,13.82,0.89,125.89,1.3,8.2,300.9,42.91,99922.7,72,二级
山东省,泰安市,2018-05-14,33.04,91.37,14.37,17.92,0.77,142.05,1.44,8.45,299.87,41.29,98672.25,86,二级
山东省,聊城市,2018-05-14,32.12,86.17,12.62,14.07,0.77,134.87,1.87,10.21,302.41,33.83,99872.77,80,二级
山东省,临沂市,2018-05-14,44.63,96.45,16.11,25.66,0.86,121.34,1.8,6.89,298.87,50.38,98846.91,74,二级
山东省,济宁市,2018-05-14,32.81,82.07,13.84,17.07,0.78,132.09,0.98,8.08,300.44,42.95,99858.84,77,二级
山东省,枣庄市,2018-05-14,39.69,89.39,17.28,27.25,0.84,119.28,0.74,6.84,299.2,50.96,99539.3,70,二级
山东省,烟台市,2018-05-14,42.06,82.65,9.47,13.04,0.71,129.47,0.44,8.95,295.01,67.79,99449.45,75,二级
山东省,威海市,2018-05-14,32.97,59.39,9.49,10.25,0.63,134.36,1.25,8.2,289.69,88.92,100114.8,79,二级
山东省,潍坊市,2018-05-14,50.26,104.79,13.25,21.08,0.83,129.79,2.48,8.6,300.29,42.0,99392.57,78,二级
山东省,滨州市,2018-05-14,47.07,114.48,18.77,21.79,0.89,143.22,4.29,9.08,302.99,28.46,100130.44,87,二级
山东省,东营市,2018-05-14,55.02,125.77,23.16,26.31,0.99,128.05,3.59,8.29,302.83,28.89,100227.51,88,二级
山东省,济南市,2018-05-14,35.49,101.26,14.38,17.09,0.76,151.62,2.97,10.65,301.33,34.23,98990.62,94,二级
山东省,莱芜市,2018-05-14,37.46,100.35,15.32,18.51,0.82,144.57,2.58,8.57,298.6,42.82,96828.83,88,二级
山东省,德州市,2018-05-14,37.21,98.02,14.68,15.41,0.69,145.22,2.92,10.58,302.73,30.64,100018.17,88,二级
