province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-03-13,20.42,56.4,12.99,20.36,0.5,65.0,-3.06,-8.65,276.7,40.28,100830.74,54,二级
山东省,青岛市,2017-03-13,18.86,61.09,12.84,21.69,0.51,63.53,-0.55,-8.06,277.36,42.12,102009.38,56,二级
山东省,淄博市,2017-03-13,35.87,86.59,44.45,45.38,1.14,50.24,-2.8,-3.78,275.82,40.67,99964.62,69,二级
山东省,菏泽市,2017-03-13,34.05,96.46,28.38,36.39,0.94,57.25,-3.51,-6.28,278.81,21.94,102210.01,74,二级
山东省,泰安市,2017-03-13,26.97,76.04,29.09,33.36,0.77,64.78,-3.67,-5.34,277.89,23.55,100782.4,64,二级
山东省,聊城市,2017-03-13,39.78,92.21,31.26,46.11,1.21,50.94,-1.11,-4.0,277.98,24.32,102415.3,72,二级
山东省,临沂市,2017-03-13,20.69,58.96,14.93,20.42,0.54,67.96,-4.65,-7.13,277.22,35.5,100701.5,55,二级
山东省,济宁市,2017-03-13,26.39,82.45,28.92,31.86,0.74,62.83,-3.84,-5.59,278.68,23.6,102031.31,67,二级
山东省,枣庄市,2017-03-13,21.74,73.54,18.85,23.57,0.55,70.0,-5.75,-5.99,278.44,28.91,101477.8,62,二级
山东省,烟台市,2017-03-13,14.3,43.77,12.12,16.31,0.45,69.75,-0.26,-8.07,276.6,49.79,101380.42,44,一级
山东省,威海市,2017-03-13,16.2,41.7,11.38,14.72,0.43,69.58,0.83,-8.4,277.17,50.85,101786.14,42,一级
山东省,潍坊市,2017-03-13,25.36,58.22,17.35,28.37,0.65,61.08,-1.31,-6.26,276.57,48.2,101527.94,55,二级
山东省,滨州市,2017-03-13,29.73,54.49,24.4,29.85,0.77,56.55,-1.79,-2.32,277.76,35.54,102686.5,53,二级
山东省,东营市,2017-03-13,19.41,38.72,18.89,22.86,0.58,63.32,-1.81,-3.75,277.57,43.65,102735.07,39,一级
山东省,济南市,2017-03-13,38.77,93.55,37.49,43.7,1.09,54.7,-2.44,-2.55,277.2,29.32,101341.48,72,二级
山东省,莱芜市,2017-03-13,28.79,74.39,33.23,36.72,0.81,60.99,-4.44,-6.16,276.2,31.17,98699.57,63,二级
山东省,德州市,2017-03-13,43.33,81.83,25.83,40.36,1.02,53.87,-1.6,-2.26,278.15,26.31,102623.45,66,二级
