province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-11-13,69.48,116.58,17.14,50.36,0.96,41.35,4.76,-1.81,284.78,38.13,100123.1,94,二级
山东省,青岛市,2017-11-13,53.08,109.65,15.75,45.54,0.86,45.14,6.28,-0.73,284.7,39.41,101184.62,80,二级
山东省,淄博市,2017-11-13,68.36,125.57,29.03,51.0,1.22,41.01,6.75,-0.85,282.68,36.99,99157.82,92,二级
山东省,菏泽市,2017-11-13,82.36,147.25,21.17,61.09,1.15,28.23,0.15,-1.46,285.28,37.4,101425.18,110,三级
山东省,泰安市,2017-11-13,71.25,120.32,22.76,52.8,1.02,37.49,1.95,-1.78,283.2,41.75,100038.5,96,二级
山东省,聊城市,2017-11-13,67.33,116.24,18.34,49.74,0.92,29.27,1.61,-2.24,283.83,32.24,101556.1,91,二级
山东省,临沂市,2017-11-13,82.13,132.2,21.35,53.36,1.17,35.65,3.37,-2.34,284.47,42.03,100026.03,109,三级
山东省,济宁市,2017-11-13,74.65,136.5,23.25,59.63,1.07,31.03,0.86,-1.86,284.49,42.62,101286.5,100,二级
山东省,枣庄市,2017-11-13,89.28,156.04,25.48,57.07,1.12,30.79,1.27,-2.47,284.94,43.17,100818.12,118,三级
山东省,烟台市,2017-11-13,44.04,94.0,15.23,34.18,0.86,49.13,7.18,0.43,283.86,46.01,100480.42,72,二级
山东省,威海市,2017-11-13,35.34,78.9,14.99,24.52,0.73,66.19,7.25,0.99,284.93,49.68,100945.67,65,二级
山东省,潍坊市,2017-11-13,62.22,123.69,23.2,49.04,1.03,41.21,6.72,-1.28,284.16,34.7,100656.71,87,二级
山东省,滨州市,2017-11-13,61.46,113.47,20.91,43.61,1.02,35.43,6.63,-1.11,282.63,35.76,101720.8,84,二级
山东省,东营市,2017-11-13,61.88,121.04,26.59,46.55,1.0,32.96,6.91,-1.05,282.92,37.78,101728.45,86,二级
山东省,济南市,2017-11-13,62.5,119.88,21.23,48.45,0.93,39.57,4.54,-0.5,282.97,36.36,100505.76,85,二级
山东省,莱芜市,2017-11-13,71.74,118.69,27.35,50.69,1.2,42.39,3.64,-1.91,281.76,42.06,98010.43,96,二级
山东省,德州市,2017-11-13,61.83,116.03,17.92,44.85,0.98,32.1,4.95,-1.96,282.9,32.09,101724.21,84,二级
