province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-01-17,83.84,122.33,22.46,55.51,1.64,33.22,1.11,-0.16,274.54,51.23,101278.87,112,三级
山东省,青岛市,2017-01-17,79.26,115.4,32.54,50.48,1.55,31.43,1.05,0.02,273.91,54.19,102472.9,106,三级
山东省,淄博市,2017-01-17,122.91,191.52,62.48,58.66,1.96,23.7,2.7,2.05,273.85,53.79,100244.81,162,四级
山东省,菏泽市,2017-01-17,82.27,137.48,24.98,46.6,1.51,32.77,-0.39,2.39,275.72,53.71,102529.06,110,三级
山东省,泰安市,2017-01-17,101.99,154.22,47.23,52.26,1.52,28.05,0.32,2.01,274.25,53.71,101108.8,134,三级
山东省,聊城市,2017-01-17,197.49,292.44,45.5,76.94,2.82,17.7,0.76,2.14,274.76,56.23,102646.22,248,五级
山东省,临沂市,2017-01-17,83.22,127.95,26.46,47.12,1.36,37.59,0.14,-0.07,274.47,53.89,101137.34,111,三级
山东省,济宁市,2017-01-17,63.41,107.61,34.94,45.37,1.2,31.89,-0.58,2.01,275.35,52.2,102400.08,86,二级
山东省,枣庄市,2017-01-17,63.54,118.73,30.36,39.69,0.88,36.68,-1.32,0.61,275.17,53.2,101931.07,86,二级
山东省,烟台市,2017-01-17,87.89,121.59,34.98,50.98,2.1,25.87,1.61,1.64,273.26,58.63,101812.71,117,三级
山东省,威海市,2017-01-17,64.98,86.57,21.76,33.28,1.33,35.44,2.36,0.37,273.46,61.94,102351.28,88,二级
山东省,潍坊市,2017-01-17,107.65,156.34,42.79,56.87,1.69,26.43,2.02,1.43,274.11,50.81,101874.54,141,三级
山东省,滨州市,2017-01-17,156.14,213.51,61.48,67.77,2.42,14.36,2.45,1.43,274.08,52.3,102938.97,207,五级
山东省,东营市,2017-01-17,139.52,194.35,67.68,63.54,2.2,16.87,2.12,1.4,273.98,52.61,103000.2,186,四级
山东省,济南市,2017-01-17,127.31,189.76,50.59,63.2,1.75,20.22,2.02,2.89,274.52,54.57,101595.64,168,四级
山东省,莱芜市,2017-01-17,121.77,188.62,61.37,53.22,1.69,27.57,1.15,1.95,272.86,56.96,99019.33,160,四级
山东省,德州市,2017-01-17,193.48,267.91,51.63,72.43,2.48,12.73,1.83,1.44,273.85,54.32,102866.4,244,五级
