province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-06-25,37.39,61.44,10.41,17.65,0.51,84.75,-3.37,5.33,297.43,84.73,98874.07,56,二级
山东省,青岛市,2018-06-25,21.17,39.11,5.36,11.75,0.33,93.19,-3.22,6.34,296.5,84.99,100031.8,47,一级
山东省,淄博市,2018-06-25,34.61,62.03,9.37,24.76,0.94,91.07,-0.86,4.59,298.67,75.4,97834.72,57,二级
山东省,菏泽市,2018-06-25,32.14,64.6,7.95,15.89,0.77,92.28,-0.38,4.35,303.84,57.19,99736.34,58,二级
山东省,泰安市,2018-06-25,37.63,73.22,7.2,20.39,0.74,95.62,-2.59,3.4,300.06,69.71,98552.27,62,二级
山东省,聊城市,2018-06-25,41.7,65.2,7.35,17.35,0.79,104.09,-2.08,3.82,301.04,67.63,99871.74,59,二级
山东省,临沂市,2018-06-25,44.21,82.82,8.31,22.99,0.68,86.63,-1.98,5.3,299.99,72.78,98677.06,67,二级
山东省,济宁市,2018-06-25,42.3,82.89,7.86,17.83,0.74,99.35,-1.55,4.85,302.64,60.89,99668.14,67,二级
山东省,枣庄市,2018-06-25,55.16,103.76,7.42,23.39,0.78,87.54,-1.98,5.54,302.2,63.1,99318.85,77,二级
山东省,烟台市,2018-06-25,19.77,35.8,5.85,6.55,0.33,100.17,-2.22,7.39,296.59,76.45,99481.53,51,二级
山东省,威海市,2018-06-25,17.12,28.5,5.31,4.15,0.26,101.02,-0.73,6.97,295.49,79.6,100120.09,51,二级
山东省,潍坊市,2018-06-25,31.85,52.55,9.09,16.56,0.58,90.09,-2.26,5.97,298.26,77.69,99356.59,52,二级
山东省,滨州市,2018-06-25,33.71,64.45,12.41,25.19,0.86,103.52,-0.76,4.69,300.68,64.66,100220.44,58,二级
山东省,东营市,2018-06-25,31.38,61.31,15.57,22.02,0.76,97.83,-1.78,5.12,299.78,67.4,100325.41,56,二级
山东省,济南市,2018-06-25,29.61,56.72,7.37,20.95,0.75,100.97,-1.67,4.78,299.8,70.56,98983.78,54,二级
山东省,莱芜市,2018-06-25,36.38,67.61,7.78,22.67,0.86,92.54,-2.2,4.42,297.93,77.76,96738.13,59,二级
山东省,德州市,2018-06-25,35.19,61.4,8.85,19.22,0.7,108.02,-1.14,5.14,300.85,65.85,100095.82,57,二级
