province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-10-22,52.29,91.69,25.9,41.82,0.98,54.68,-0.82,-2.76,286.92,67.91,100619.04,72,二级
山东省,青岛市,2014-10-22,58.77,99.02,21.27,43.16,0.85,60.66,-0.44,-3.15,287.68,64.03,101730.92,80,二级
山东省,淄博市,2014-10-22,71.06,125.24,63.11,56.49,2.17,36.55,-0.48,0.11,286.19,63.5,99671.28,96,二级
山东省,菏泽市,2014-10-22,98.16,143.95,36.48,45.76,1.27,55.99,-0.94,0.93,288.22,62.67,101874.23,129,三级
山东省,泰安市,2014-10-22,80.02,138.47,49.02,52.78,1.45,43.22,-1.4,0.43,286.67,60.02,100495.35,107,三级
山东省,聊城市,2014-10-22,78.37,135.7,40.11,54.89,1.44,41.83,-1.23,2.85,287.7,62.15,101954.78,105,三级
山东省,临沂市,2014-10-22,56.5,102.96,33.87,42.84,1.16,46.62,-1.17,-1.93,286.75,65.58,100502.74,77,二级
山东省,济宁市,2014-10-22,91.61,150.56,48.26,49.22,1.35,51.77,-1.2,0.22,287.35,61.02,101736.11,121,三级
山东省,枣庄市,2014-10-22,74.44,132.22,42.4,43.02,1.16,54.12,-1.14,-1.02,287.02,61.01,101282.69,100,二级
山东省,烟台市,2014-10-22,58.82,86.65,17.5,36.26,0.91,60.25,-1.73,-3.4,287.15,65.28,101114.88,80,二级
山东省,威海市,2014-10-22,52.52,70.14,13.18,22.88,0.91,71.78,-1.72,-3.8,287.86,67.53,101577.94,72,二级
山东省,潍坊市,2014-10-22,62.12,104.26,32.53,45.22,1.19,58.18,-0.39,-1.07,287.02,65.86,101204.72,84,二级
山东省,滨州市,2014-10-22,54.42,88.35,33.8,48.64,1.89,37.28,-1.09,0.67,287.21,60.2,102244.56,75,二级
山东省,东营市,2014-10-22,41.03,65.61,24.29,32.18,1.25,54.76,-2.12,-0.37,287.87,61.55,102295.89,58,二级
山东省,济南市,2014-10-22,66.17,124.54,44.54,60.03,1.59,36.36,-0.82,1.3,286.8,59.71,100963.22,89,二级
山东省,莱芜市,2014-10-22,67.6,118.15,56.0,48.7,1.63,39.6,-1.07,-0.4,286.0,61.14,98496.11,91,二级
山东省,德州市,2014-10-22,58.1,107.97,38.14,55.44,1.34,36.71,-0.95,2.02,287.11,60.64,102165.52,79,二级
