province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-12-14,133.44,216.52,103.52,75.83,2.53,15.48,2.25,-1.63,274.45,47.23,101015.66,177,四级
山东省,青岛市,2013-12-14,125.62,197.43,123.34,67.63,2.04,13.35,4.36,-1.86,273.93,45.68,102164.43,166,四级
山东省,淄博市,2013-12-14,158.89,264.23,224.35,96.55,3.05,8.44,2.68,-0.7,272.87,44.87,100024.5,209,五级
山东省,菏泽市,2013-12-14,213.23,310.42,108.35,82.82,2.5,11.74,0.78,-0.76,275.67,43.49,102308.81,264,五级
山东省,泰安市,2013-12-14,171.11,274.19,158.23,90.1,2.51,8.21,-0.55,-0.89,273.94,47.31,100870.92,222,五级
山东省,聊城市,2013-12-14,206.52,335.61,126.86,97.39,2.74,7.64,-0.74,-0.31,273.96,37.93,102456.31,257,五级
山东省,临沂市,2013-12-14,194.68,306.21,110.28,89.21,3.22,13.76,1.39,-0.8,274.9,51.11,100879.95,245,五级
山东省,济宁市,2013-12-14,203.09,304.57,153.69,81.06,2.25,11.76,0.05,-0.25,275.1,51.59,102156.54,254,五级
山东省,枣庄市,2013-12-14,212.25,326.42,131.83,81.54,2.16,15.05,0.39,-0.28,275.74,54.26,101675.6,263,五级
山东省,烟台市,2013-12-14,81.2,123.76,76.58,59.78,1.52,20.62,5.81,-1.73,273.97,53.38,101439.51,108,三级
山东省,威海市,2013-12-14,70.82,107.42,72.74,40.39,1.2,24.79,6.34,-1.39,274.03,54.06,101915.75,95,二级
山东省,潍坊市,2013-12-14,143.32,229.23,173.35,81.71,2.42,11.34,3.31,-1.85,273.56,44.66,101617.47,191,四级
山东省,滨州市,2013-12-14,116.35,175.28,114.69,73.11,2.43,17.15,1.83,-1.62,272.93,37.96,102743.74,152,四级
山东省,东营市,2013-12-14,93.24,151.48,117.23,66.29,1.76,18.53,3.22,-1.8,273.17,40.64,102771.91,123,三级
山东省,济南市,2013-12-14,161.16,264.13,144.14,92.16,2.54,9.61,0.48,-0.21,273.34,39.57,101400.48,212,五级
山东省,莱芜市,2013-12-14,149.36,256.38,199.61,95.89,2.97,8.42,0.51,-1.46,272.52,47.83,98782.95,200,四级
山东省,德州市,2013-12-14,160.6,237.1,119.34,87.01,2.44,11.38,-0.35,-0.8,272.88,34.65,102693.72,211,五级
