province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-11-05,36.55,79.43,15.04,45.38,0.78,43.62,2.94,5.44,282.55,48.0,101075.62,65,二级
山东省,青岛市,2017-11-05,28.83,67.58,12.59,39.16,0.71,50.98,3.08,5.42,283.35,43.58,102197.34,59,二级
山东省,淄博市,2017-11-05,47.01,89.51,27.29,42.11,1.03,53.6,3.8,8.64,283.46,34.7,99907.1,70,二级
山东省,菏泽市,2017-11-05,38.27,89.71,17.15,38.65,0.74,57.12,0.18,8.13,284.74,37.0,102157.51,70,二级
山东省,泰安市,2017-11-05,40.67,81.71,26.8,37.86,0.76,50.7,0.2,7.83,282.91,38.96,100798.28,66,二级
山东省,聊城市,2017-11-05,39.21,82.79,15.08,33.48,0.7,63.82,1.65,10.62,285.45,30.98,102127.53,67,二级
山东省,临沂市,2017-11-05,43.83,84.96,18.85,41.71,0.81,43.64,0.97,5.34,282.42,48.71,100936.17,68,二级
山东省,济宁市,2017-11-05,40.11,83.63,22.9,40.12,0.68,50.65,-0.5,7.69,284.0,38.76,102070.18,67,二级
山东省,枣庄市,2017-11-05,45.45,90.6,23.09,40.94,0.61,45.93,-1.42,5.58,283.21,44.78,101693.1,71,二级
山东省,烟台市,2017-11-05,31.72,65.5,12.35,30.78,0.72,54.69,3.15,6.45,282.85,39.83,101524.61,58,二级
山东省,威海市,2017-11-05,20.52,42.79,10.37,18.7,0.64,68.4,4.26,4.51,283.51,48.83,102093.98,43,一级
山东省,潍坊市,2017-11-05,40.49,89.56,19.02,40.24,0.85,51.07,3.19,7.2,283.77,35.75,101543.6,70,二级
山东省,滨州市,2017-11-05,51.67,90.16,24.96,48.0,0.95,48.38,3.88,7.84,285.42,29.05,102419.74,71,二级
山东省,东营市,2017-11-05,60.56,112.77,30.34,57.78,1.06,38.95,3.23,6.43,285.13,29.98,102518.83,82,二级
山东省,济南市,2017-11-05,39.41,81.84,22.54,37.24,0.75,60.49,2.19,10.54,284.44,31.84,101148.63,66,二级
山东省,莱芜市,2017-11-05,45.48,88.4,30.23,39.47,1.03,52.26,1.36,7.38,281.4,41.05,98798.91,70,二级
山东省,德州市,2017-11-05,39.48,83.39,17.36,36.57,0.7,61.16,3.12,10.63,285.34,30.28,102295.76,67,二级
