province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-10-18,56.96,101.38,23.58,41.73,1.11,58.65,-1.14,0.49,288.03,74.79,100974.39,78,二级
山东省,青岛市,2013-10-18,48.13,95.08,19.82,36.92,0.74,66.74,-2.25,1.15,288.53,68.08,102133.93,73,二级
山东省,淄博市,2013-10-18,111.03,163.37,84.04,68.52,2.14,46.05,1.19,4.44,287.62,50.49,99970.44,146,三级
山东省,菏泽市,2013-10-18,157.74,217.31,61.52,58.39,1.47,82.12,-0.01,3.03,287.91,27.31,102134.03,208,五级
山东省,泰安市,2013-10-18,128.34,195.19,72.83,66.49,1.81,48.1,-0.95,2.93,287.21,45.45,100777.67,170,四级
山东省,聊城市,2013-10-18,153.1,233.13,52.17,61.58,1.37,66.45,-0.01,6.26,287.92,24.89,102205.46,204,五级
山东省,临沂市,2013-10-18,84.3,137.85,41.1,49.21,1.59,48.59,-1.3,1.08,287.6,68.64,100828.2,112,三级
山东省,济宁市,2013-10-18,150.33,203.03,74.82,60.66,1.55,59.26,-0.78,2.57,288.03,43.73,102005.94,201,五级
山东省,枣庄市,2013-10-18,115.5,168.6,63.04,56.93,1.25,48.77,-1.9,1.65,288.39,58.59,101565.65,151,四级
山东省,烟台市,2013-10-18,51.52,82.73,19.8,33.53,0.69,64.82,-0.99,2.97,287.82,56.28,101544.1,71,二级
山东省,威海市,2013-10-18,30.8,53.65,23.15,29.45,0.73,65.66,-1.16,1.37,287.61,56.7,102095.37,52,二级
山东省,潍坊市,2013-10-18,70.81,119.97,35.84,45.33,1.12,61.06,-0.42,3.64,288.08,64.67,101545.7,95,二级
山东省,滨州市,2013-10-18,127.34,199.76,69.23,69.25,2.28,51.2,1.29,3.49,288.01,32.71,102515.34,168,四级
山东省,东营市,2013-10-18,136.83,225.38,104.05,79.97,2.09,51.31,0.7,3.91,288.26,40.07,102590.33,182,四级
山东省,济南市,2013-10-18,115.86,189.5,67.88,64.11,1.85,46.24,0.62,4.93,288.12,34.64,101231.04,152,四级
山东省,莱芜市,2013-10-18,107.87,153.48,77.15,69.94,1.94,43.5,-0.21,3.83,286.45,55.55,98802.2,142,三级
山东省,德州市,2013-10-18,134.45,199.27,61.17,64.71,1.72,56.35,0.66,5.57,287.69,26.81,102412.94,178,四级
