province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-01-09,24.67,82.05,19.71,31.25,0.74,41.93,8.23,-2.91,270.87,30.52,100272.31,67,二级
山东省,青岛市,2018-01-09,20.45,79.84,17.34,26.02,0.67,44.7,9.63,-3.66,271.29,32.45,101264.84,65,二级
山东省,淄博市,2018-01-09,25.25,93.49,25.28,32.1,1.08,40.11,8.68,-3.53,269.63,28.91,99264.3,72,二级
山东省,菏泽市,2018-01-09,20.9,66.04,16.15,30.13,0.97,48.19,5.97,-2.88,272.87,29.21,101897.85,59,二级
山东省,泰安市,2018-01-09,28.03,81.68,21.48,33.72,0.85,40.12,6.62,-3.39,271.12,28.42,100272.13,66,二级
山东省,聊城市,2018-01-09,27.68,73.47,17.73,29.86,0.9,40.35,6.01,-4.06,272.51,23.54,101907.41,62,二级
山东省,临沂市,2018-01-09,32.91,86.55,25.41,34.48,0.89,38.85,7.91,-2.63,270.94,33.31,100237.43,69,二级
山东省,济宁市,2018-01-09,30.53,81.94,21.92,32.98,0.88,42.06,6.46,-3.04,272.31,28.32,101653.56,66,二级
山东省,枣庄市,2018-01-09,39.34,93.11,29.07,33.98,0.82,39.15,6.88,-2.79,271.64,33.8,101160.73,72,二级
山东省,烟台市,2018-01-09,13.91,51.01,12.23,15.55,0.59,55.32,9.31,-3.98,271.06,48.32,100442.82,51,二级
山东省,威海市,2018-01-09,13.49,39.01,11.73,13.04,0.53,56.82,9.77,-2.94,271.5,53.55,100844.32,40,一级
山东省,潍坊市,2018-01-09,24.19,92.17,23.18,30.17,0.86,40.79,9.64,-4.2,270.68,27.58,100783.58,72,二级
山东省,滨州市,2018-01-09,26.07,86.21,18.13,26.27,0.91,38.36,8.35,-3.71,270.62,26.36,101938.88,69,二级
山东省,东营市,2018-01-09,22.79,75.35,19.08,24.05,0.74,41.51,9.12,-4.09,270.86,29.8,101897.74,63,二级
山东省,济南市,2018-01-09,24.52,88.71,22.34,33.17,0.95,37.8,6.83,-2.95,270.68,26.29,100718.74,70,二级
山东省,莱芜市,2018-01-09,25.02,82.9,22.83,32.16,0.95,41.88,7.16,-3.71,269.33,30.05,98080.77,67,二级
山东省,德州市,2018-01-09,27.91,87.01,18.13,28.63,0.99,37.82,6.51,-3.5,271.42,24.51,101996.92,69,二级
