province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-06-29,78.73,124.46,11.09,18.27,0.96,144.6,-1.86,3.97,298.86,66.46,99248.74,105,三级
山东省,青岛市,2017-06-29,57.41,96.73,6.49,15.07,0.74,147.51,-2.39,4.93,297.85,78.55,100368.31,90,二级
山东省,淄博市,2017-06-29,72.55,120.59,16.5,26.48,1.3,140.47,0.71,4.89,301.91,46.74,98203.01,97,二级
山东省,菏泽市,2017-06-29,49.35,93.99,10.76,18.85,0.87,140.09,0.12,4.62,304.13,41.48,100190.51,84,二级
山东省,泰安市,2017-06-29,59.97,110.48,16.17,23.53,0.93,152.12,-1.09,4.55,302.48,45.2,98960.32,94,二级
山东省,聊城市,2017-06-29,53.62,96.96,10.94,20.13,0.93,147.48,-0.09,5.96,304.96,36.17,100242.47,90,二级
山东省,临沂市,2017-06-29,74.22,138.78,14.95,21.79,1.06,142.17,-1.39,3.61,300.9,53.35,99070.14,100,二级
山东省,济宁市,2017-06-29,56.24,108.79,16.21,21.55,0.88,146.64,-0.99,4.76,303.58,43.25,100102.97,89,二级
山东省,枣庄市,2017-06-29,67.35,127.24,19.1,21.19,0.87,138.57,-1.04,4.27,302.58,46.93,99737.91,91,二级
山东省,烟台市,2017-06-29,47.46,73.81,7.12,9.86,0.69,137.11,-1.6,5.38,297.54,76.32,99788.3,81,二级
山东省,威海市,2017-06-29,34.14,56.11,7.79,6.1,0.59,128.06,-0.67,5.4,295.64,89.58,100390.32,74,二级
山东省,潍坊市,2017-06-29,76.26,119.23,9.87,16.81,0.98,145.5,-1.48,4.88,300.7,57.4,99721.81,102,三级
山东省,滨州市,2017-06-29,75.68,111.06,18.42,26.83,1.14,140.08,-0.09,5.01,304.53,39.01,100542.37,101,三级
山东省,东营市,2017-06-29,77.7,122.84,18.9,24.06,1.14,136.43,-2.02,4.85,303.04,46.71,100648.85,104,三级
山东省,济南市,2017-06-29,60.69,102.2,17.15,23.53,0.92,158.52,0.26,5.87,303.73,40.24,99358.02,99,二级
山东省,莱芜市,2017-06-29,67.02,119.23,14.64,24.39,1.13,145.08,-0.54,4.47,300.48,50.7,97135.97,91,二级
山东省,德州市,2017-06-29,59.28,99.54,16.1,19.77,0.84,159.83,0.52,6.24,305.16,35.59,100429.39,100,二级
