province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-03-30,63.43,146.49,17.42,22.38,1.07,110.31,-3.21,4.31,285.66,71.42,99788.01,99,二级
山东省,青岛市,2015-03-30,49.34,81.35,13.24,19.21,0.82,113.81,-3.13,5.29,283.67,83.89,100995.15,68,二级
山东省,淄博市,2015-03-30,91.68,250.48,43.11,33.99,1.49,91.96,0.25,8.36,290.17,48.78,98651.46,151,四级
山东省,菏泽市,2015-03-30,110.62,220.68,30.48,27.42,1.5,99.72,-2.48,6.68,290.99,58.54,100682.58,145,三级
山东省,泰安市,2015-03-30,103.88,260.42,47.96,32.21,1.61,99.88,-2.71,7.08,289.69,55.65,99428.16,156,四级
山东省,聊城市,2015-03-30,116.35,295.46,37.67,31.07,1.9,104.08,-0.97,8.79,291.24,50.51,100757.04,173,四级
山东省,临沂市,2015-03-30,88.29,230.6,27.35,29.52,1.39,93.29,-3.38,4.35,287.47,65.36,99583.54,141,三级
山东省,济宁市,2015-03-30,104.97,273.1,50.23,31.65,1.54,99.71,-3.57,6.79,290.43,57.9,100618.35,162,四级
山东省,枣庄市,2015-03-30,103.81,300.53,45.54,32.27,1.36,96.11,-4.88,4.85,289.31,63.08,100250.53,176,四级
山东省,烟台市,2015-03-30,56.47,86.86,11.86,13.73,0.81,108.6,-1.66,7.34,284.21,75.56,100375.91,77,二级
山东省,威海市,2015-03-30,46.66,74.28,11.15,15.07,0.7,107.83,-0.87,5.84,281.88,91.17,101024.68,65,二级
山东省,潍坊市,2015-03-30,71.03,178.72,23.62,21.89,0.98,108.29,-1.8,7.83,288.18,56.58,100289.67,115,三级
山东省,滨州市,2015-03-30,90.25,263.11,47.7,39.2,1.56,82.61,1.44,7.46,292.58,38.42,101099.75,157,四级
山东省,东营市,2015-03-30,90.24,255.21,48.6,32.82,1.38,85.29,-0.74,7.76,291.46,40.33,101222.48,153,四级
山东省,济南市,2015-03-30,95.36,260.91,42.85,35.71,1.46,103.04,0.16,9.12,291.49,46.08,99831.64,156,四级
山东省,莱芜市,2015-03-30,96.09,244.28,38.53,30.28,1.48,91.71,-1.96,7.84,288.54,56.1,97524.24,148,三级
山东省,德州市,2015-03-30,99.95,298.16,43.29,34.66,1.49,101.22,1.29,8.99,292.15,43.23,100964.57,175,四级
