province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-01-21,57.82,102.65,31.65,40.51,1.02,34.43,5.41,-1.12,269.62,31.55,101149.71,79,二级
山东省,青岛市,2017-01-21,48.99,80.17,29.71,36.94,1.15,38.14,6.34,-1.67,269.6,35.82,102250.6,68,二级
山东省,淄博市,2017-01-21,53.38,105.47,46.94,43.24,1.3,34.44,6.44,-1.16,268.59,26.83,100121.04,78,二级
山东省,菏泽市,2017-01-21,59.73,124.62,30.7,36.46,1.12,38.83,2.55,-0.72,272.96,20.34,102605.02,88,二级
山东省,泰安市,2017-01-21,47.45,99.6,37.36,38.38,0.99,36.81,3.32,-1.67,269.88,25.22,101074.62,75,二级
山东省,聊城市,2017-01-21,61.82,125.83,34.1,45.29,1.33,35.1,2.51,-1.55,271.78,19.32,102687.77,88,二级
山东省,临沂市,2017-01-21,57.91,109.51,36.18,40.09,0.97,33.03,4.98,-1.18,270.19,29.81,101062.66,80,二级
山东省,济宁市,2017-01-21,51.79,109.66,36.2,38.73,0.98,35.93,3.06,-1.18,271.7,23.17,102425.39,80,二级
山东省,枣庄市,2017-01-21,63.58,127.02,38.38,40.14,0.9,32.76,3.74,-1.15,271.47,26.66,101937.63,89,二级
山东省,烟台市,2017-01-21,43.82,66.03,27.53,32.69,1.47,45.78,6.43,-0.49,268.84,48.21,101485.7,62,二级
山东省,威海市,2017-01-21,31.67,50.8,21.47,24.64,0.93,55.38,6.65,-0.72,269.63,53.4,101958.01,51,二级
山东省,潍坊市,2017-01-21,53.4,94.82,37.58,41.79,1.13,33.65,6.31,-1.67,269.44,30.18,101707.44,74,二级
山东省,滨州市,2017-01-21,58.1,97.98,35.08,39.34,1.45,34.6,5.71,-2.0,269.33,25.11,102865.46,79,二级
山东省,东营市,2017-01-21,52.26,86.16,40.29,39.68,1.32,33.21,5.97,-2.29,269.31,30.32,102861.12,72,二级
山东省,济南市,2017-01-21,48.14,102.21,35.4,37.07,1.04,39.68,4.53,-1.19,269.64,23.04,101564.38,77,二级
山东省,莱芜市,2017-01-21,52.34,103.05,43.32,39.46,1.09,36.24,4.32,-1.8,267.73,29.77,98908.07,77,二级
山东省,德州市,2017-01-21,55.57,109.13,28.86,35.51,1.07,37.12,3.83,-2.22,270.04,21.73,102873.17,80,二级
