province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-09-13,46.18,71.28,24.35,26.63,0.66,46.07,1.27,2.48,294.87,88.05,99390.31,64,二级
山东省,青岛市,2013-09-13,38.48,59.23,14.33,20.48,0.44,61.84,-0.43,2.6,295.07,88.08,100469.23,55,二级
山东省,淄博市,2013-09-13,57.84,93.59,36.5,30.3,0.72,68.45,2.22,5.21,295.16,76.04,98359.69,79,二级
山东省,菏泽市,2013-09-13,75.64,107.17,27.13,22.15,1.05,60.78,0.62,5.47,295.91,77.33,100463.4,101,三级
山东省,泰安市,2013-09-13,64.73,109.33,31.64,30.32,0.87,54.4,-0.31,5.01,293.99,86.35,99178.95,88,二级
山东省,聊城市,2013-09-13,77.43,130.18,25.35,18.45,0.87,83.4,0.24,7.59,296.11,75.68,100467.59,104,三级
山东省,临沂市,2013-09-13,48.57,76.72,28.66,36.89,0.84,39.89,0.89,2.48,294.35,88.44,99267.05,67,二级
山东省,济宁市,2013-09-13,50.68,82.86,27.64,30.19,0.89,48.57,-0.19,4.59,295.19,82.92,100371.82,70,二级
山东省,枣庄市,2013-09-13,42.51,66.9,25.42,43.93,0.94,33.45,-0.18,2.78,294.81,86.49,99990.31,60,二级
山东省,烟台市,2013-09-13,40.36,53.34,17.24,14.33,0.37,67.13,-0.88,3.79,294.52,86.31,99876.16,57,二级
山东省,威海市,2013-09-13,35.64,44.43,22.81,17.65,0.33,70.05,-0.93,2.26,294.22,91.23,100410.91,51,二级
山东省,潍坊市,2013-09-13,57.51,82.53,25.38,20.4,0.56,60.99,0.73,4.44,295.72,78.65,99875.12,79,二级
山东省,滨州市,2013-09-13,60.83,95.33,40.81,32.19,1.05,57.91,1.74,6.05,296.85,69.29,100743.56,83,二级
山东省,东营市,2013-09-13,61.99,104.12,56.85,37.04,1.05,51.42,0.87,5.19,296.88,67.06,100830.55,84,二级
山东省,济南市,2013-09-13,59.16,99.83,34.96,29.85,0.85,64.6,1.16,7.26,295.65,75.86,99549.04,81,二级
山东省,莱芜市,2013-09-13,72.79,108.96,30.85,29.81,0.75,65.51,0.88,4.64,292.81,88.53,97289.59,98,二级
山东省,德州市,2013-09-13,68.04,105.54,33.23,24.3,0.99,66.28,1.28,7.89,296.22,74.34,100639.37,92,二级
