province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-10-27,22.11,44.63,12.35,28.41,0.5,38.27,-6.76,-4.04,287.26,78.99,100529.34,45,一级
山东省,青岛市,2016-10-27,16.34,42.16,11.03,29.62,0.47,36.31,-6.59,-3.77,287.2,62.29,101799.28,43,一级
山东省,淄博市,2016-10-27,38.71,80.55,30.82,49.26,1.11,19.4,-5.93,-1.72,283.84,70.83,99725.39,66,二级
山东省,菏泽市,2016-10-27,52.44,70.67,17.78,38.56,1.16,19.7,-5.58,-4.39,286.17,90.55,101671.18,72,二级
山东省,泰安市,2016-10-27,46.38,76.58,20.4,39.79,1.06,21.94,-6.36,-2.7,285.23,81.53,100413.37,65,二级
山东省,聊城市,2016-10-27,41.12,93.65,26.03,51.36,1.37,9.97,-3.95,-4.53,284.34,87.54,102008.89,72,二级
山东省,临沂市,2016-10-27,29.2,53.31,13.79,29.86,0.63,34.46,-7.32,-3.34,286.66,82.28,100341.08,52,二级
山东省,济宁市,2016-10-27,42.89,67.42,18.65,37.2,0.97,23.26,-6.73,-2.86,286.58,85.25,101550.36,60,二级
山东省,枣庄市,2016-10-27,34.73,59.07,14.62,30.12,0.72,32.56,-8.21,-1.74,287.61,85.46,101014.77,55,二级
山东省,烟台市,2016-10-27,14.11,36.34,12.21,25.8,0.48,43.09,-5.59,-3.54,285.98,60.62,101290.76,37,一级
山东省,威海市,2016-10-27,9.99,24.22,8.82,16.56,0.35,55.13,-5.03,-4.81,286.68,60.75,101782.04,28,一级
山东省,潍坊市,2016-10-27,26.59,64.04,20.67,42.12,0.73,24.3,-5.14,-2.8,285.48,62.97,101277.85,58,二级
山东省,滨州市,2016-10-27,25.5,56.88,21.15,38.28,0.8,29.94,-5.32,-0.75,285.75,64.39,102415.22,54,二级
山东省,东营市,2016-10-27,16.63,37.09,15.1,25.38,0.48,44.64,-5.68,-1.14,286.55,62.98,102480.78,38,一级
山东省,济南市,2016-10-27,45.43,95.08,29.85,52.14,1.32,16.06,-5.61,-1.77,284.8,73.51,101021.97,73,二级
山东省,莱芜市,2016-10-27,42.32,74.63,24.09,42.2,1.01,22.05,-7.11,-2.41,283.77,77.26,98453.88,63,二级
山东省,德州市,2016-10-27,33.9,78.08,25.13,47.14,1.07,19.49,-5.12,-1.83,284.85,73.0,102308.7,65,二级
