province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-10-02,35.89,59.16,20.67,20.64,0.64,64.08,0.62,-6.99,290.75,60.37,100310.34,55,二级
山东省,青岛市,2013-10-02,28.12,46.97,14.8,19.22,0.49,63.6,1.53,-7.17,290.83,59.23,101381.04,47,一级
山东省,淄博市,2013-10-02,40.06,61.95,50.27,39.26,1.02,56.99,1.07,-5.22,288.9,63.72,99494.08,57,二级
山东省,菏泽市,2013-10-02,113.31,154.79,36.3,36.57,1.25,56.35,-1.3,-5.4,292.08,53.36,101701.22,148,三级
山东省,泰安市,2013-10-02,53.93,79.97,40.36,33.46,1.05,52.39,-0.67,-6.04,290.5,54.22,100310.24,74,二级
山东省,聊城市,2013-10-02,70.56,107.25,32.4,41.99,1.24,43.5,-0.5,-4.49,290.29,55.78,101878.02,95,二级
山东省,临沂市,2013-10-02,50.77,82.63,35.77,28.51,0.88,61.29,0.14,-6.24,291.12,55.13,100220.03,70,二级
山东省,济宁市,2013-10-02,86.81,123.28,50.55,39.72,1.16,55.0,-0.53,-5.75,291.89,52.14,101515.86,115,三级
山东省,枣庄市,2013-10-02,73.68,114.07,55.09,40.02,1.01,62.76,-0.55,-5.7,292.25,48.83,100999.03,99,二级
山东省,烟台市,2013-10-02,18.48,31.34,10.44,14.88,0.36,64.27,0.97,-7.45,289.53,62.05,100774.9,33,一级
山东省,威海市,2013-10-02,25.19,38.48,13.46,14.96,0.4,55.09,2.5,-7.91,289.73,61.26,101155.78,39,一级
山东省,潍坊市,2013-10-02,27.73,42.26,22.26,22.69,0.58,64.95,1.08,-6.59,290.37,62.45,100931.73,43,一级
山东省,滨州市,2013-10-02,26.23,39.52,15.44,27.1,0.85,62.5,0.31,-4.5,290.11,56.5,102072.41,40,一级
山东省,东营市,2013-10-02,18.45,32.66,17.31,22.75,0.62,66.93,0.37,-5.56,290.39,58.13,102086.73,34,一级
山东省,济南市,2013-10-02,41.18,64.6,31.26,32.42,1.07,55.33,-0.0,-4.48,289.43,60.62,100830.58,58,二级
山东省,莱芜市,2013-10-02,42.74,63.51,49.04,35.57,0.95,54.15,-0.27,-6.62,288.78,60.16,98316.51,60,二级
山东省,德州市,2013-10-02,47.59,69.47,24.1,38.26,1.3,47.75,0.1,-4.07,289.61,55.28,102061.07,66,二级
