province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-01-22,66.88,105.62,31.53,36.5,1.21,27.27,-0.76,-6.43,267.35,70.89,101717.54,90,二级
山东省,青岛市,2016-01-22,45.75,69.1,26.45,23.92,0.8,38.62,0.06,-5.36,267.89,72.96,102935.99,64,二级
山东省,淄博市,2016-01-22,78.53,113.84,52.63,41.82,1.37,23.65,0.42,-4.89,264.99,65.09,100854.93,105,三级
山东省,菏泽市,2016-01-22,122.32,172.21,41.34,47.22,1.89,22.24,-0.99,-8.96,267.22,52.39,103293.8,161,四级
山东省,泰安市,2016-01-22,96.73,149.97,59.37,49.43,1.91,20.58,-0.4,-7.28,266.01,54.4,101741.15,128,三级
山东省,聊城市,2016-01-22,88.81,141.02,36.52,42.12,2.01,25.11,-1.08,-9.04,265.02,52.61,103582.39,118,三级
山东省,临沂市,2016-01-22,88.61,134.03,36.54,42.6,1.43,23.5,-1.19,-5.75,267.66,65.82,101590.14,118,三级
山东省,济宁市,2016-01-22,117.28,162.22,54.56,48.19,1.67,19.39,-0.47,-7.27,267.64,54.35,103052.44,154,四级
山东省,枣庄市,2016-01-22,104.52,148.35,44.32,44.21,1.3,21.91,-1.15,-5.39,268.84,59.74,102431.21,137,三级
山东省,烟台市,2016-01-22,32.18,48.07,22.88,17.87,0.65,45.7,0.17,-5.11,267.06,78.78,102264.93,49,一级
山东省,威海市,2016-01-22,30.21,44.64,18.47,16.65,0.6,46.18,1.14,-6.14,268.31,67.16,102706.01,45,一级
山东省,潍坊市,2016-01-22,54.66,81.53,34.81,29.12,0.94,31.09,0.79,-4.62,266.36,72.69,102442.21,75,二级
山东省,滨州市,2016-01-22,40.35,66.47,21.61,19.34,1.08,39.26,0.47,-7.57,265.21,66.38,103790.9,59,二级
山东省,东营市,2016-01-22,30.74,46.8,17.15,13.97,0.75,45.6,0.84,-6.72,266.14,72.79,103764.31,47,一级
山东省,济南市,2016-01-22,85.23,137.16,53.11,40.01,1.73,25.32,-0.05,-7.17,264.83,58.24,102378.85,113,三级
山东省,莱芜市,2016-01-22,96.28,136.19,60.53,50.61,1.64,20.75,-0.34,-5.42,264.84,59.13,99532.28,127,三级
山东省,德州市,2016-01-22,63.92,109.45,29.6,31.22,1.42,32.04,-0.33,-9.16,264.34,53.13,103819.39,87,二级
