province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-07-16,65.87,114.43,19.35,25.46,1.18,93.6,-1.41,4.75,298.8,75.82,99006.58,89,二级
山东省,青岛市,2014-07-16,53.11,84.75,11.85,18.18,0.94,114.29,-1.41,5.86,298.54,78.95,100108.48,73,二级
山东省,淄博市,2014-07-16,68.37,121.33,42.28,37.92,1.57,100.57,0.94,5.57,301.48,54.4,97950.1,92,二级
山东省,菏泽市,2014-07-16,34.5,63.55,16.98,15.32,0.9,94.91,0.06,5.95,303.13,50.52,99948.13,57,二级
山东省,泰安市,2014-07-16,46.86,88.0,22.96,24.78,1.01,97.85,-0.74,5.3,301.33,55.85,98714.05,70,二级
山东省,聊城市,2014-07-16,57.26,98.01,14.52,19.29,0.88,94.55,-0.38,6.43,303.69,45.73,99984.76,78,二级
山东省,临沂市,2014-07-16,59.67,115.77,25.3,30.75,1.45,93.97,-1.09,4.47,300.06,67.3,98835.97,83,二级
山东省,济宁市,2014-07-16,39.22,72.19,21.97,20.45,0.9,98.33,-0.47,5.58,302.46,53.64,99865.29,62,二级
山东省,枣庄市,2014-07-16,44.33,87.43,27.69,26.5,1.06,93.69,-1.06,4.71,301.19,61.21,99511.4,69,二级
山东省,烟台市,2014-07-16,48.2,71.27,11.61,13.94,1.01,123.75,-0.81,6.0,298.52,76.46,99520.34,70,二级
山东省,威海市,2014-07-16,43.68,59.13,10.09,6.49,0.55,119.42,0.16,6.41,296.36,90.64,100124.94,67,二级
山东省,潍坊市,2014-07-16,60.83,107.05,22.16,23.5,1.32,114.82,-0.92,5.74,300.74,64.45,99466.27,83,二级
山东省,滨州市,2014-07-16,73.63,120.98,36.94,32.66,1.27,95.05,0.7,5.32,303.88,46.3,100275.46,99,二级
山东省,东营市,2014-07-16,69.84,130.52,43.58,30.81,1.31,112.45,-0.8,5.01,303.1,52.96,100371.34,94,二级
山东省,济南市,2014-07-16,60.02,99.57,23.43,27.01,0.92,105.54,0.47,6.56,302.7,48.57,99100.34,82,二级
山东省,莱芜市,2014-07-16,60.51,109.3,35.57,33.02,1.39,99.62,-0.25,5.29,299.8,60.98,96885.34,82,二级
山东省,德州市,2014-07-16,74.29,110.49,19.18,23.4,0.87,99.07,0.43,6.53,303.69,45.82,100171.11,100,二级
