province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-05-02,46.35,133.23,21.17,23.16,0.55,76.14,5.59,-1.87,291.5,34.03,99814.31,92,二级
山东省,青岛市,2014-05-02,49.8,120.29,20.39,20.12,0.66,94.69,6.18,-0.5,289.64,45.7,100816.29,86,二级
山东省,淄博市,2014-05-02,41.95,120.54,36.56,24.07,0.77,75.94,7.25,-1.52,290.35,28.56,98843.32,86,二级
山东省,菏泽市,2014-05-02,33.88,140.63,18.68,18.37,0.8,71.08,4.33,-4.92,292.39,23.32,101308.94,96,二级
山东省,泰安市,2014-05-02,33.41,125.69,18.97,19.29,0.58,68.74,5.65,-3.48,291.08,26.78,99791.52,88,二级
山东省,聊城市,2014-05-02,30.47,107.29,13.01,17.05,0.68,66.66,5.57,-3.83,292.06,20.65,101307.27,79,二级
山东省,临沂市,2014-05-02,40.84,147.81,26.69,22.9,0.61,72.73,5.74,-2.42,291.79,32.11,99755.45,99,二级
山东省,济宁市,2014-05-02,34.65,154.32,25.65,20.25,0.69,71.08,5.18,-4.02,292.2,27.06,101073.23,103,三级
山东省,枣庄市,2014-05-02,38.58,182.67,41.82,23.3,0.84,74.43,5.57,-3.33,292.23,31.21,100595.91,117,三级
山东省,烟台市,2014-05-02,44.93,89.56,16.36,17.71,0.86,102.95,6.36,1.59,287.33,58.08,100115.16,70,二级
山东省,威海市,2014-05-02,46.66,81.52,14.52,12.99,0.6,110.41,6.59,1.38,287.11,65.69,100589.78,66,二级
山东省,潍坊市,2014-05-02,45.61,125.05,28.69,21.33,0.67,85.15,6.45,-0.95,290.86,33.58,100292.94,88,二级
山东省,滨州市,2014-05-02,35.02,83.43,15.67,15.47,0.66,73.26,6.87,-2.56,291.12,27.42,101289.7,67,二级
山东省,东营市,2014-05-02,37.47,95.91,24.41,18.64,0.69,76.86,6.88,-1.64,290.62,31.62,101285.51,73,二级
山东省,济南市,2014-05-02,34.5,104.51,16.92,17.77,0.62,71.43,6.34,-2.61,291.03,24.5,100183.47,78,二级
山东省,莱芜市,2014-05-02,38.28,114.48,28.34,22.9,0.62,72.54,6.21,-2.53,289.63,28.88,97758.46,83,二级
山东省,德州市,2014-05-02,31.6,88.42,10.73,14.72,0.66,70.12,6.25,-3.34,291.64,22.83,101350.73,70,二级
