province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-07-12,16.93,33.08,5.8,12.57,0.37,59.69,-2.13,1.7,296.86,86.97,98445.19,34,一级
山东省,青岛市,2016-07-12,12.61,26.79,5.57,11.95,0.34,58.05,-2.09,3.11,297.68,80.21,99536.43,30,一级
山东省,淄博市,2016-07-12,36.35,67.21,18.74,21.72,1.04,67.3,-0.48,2.86,299.83,64.32,97451.71,59,二级
山东省,菏泽市,2016-07-12,42.0,67.5,9.36,16.11,0.75,62.84,-1.82,2.94,302.56,64.04,99409.12,59,二级
山东省,泰安市,2016-07-12,35.46,66.86,11.56,19.47,0.74,67.04,-2.09,2.24,299.68,69.79,98202.82,59,二级
山东省,聊城市,2016-07-12,49.53,81.46,9.35,21.11,0.79,70.83,-1.56,3.71,301.07,69.04,99532.41,69,二级
山东省,临沂市,2016-07-12,25.38,50.77,7.19,13.09,0.6,60.08,-2.21,1.22,297.69,81.91,98291.56,51,二级
山东省,济宁市,2016-07-12,32.61,62.28,13.47,18.16,0.68,58.43,-2.49,2.71,300.9,67.83,99334.7,57,二级
山东省,枣庄市,2016-07-12,32.85,64.05,15.04,16.78,0.65,53.32,-3.02,1.55,299.12,76.48,98962.53,58,二级
山东省,烟台市,2016-07-12,11.7,25.54,7.38,10.72,0.39,61.77,-0.85,3.38,298.39,70.66,98955.29,31,一级
山东省,威海市,2016-07-12,10.32,19.21,6.23,6.11,0.24,61.4,-0.9,3.24,297.36,77.29,99490.71,31,一级
山东省,潍坊市,2016-07-12,18.12,38.38,7.98,14.29,0.49,65.71,-1.52,4.01,299.05,70.75,98949.79,39,一级
山东省,滨州市,2016-07-12,43.27,71.76,19.53,19.68,0.92,80.09,-0.56,2.12,302.51,55.0,99827.46,61,二级
山东省,东营市,2016-07-12,29.85,56.57,19.71,16.27,0.73,79.35,-2.45,3.14,301.69,56.4,99913.95,54,二级
山东省,济南市,2016-07-12,44.65,76.48,15.83,21.88,0.83,77.32,-0.28,3.13,300.91,62.78,98631.53,64,二级
山东省,莱芜市,2016-07-12,33.62,63.06,13.87,20.4,0.9,67.29,-1.19,2.7,297.96,73.66,96373.55,57,二级
山东省,德州市,2016-07-12,50.65,80.38,12.94,20.88,0.7,79.58,0.17,3.35,301.54,62.97,99749.39,70,二级
