province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-05-23,49.14,76.88,12.79,11.5,0.52,65.28,-3.0,2.97,293.41,67.64,99560.03,68,二级
山东省,青岛市,2013-05-23,41.21,78.52,15.31,14.22,0.53,61.31,-1.69,4.2,293.0,71.88,100685.43,65,二级
山东省,淄博市,2013-05-23,137.61,231.1,37.59,33.85,1.1,87.1,-1.28,4.74,299.11,37.68,98507.47,183,四级
山东省,菏泽市,2013-05-23,99.2,130.03,28.52,28.5,0.94,92.54,-3.86,2.93,300.69,38.82,100486.19,131,三级
山东省,泰安市,2013-05-23,145.72,256.31,34.21,37.03,1.17,90.42,-3.58,3.56,298.67,42.01,99273.47,194,四级
山东省,聊城市,2013-05-23,143.32,245.82,39.72,40.87,1.36,99.77,-1.32,3.25,300.78,36.88,100625.69,191,四级
山东省,临沂市,2013-05-23,80.65,121.44,21.74,21.87,0.79,72.03,-3.97,1.95,295.36,60.2,99374.98,108,三级
山东省,济宁市,2013-05-23,118.63,186.96,42.09,39.15,1.13,90.2,-4.07,3.63,299.3,44.43,100415.31,156,四级
山东省,枣庄市,2013-05-23,95.42,151.36,42.34,35.05,0.99,86.49,-4.66,2.47,297.54,54.73,100029.25,126,三级
山东省,烟台市,2013-05-23,61.73,93.52,23.7,16.01,0.51,69.27,-1.08,4.11,294.14,66.47,100075.39,84,二级
山东省,威海市,2013-05-23,84.57,107.25,30.69,16.1,0.49,87.65,-0.99,3.15,290.4,81.02,100655.19,112,三级
山东省,潍坊市,2013-05-23,61.24,96.07,17.91,15.02,0.57,67.89,-1.73,5.19,296.99,50.6,100051.05,83,二级
山东省,滨州市,2013-05-23,147.95,228.74,47.96,43.54,1.32,84.12,0.04,3.77,300.6,36.27,100912.06,198,四级
山东省,东营市,2013-05-23,114.29,155.04,44.63,36.06,0.97,78.84,-1.32,4.82,299.53,38.81,101004.67,150,三级
山东省,济南市,2013-05-23,159.98,289.07,44.8,42.63,1.42,96.66,-0.95,5.13,300.57,34.96,99690.78,210,五级
山东省,莱芜市,2013-05-23,136.77,237.65,28.3,30.29,0.94,85.9,-2.77,4.32,297.47,42.28,97415.61,182,四级
山东省,德州市,2013-05-23,147.24,264.29,49.72,44.5,1.41,90.96,0.25,3.43,300.64,37.41,100824.12,197,四级
