province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-08-02,22.29,40.44,7.1,16.15,0.55,64.84,-1.82,0.55,299.1,87.47,99168.59,41,一级
山东省,青岛市,2016-08-02,16.66,28.51,5.63,14.91,0.42,58.21,-1.46,1.51,299.33,88.01,100264.89,30,一级
山东省,淄博市,2016-08-02,47.8,83.13,23.96,30.99,1.38,84.46,-1.58,-1.81,299.26,77.62,98285.29,67,二级
山东省,菏泽市,2016-08-02,39.13,60.81,15.16,16.67,0.98,89.91,-2.9,-2.73,301.5,75.73,100252.62,56,二级
山东省,泰安市,2016-08-02,37.74,68.7,17.75,26.27,1.05,88.57,-2.99,-2.11,300.67,73.87,99005.82,60,二级
山东省,聊城市,2016-08-02,43.77,74.73,9.98,24.61,1.07,80.82,-2.27,-3.11,301.55,70.52,100442.62,63,二级
山东省,临沂市,2016-08-02,29.24,59.35,11.4,20.49,0.77,65.59,-2.79,-0.24,299.55,83.61,99019.84,55,二级
山东省,济宁市,2016-08-02,37.46,68.24,22.07,24.97,1.01,76.6,-3.0,-1.28,301.39,75.48,100125.82,60,二级
山东省,枣庄市,2016-08-02,32.6,67.9,20.05,24.45,0.88,51.67,-3.68,-0.16,300.86,79.11,99692.35,59,二级
山东省,烟台市,2016-08-02,15.0,28.33,6.85,13.59,0.43,59.57,-1.28,1.92,298.53,88.94,99723.5,30,一级
山东省,威海市,2016-08-02,10.56,16.97,5.24,7.37,0.23,53.81,-1.84,3.66,298.59,89.94,100257.84,27,一级
山东省,潍坊市,2016-08-02,40.25,64.43,13.9,21.07,0.8,82.01,-0.63,-0.96,299.24,83.59,99730.32,58,二级
山东省,滨州市,2016-08-02,43.05,70.01,17.31,15.54,0.91,79.22,-2.77,-3.55,300.1,75.99,100749.4,61,二级
山东省,东营市,2016-08-02,38.63,65.63,18.32,14.11,0.71,86.44,-2.67,-3.49,299.32,81.62,100805.84,58,二级
山东省,济南市,2016-08-02,48.31,82.13,18.64,26.33,1.19,74.68,-2.4,-2.49,300.73,71.33,99502.44,67,二级
山东省,莱芜市,2016-08-02,41.24,73.84,21.75,29.38,1.08,94.74,-2.37,-1.96,299.15,77.04,97154.1,62,二级
山东省,德州市,2016-08-02,43.83,73.12,13.48,18.32,0.98,79.36,-2.93,-3.4,301.21,70.63,100668.11,62,二级
