province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-11-28,37.4,48.11,21.39,22.97,0.78,39.0,1.41,-4.18,282.66,83.9,100135.69,54,二级
山东省,青岛市,2014-11-28,32.16,42.17,17.44,19.79,0.7,44.97,0.12,-5.01,282.81,83.62,101214.22,46,一级
山东省,淄博市,2014-11-28,53.75,68.8,45.99,39.7,1.43,14.38,0.56,-4.25,279.69,86.67,99288.86,74,二级
山东省,菏泽市,2014-11-28,73.18,95.11,26.41,41.09,1.73,12.78,2.0,-4.54,277.89,81.96,101712.34,98,二级
山东省,泰安市,2014-11-28,61.93,80.63,34.63,40.73,1.43,11.1,1.18,-4.95,279.18,83.89,100178.67,84,二级
山东省,聊城市,2014-11-28,78.36,99.58,38.57,41.86,1.63,13.26,1.3,-4.0,277.52,80.42,101832.0,105,三级
山东省,临沂市,2014-11-28,51.3,67.65,32.16,35.64,1.22,23.08,1.85,-3.8,282.0,82.78,100072.95,71,二级
山东省,济宁市,2014-11-28,69.02,98.86,32.97,42.19,1.58,8.58,2.46,-4.82,279.67,81.35,101467.95,93,二级
山东省,枣庄市,2014-11-28,66.48,100.51,39.42,41.49,1.63,8.86,3.23,-3.89,280.97,84.24,100932.5,90,二级
山东省,烟台市,2014-11-28,34.23,41.8,19.31,22.6,0.99,43.37,-0.24,-5.12,281.57,86.63,100624.22,49,一级
山东省,威海市,2014-11-28,27.19,34.51,13.32,14.94,0.73,56.85,-0.27,-5.16,282.48,85.89,101045.93,39,一级
山东省,潍坊市,2014-11-28,45.07,62.58,27.72,27.8,0.93,32.02,0.58,-5.47,281.6,85.88,100754.12,63,二级
山东省,滨州市,2014-11-28,42.74,66.31,21.83,27.89,1.28,28.18,-0.36,-4.53,280.42,74.04,101976.66,60,二级
山东省,东营市,2014-11-28,39.34,61.07,23.55,25.27,1.02,32.44,-1.16,-5.41,281.18,77.98,101978.97,56,二级
山东省,济南市,2014-11-28,55.56,76.63,30.82,38.16,1.42,14.6,1.17,-3.39,278.63,81.67,100700.46,76,二级
山东省,莱芜市,2014-11-28,53.71,64.38,45.02,41.09,1.39,12.16,0.52,-4.62,278.98,88.62,98089.83,74,二级
山东省,德州市,2014-11-28,70.26,92.71,29.62,38.58,1.46,18.37,0.99,-4.1,278.08,70.14,102001.47,95,二级
