province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-09-04,15.48,30.39,6.31,16.3,0.51,75.51,-2.89,1.32,294.05,86.93,99609.91,38,一级
山东省,青岛市,2017-09-04,15.26,31.53,4.72,14.34,0.4,94.7,-3.42,3.2,295.43,80.8,100760.58,48,一级
山东省,淄博市,2017-09-04,24.94,47.96,10.59,24.02,0.84,71.31,-2.25,3.41,294.29,79.01,98661.59,48,一级
山东省,菏泽市,2017-09-04,27.46,41.48,9.58,16.66,0.71,69.51,-3.08,1.03,294.46,84.46,100688.12,42,一级
山东省,泰安市,2017-09-04,23.2,45.05,9.28,18.74,0.7,71.64,-3.08,2.22,294.31,82.48,99415.76,46,一级
山东省,聊城市,2017-09-04,33.32,59.37,9.96,21.35,0.78,76.78,-1.29,3.29,295.94,75.69,100812.27,55,二级
山东省,临沂市,2017-09-04,15.93,32.9,7.55,15.76,0.55,68.97,-3.52,0.71,293.29,89.29,99445.9,35,一级
山东省,济宁市,2017-09-04,20.91,38.19,10.04,14.77,0.63,69.49,-3.29,1.39,294.4,84.31,100575.27,39,一级
山东省,枣庄市,2017-09-04,15.34,31.26,8.8,11.95,0.5,69.7,-4.65,0.62,293.64,87.84,100130.77,35,一级
山东省,烟台市,2017-09-04,17.76,31.77,5.24,9.89,0.38,94.51,-1.8,4.29,294.95,78.76,100207.94,48,一级
山东省,威海市,2017-09-04,15.88,26.53,5.79,7.77,0.35,103.91,-1.87,3.87,295.31,76.4,100752.24,54,二级
山东省,潍坊市,2017-09-04,20.14,43.67,8.03,17.47,0.57,81.61,-2.44,3.21,294.58,82.52,100186.15,44,一级
山东省,滨州市,2017-09-04,33.91,58.52,12.31,32.9,0.88,78.32,-1.14,3.54,296.0,69.1,101128.26,55,二级
山东省,东营市,2017-09-04,27.9,54.61,13.72,26.56,0.69,77.68,-1.35,3.98,295.7,72.57,101215.85,53,二级
山东省,济南市,2017-09-04,27.62,53.01,10.51,27.53,0.74,77.34,-1.53,3.47,295.68,72.37,99869.28,52,二级
山东省,莱芜市,2017-09-04,22.92,43.59,9.65,19.54,0.75,71.79,-2.94,2.94,293.26,84.12,97527.25,44,一级
山东省,德州市,2017-09-04,36.62,64.75,10.15,28.08,0.73,84.83,-0.5,3.31,296.04,69.51,101023.05,58,二级
