province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-02-23,113.91,140.25,30.31,27.59,1.53,48.9,-0.46,0.39,275.35,64.49,101348.33,149,三级
山东省,青岛市,2013-02-23,82.1,99.18,39.36,30.2,0.96,62.62,0.18,0.42,274.27,58.79,102561.4,109,三级
山东省,淄博市,2013-02-23,109.32,200.27,70.53,54.85,1.47,47.01,0.17,0.88,275.24,59.94,100315.07,143,三级
山东省,菏泽市,2013-02-23,188.07,236.39,47.13,46.57,2.05,37.21,-1.94,1.17,279.19,52.75,102496.13,239,五级
山东省,泰安市,2013-02-23,122.13,191.3,49.63,56.31,1.43,49.68,-1.84,0.54,276.84,56.76,101125.77,161,四级
山东省,聊城市,2013-02-23,148.3,219.97,68.29,65.12,1.68,42.95,-2.02,1.18,277.25,57.18,102666.03,198,四级
山东省,临沂市,2013-02-23,156.25,210.32,42.9,39.3,2.18,45.45,-1.19,0.26,276.6,59.5,101181.18,207,五级
山东省,济宁市,2013-02-23,161.57,217.78,55.97,51.82,2.1,42.79,-2.1,1.33,278.59,53.18,102380.73,212,五级
山东省,枣庄市,2013-02-23,173.28,216.9,62.03,45.94,2.62,48.81,-2.28,1.16,278.48,52.03,101931.15,224,五级
山东省,烟台市,2013-02-23,77.59,92.22,36.42,31.51,0.84,44.81,1.18,-0.44,272.77,54.46,101910.53,104,三级
山东省,威海市,2013-02-23,54.72,64.8,28.5,25.69,0.63,45.92,2.43,-1.8,272.86,54.64,102432.54,75,二级
山东省,潍坊市,2013-02-23,95.61,125.3,45.5,35.83,1.06,47.35,-0.14,0.38,274.95,56.59,101954.43,126,三级
山东省,滨州市,2013-02-23,115.59,189.02,87.37,53.8,2.03,46.96,-0.54,0.61,275.04,61.84,103028.31,151,四级
山东省,东营市,2013-02-23,92.16,139.16,66.73,46.5,1.52,40.73,-0.63,0.75,274.43,57.68,103105.81,122,三级
山东省,济南市,2013-02-23,126.67,227.99,81.33,62.07,1.78,51.12,-0.73,1.12,276.42,56.95,101644.95,167,四级
山东省,莱芜市,2013-02-23,105.59,189.47,53.8,52.76,1.3,52.18,-0.76,0.72,274.99,61.64,99075.11,139,三级
山东省,德州市,2013-02-23,148.18,235.37,98.24,57.9,2.11,50.29,-1.03,0.84,276.0,61.75,102923.18,198,四级
