province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-02-10,166.99,210.79,81.0,42.42,1.53,39.25,-1.67,-3.93,270.54,77.99,101145.3,217,五级
山东省,青岛市,2013-02-10,145.37,172.43,73.99,33.88,1.08,47.91,-1.85,-4.42,269.91,82.79,102409.28,194,四级
山东省,淄博市,2013-02-10,193.09,277.5,194.33,50.68,1.95,34.81,-3.77,-2.96,268.62,85.76,100213.59,244,五级
山东省,菏泽市,2013-02-10,182.44,225.1,77.14,40.35,2.54,29.86,-1.58,-1.73,273.44,74.86,102324.05,233,五级
山东省,泰安市,2013-02-10,247.44,370.78,202.73,62.21,2.38,40.34,-4.17,-1.96,271.22,73.81,100959.16,298,五级
山东省,聊城市,2013-02-10,256.67,321.52,157.74,54.18,2.28,30.73,-4.37,-5.96,270.26,81.2,102644.8,307,六级
山东省,临沂市,2013-02-10,174.62,227.74,87.03,38.24,1.74,41.32,-2.42,-2.39,271.2,74.08,100976.04,225,五级
山东省,济宁市,2013-02-10,209.3,242.22,145.03,51.6,2.28,36.17,-3.08,-0.11,272.97,71.69,102204.15,260,五级
山东省,枣庄市,2013-02-10,146.02,156.52,105.59,38.97,1.79,40.34,-3.12,0.13,272.97,69.55,101722.66,195,四级
山东省,烟台市,2013-02-10,67.07,79.99,34.62,21.28,0.56,49.93,-1.86,-5.56,268.21,82.26,101806.1,91,二级
山东省,威海市,2013-02-10,56.93,66.66,23.38,19.42,0.52,47.67,0.15,-6.14,268.91,76.45,102291.96,78,二级
山东省,潍坊市,2013-02-10,147.18,180.02,89.75,37.3,1.23,40.34,-1.95,-3.89,269.35,85.56,101851.41,196,四级
山东省,滨州市,2013-02-10,110.14,135.66,79.66,26.02,1.12,51.68,-4.56,-4.05,269.12,81.72,103067.61,144,三级
山东省,东营市,2013-02-10,56.0,68.21,37.49,15.77,0.64,57.29,-4.25,-4.73,269.15,80.07,103128.39,77,二级
山东省,济南市,2013-02-10,222.38,308.93,216.62,56.42,2.19,40.83,-5.07,-3.67,269.66,81.83,101590.91,273,五级
山东省,莱芜市,2013-02-10,195.3,322.89,190.85,54.06,2.0,38.94,-4.55,-2.78,269.48,78.28,98877.47,246,五级
山东省,德州市,2013-02-10,211.9,257.61,114.98,36.28,1.92,44.56,-4.74,-5.56,269.21,82.9,102969.13,262,五级
