province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-09-03,25.35,28.02,8.61,4.98,0.27,50.7,1.72,0.71,290.29,90.31,81408.25,37,一级
新疆维吾尔自治区,2013-09-03,50.78,51.42,1.32,1.18,0.14,67.98,-2.05,-0.29,288.85,33.39,81949.36,70,二级
宁夏回族自治区,2013-09-03,41.72,49.68,16.96,8.38,0.45,77.87,-0.46,2.77,289.38,69.37,84402.28,59,二级
上海市,2013-09-03,27.61,43.48,16.44,21.23,0.58,93.08,-2.74,-10.07,298.61,57.65,101120.48,47,一级
浙江省,2013-09-03,38.12,52.17,17.56,23.17,0.6,91.95,-1.31,-7.11,295.49,67.08,97810.56,54,二级
吉林省,2013-09-03,18.34,24.45,4.78,5.53,0.27,65.55,0.04,-1.28,286.22,71.2,97112.1,33,一级
江苏省,2013-09-03,48.92,82.8,28.23,22.63,0.75,100.64,-2.69,-5.27,296.78,61.48,101285.2,68,二级
内蒙古自治区,2013-09-03,13.1,16.72,5.56,4.2,0.23,67.29,0.02,0.32,290.09,45.89,90370.24,34,一级
山东省,2013-09-03,66.99,116.73,45.01,43.99,0.87,100.15,-0.59,-0.64,295.77,50.85,100544.27,90,二级
河南省,2013-09-03,54.3,76.48,22.7,26.94,0.95,77.99,-2.23,0.49,295.56,48.43,98737.03,75,二级
台湾省,2013-09-03,20.46,24.13,7.98,17.11,0.23,91.5,0.95,-2.99,294.58,72.1,92567.98,46,一级
河北省,2013-09-03,52.89,95.78,22.8,23.69,0.92,87.62,-1.32,0.16,292.31,55.48,95570.62,73,二级
四川省,2013-09-03,42.94,45.92,13.17,5.76,0.37,71.57,-0.89,1.6,284.46,88.78,75680.28,60,二级
海南省,2013-09-03,8.26,13.24,1.81,3.71,0.22,46.56,2.75,4.11,300.13,79.71,98622.45,24,一级
安徽省,2013-09-03,43.89,65.19,19.43,17.71,0.54,88.62,-3.76,-2.63,296.32,59.4,100086.39,62,二级
广西壮族自治区,2013-09-03,44.47,52.04,14.14,7.15,0.45,74.68,-2.96,-1.7,296.66,89.09,96407.38,62,二级
湖南省,2013-09-03,53.08,58.55,25.54,10.58,0.48,78.47,-2.62,-3.38,293.15,82.77,97108.72,73,二级
黑龙江省,2013-09-03,14.83,18.79,4.07,4.51,0.24,67.15,1.29,0.38,287.12,69.41,97978.51,34,一级
天津市,2013-09-03,65.56,110.38,34.1,34.87,1.53,83.78,-2.93,-0.34,295.16,64.37,101503.02,89,二级
陕西省,2013-09-03,52.76,64.26,20.05,9.53,0.54,88.36,-1.89,1.86,290.79,59.5,89033.69,73,二级
江西省,2013-09-03,30.73,37.88,12.39,8.29,0.38,88.61,-3.58,-3.74,296.34,61.26,98421.85,45,一级
湖北省,2013-09-03,46.91,54.74,25.69,11.87,0.44,90.65,-3.23,-0.73,294.04,62.22,96619.32,65,二级
北京市,2013-09-03,61.59,85.78,12.42,23.75,0.84,92.63,-0.89,-1.01,293.06,57.01,97863.53,84,二级
辽宁省,2013-09-03,16.98,26.57,10.2,14.55,0.37,56.45,-0.03,-2.61,289.82,59.28,99096.26,29,一级
广东省,2013-09-03,29.99,37.54,10.57,12.8,0.43,70.9,-1.92,-0.82,298.14,82.71,98498.66,43,一级
山西省,2013-09-03,49.61,74.76,26.93,21.73,1.13,73.28,-0.58,1.76,290.91,56.05,88833.67,69,二级
香港特别行政区,2013-09-03,9.04,15.66,6.04,33.7,0.48,26.8,-0.48,1.46,300.12,86.72,100289.32,43,一级
西藏自治区,2013-09-03,14.24,14.97,1.67,0.54,0.17,101.9,3.14,1.38,278.65,71.48,57609.74,52,二级
海外,2013-09-03,51.11,51.92,1.97,1.16,0.16,70.05,1.76,1.5,281.55,73.62,74897.6,71,二级
重庆市,2013-09-03,39.46,44.84,19.84,9.87,0.46,66.03,-3.42,0.38,291.0,82.43,93106.94,56,二级
福建省,2013-09-03,32.03,40.21,11.62,10.43,0.38,91.34,-2.06,-2.94,295.14,69.42,95739.13,46,一级
甘肃省,2013-09-03,24.87,27.93,6.77,2.32,0.21,78.38,-2.25,0.12,286.38,53.89,79058.75,40,一级
青海省,2013-09-03,17.43,18.0,1.8,0.77,0.14,82.57,-1.86,-1.83,277.27,70.8,62672.97,42,一级
贵州省,2013-09-03,52.89,60.58,21.84,9.47,0.5,56.6,-2.82,-2.1,289.51,96.12,88982.14,73,二级
