province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-08-06,18.43,21.96,4.98,4.2,0.32,55.85,0.42,1.17,292.88,83.52,80986.61,28,一级
新疆维吾尔自治区,2014-08-06,30.26,31.6,1.28,1.05,0.19,70.01,-0.3,-1.8,293.31,36.01,81344.03,44,一级
宁夏回族自治区,2014-08-06,36.18,42.99,16.02,7.75,0.35,65.16,-4.85,0.25,289.74,83.17,83957.19,52,二级
上海市,2014-08-06,24.52,38.93,11.53,19.65,0.51,66.36,-4.04,2.83,300.79,87.16,100348.84,39,一级
浙江省,2014-08-06,35.15,50.67,10.46,15.69,0.64,71.33,-1.92,1.81,300.22,80.88,97039.91,51,二级
吉林省,2014-08-06,12.23,18.28,5.32,6.65,0.29,73.0,2.01,-1.3,293.72,59.38,96179.11,37,一级
江苏省,2014-08-06,45.42,70.27,17.43,19.97,0.74,69.94,-4.46,-0.47,300.45,84.03,100253.42,64,二级
内蒙古自治区,2014-08-06,14.03,16.36,4.75,3.05,0.24,66.22,-1.19,-1.41,292.6,45.46,89848.69,34,一级
山东省,2014-08-06,37.52,62.25,27.21,29.01,1.1,60.41,-2.07,-3.12,296.99,73.88,99643.57,57,二级
河南省,2014-08-06,52.13,78.07,25.52,23.43,0.96,57.43,-3.53,-4.65,299.0,69.93,97773.18,72,二级
台湾省,2014-08-06,24.18,27.29,8.55,21.27,0.17,62.88,0.81,-0.71,296.82,85.44,92143.71,35,一级
河北省,2014-08-06,23.6,39.33,8.51,17.06,0.57,62.94,0.13,-1.85,295.91,49.72,94872.65,40,一级
四川省,2014-08-06,38.01,46.73,10.74,5.84,0.41,79.59,-0.48,2.42,290.87,78.47,75206.28,54,二级
海南省,2014-08-06,4.63,8.56,1.69,6.3,0.24,38.66,3.92,4.06,300.42,81.92,98030.24,20,一级
安徽省,2014-08-06,50.38,73.81,15.49,14.76,0.77,68.95,-2.74,-0.96,302.04,77.78,98951.7,70,二级
广西壮族自治区,2014-08-06,30.74,44.72,7.27,7.39,0.46,68.05,-1.19,1.04,300.57,79.77,95806.23,45,一级
湖南省,2014-08-06,51.98,65.17,14.22,8.17,0.81,76.47,-0.66,1.0,301.73,75.31,96133.28,72,二级
黑龙江省,2014-08-06,7.89,9.43,1.67,3.15,0.26,63.04,2.88,-2.38,291.74,61.19,96977.82,32,一级
天津市,2014-08-06,49.31,83.46,17.47,40.41,1.26,74.21,-0.65,1.1,298.55,51.76,100630.56,68,二级
陕西省,2014-08-06,33.72,48.8,13.75,10.06,0.65,63.74,-4.0,-0.2,293.67,84.26,88349.14,49,一级
江西省,2014-08-06,37.26,49.72,11.19,7.31,0.38,79.03,-0.68,1.84,302.25,73.58,97510.9,53,二级
湖北省,2014-08-06,56.72,80.93,18.25,12.75,0.77,69.37,-2.61,-0.77,300.68,78.12,95593.18,78,二级
北京市,2014-08-06,23.6,41.62,3.98,21.33,0.38,78.32,-0.3,-1.52,298.65,38.3,97048.34,42,一级
辽宁省,2014-08-06,17.57,29.85,8.08,14.36,0.64,69.29,1.48,-2.56,296.69,49.08,98159.89,35,一级
广东省,2014-08-06,24.28,34.2,8.23,13.18,0.69,49.71,-1.2,1.71,300.55,84.3,97880.3,35,一级
山西省,2014-08-06,16.36,26.78,10.52,13.84,0.63,56.37,-2.72,-1.12,291.48,68.8,88294.78,29,一级
香港特别行政区,2014-08-06,8.32,12.98,2.9,19.02,0.34,42.08,0.12,4.02,301.22,86.1,99695.42,24,一级
西藏自治区,2014-08-06,10.01,10.66,0.68,0.68,0.13,88.49,1.38,0.83,281.56,71.56,57601.43,45,一级
海外,2014-08-06,9.87,10.67,1.45,1.09,0.25,75.36,2.63,-1.4,283.81,65.72,74491.5,38,一级
重庆市,2014-08-06,50.34,63.3,18.41,10.21,0.49,86.04,-3.07,2.54,300.9,70.42,92126.17,70,二级
福建省,2014-08-06,19.05,29.09,6.75,9.14,0.31,60.43,-0.79,1.68,298.92,83.26,95104.13,31,一级
甘肃省,2014-08-06,38.01,43.83,15.32,3.28,0.47,77.61,-3.17,0.23,290.95,66.89,78532.77,54,二级
青海省,2014-08-06,20.3,21.12,2.43,0.8,0.14,74.29,-1.53,-1.49,283.01,69.75,62549.32,38,一级
贵州省,2014-08-06,33.45,45.74,9.44,7.92,0.39,69.74,-0.01,2.96,297.43,78.9,88324.39,48,一级
