province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-12-20,37.24,44.61,13.28,7.64,0.67,65.26,0.43,2.65,275.81,74.59,81703.5,53,二级
新疆维吾尔自治区,2013-12-20,7.51,8.4,2.65,1.97,0.21,57.53,0.07,1.05,264.1,57.94,82311.67,29,一级
宁夏回族自治区,2013-12-20,68.74,93.51,77.04,31.24,1.02,22.75,2.01,-1.59,264.72,60.86,85042.04,93,二级
上海市,2013-12-20,195.68,225.69,83.47,73.38,1.93,14.69,5.3,-5.76,276.15,47.79,102967.96,246,五级
浙江省,2013-12-20,133.8,157.84,44.07,51.51,1.41,32.7,0.85,-5.12,275.25,55.85,99383.33,177,四级
吉林省,2013-12-20,57.37,67.16,15.48,23.13,0.74,36.41,2.62,-4.99,258.99,80.39,97819.98,78,二级
江苏省,2013-12-20,156.55,200.91,79.45,56.74,1.82,23.51,3.29,-5.34,273.95,42.79,103012.2,207,五级
内蒙古自治区,2013-12-20,12.89,19.14,14.14,7.18,0.5,47.36,3.06,-2.33,258.97,63.72,91254.27,24,一级
山东省,2013-12-20,123.74,179.63,93.79,59.67,2.04,22.01,2.58,-4.89,269.78,50.2,102149.1,163,四级
河南省,2013-12-20,230.21,292.34,66.33,62.2,2.89,14.63,-1.05,-1.99,272.62,42.22,100365.62,281,五级
台湾省,2013-12-20,24.64,29.67,8.95,15.62,0.32,49.63,-2.86,-4.19,284.64,81.77,93439.68,36,一级
河北省,2013-12-20,119.82,171.47,46.22,49.27,2.08,33.42,0.95,-4.15,265.04,46.65,96769.4,157,四级
四川省,2013-12-20,47.37,55.81,16.31,11.87,0.62,50.26,0.75,0.48,267.79,74.45,75654.25,66,二级
海南省,2013-12-20,36.1,46.42,11.41,9.72,0.57,53.52,-1.4,-5.56,286.69,80.19,99815.62,52,二级
安徽省,2013-12-20,168.04,190.23,49.38,41.4,1.58,26.07,-0.44,-4.32,274.34,46.32,101788.16,219,五级
广西壮族自治区,2013-12-20,76.86,92.08,25.19,16.96,0.78,62.38,-3.95,-5.31,279.82,59.49,97906.5,103,三级
湖南省,2013-12-20,146.85,167.22,45.48,30.46,1.36,41.6,-3.46,-3.84,277.28,61.96,98563.77,196,四级
黑龙江省,2013-12-20,22.01,26.12,7.92,9.78,0.49,44.45,3.01,-4.43,257.59,79.54,98823.54,32,一级
天津市,2013-12-20,74.59,106.31,75.64,60.37,1.99,21.08,0.43,-3.68,266.75,45.31,103321.57,100,二级
陕西省,2013-12-20,134.9,183.02,62.44,42.19,2.04,26.64,-0.49,-1.62,269.31,52.83,89885.25,179,四级
江西省,2013-12-20,106.73,111.7,33.17,23.93,0.92,38.74,-3.09,-4.99,277.36,63.48,99976.86,140,三级
湖北省,2013-12-20,195.72,228.6,53.92,36.92,1.9,32.04,-2.55,-1.73,275.48,58.03,98059.76,246,五级
北京市,2013-12-20,22.12,29.38,12.97,28.53,0.68,40.97,0.81,-5.18,267.58,37.84,99250.98,36,一级
辽宁省,2013-12-20,34.45,48.37,25.37,17.77,0.82,38.07,1.79,-8.01,261.19,71.93,100213.91,50,一级
广东省,2013-12-20,48.57,64.09,22.37,24.13,0.97,54.34,-3.62,-7.08,281.79,61.45,99917.38,67,二级
山西省,2013-12-20,70.96,106.36,53.55,36.45,2.11,29.41,1.02,-2.68,266.7,31.84,89528.75,95,二级
香港特别行政区,2013-12-20,40.18,57.08,15.48,37.59,0.92,53.98,-4.68,-9.03,285.46,61.52,101688.04,57,二级
西藏自治区,2013-12-20,5.2,7.01,0.81,0.57,0.14,73.8,5.28,-0.98,258.07,57.71,56620.03,37,一级
海外,2013-12-20,9.92,11.41,3.75,2.7,0.23,68.34,2.44,0.22,262.09,55.69,74508.08,35,一级
重庆市,2013-12-20,102.33,126.8,43.08,18.31,0.96,35.75,-3.16,1.55,277.29,59.02,94171.73,135,三级
福建省,2013-12-20,52.03,60.83,20.22,16.89,0.57,56.19,-2.68,-5.25,278.55,55.29,96964.04,72,二级
甘肃省,2013-12-20,40.26,49.21,16.46,8.88,0.76,48.13,1.49,-0.91,262.75,66.46,79282.61,57,二级
青海省,2013-12-20,3.18,3.76,1.22,1.14,0.16,65.34,1.19,-0.95,253.66,72.53,61840.89,33,一级
贵州省,2013-12-20,85.23,101.54,39.29,21.37,0.76,49.86,-3.09,0.4,274.85,66.18,89876.3,113,三级
