province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-07-28,19.2,28.1,5.03,6.59,0.43,57.6,-0.62,0.69,293.0,78.69,81340.98,29,一级
新疆维吾尔自治区,2017-07-28,24.53,28.77,1.04,1.97,0.18,75.98,-0.89,-0.05,297.6,32.92,81453.31,38,一级
宁夏回族自治区,2017-07-28,15.97,24.7,10.48,7.79,0.35,82.58,-3.37,-0.42,289.53,80.81,84325.15,42,一级
上海市,2017-07-28,23.07,38.25,8.33,15.23,0.45,65.12,-3.31,2.34,301.91,82.61,100662.45,39,一级
浙江省,2017-07-28,25.88,39.88,6.63,11.28,0.41,77.98,-3.31,0.66,301.07,73.42,97330.0,40,一级
吉林省,2017-07-28,19.64,26.23,5.92,6.38,0.38,84.13,1.4,-2.69,293.17,73.85,96641.2,43,一级
江苏省,2017-07-28,37.48,63.26,11.08,17.54,0.69,84.58,-3.8,-0.36,303.12,73.52,100561.22,57,二级
内蒙古自治区,2017-07-28,12.39,15.87,4.52,3.94,0.23,76.65,-0.46,1.76,294.59,50.62,90119.87,39,一级
山东省,2017-07-28,43.92,75.01,10.04,16.66,1.14,85.5,-2.65,-4.69,299.32,73.78,99963.55,63,二级
河南省,2017-07-28,43.68,71.49,8.31,14.31,1.29,92.48,-3.85,-4.21,301.15,65.54,98080.6,61,二级
台湾省,2017-07-28,16.84,19.69,4.8,14.71,0.11,47.82,-1.94,-2.01,298.06,73.44,92112.48,25,一级
河北省,2017-07-28,32.12,49.9,7.17,20.95,0.71,68.37,-0.18,-1.12,296.23,58.44,95265.59,50,一级
四川省,2017-07-28,17.77,26.53,5.42,6.32,0.3,78.35,-0.61,1.15,290.21,76.89,75611.42,40,一级
海南省,2017-07-28,13.11,19.65,3.75,9.08,0.3,41.66,1.4,-0.76,300.21,80.62,98285.87,21,一级
安徽省,2017-07-28,49.54,81.81,10.43,17.24,0.77,110.58,-3.59,-0.96,304.8,59.63,99271.06,69,二级
广西壮族自治区,2017-07-28,37.91,54.78,7.6,9.16,0.62,75.42,-0.43,-0.21,301.75,68.25,96135.67,54,二级
湖南省,2017-07-28,38.48,60.77,9.41,10.48,0.79,85.68,-1.42,-0.75,303.46,59.35,96459.81,56,二级
黑龙江省,2017-07-28,11.16,14.55,2.52,3.31,0.24,69.24,1.6,-1.78,292.69,66.35,97456.5,35,一级
天津市,2017-07-28,55.3,82.97,14.14,49.33,1.69,67.26,-2.34,-1.0,299.75,51.59,101056.64,76,二级
陕西省,2017-07-28,17.95,28.85,9.58,9.76,0.63,74.18,-2.89,-0.71,294.07,81.17,88701.13,38,一级
江西省,2017-07-28,46.59,68.37,9.24,9.39,0.65,88.91,-2.1,-0.9,303.82,60.9,97743.25,65,二级
湖北省,2017-07-28,43.26,64.34,6.83,9.5,0.74,95.99,-2.02,-0.1,303.04,61.66,95926.37,61,二级
北京市,2017-07-28,22.02,42.81,3.67,25.46,0.56,68.2,-0.53,-0.8,297.98,54.29,97482.41,43,一级
辽宁省,2017-07-28,17.69,29.15,7.24,13.27,0.43,83.14,-1.16,-4.56,296.29,60.16,98580.69,42,一级
广东省,2017-07-28,32.2,47.25,8.34,17.19,0.62,80.51,-1.55,-1.17,302.08,70.31,98074.68,48,一级
山西省,2017-07-28,18.47,29.34,8.51,13.4,0.75,73.38,-3.63,-0.73,291.27,76.92,88631.27,37,一级
香港特别行政区,2017-07-28,14.02,24.12,4.82,20.04,0.33,68.0,-4.63,-1.38,301.68,80.92,99808.55,34,一级
西藏自治区,2017-07-28,7.77,8.31,0.39,0.69,0.12,84.19,-0.95,0.48,280.49,72.61,57877.39,43,一级
海外,2017-07-28,12.58,14.79,1.83,1.41,0.17,77.53,1.39,-0.64,286.55,68.02,74780.86,39,一级
重庆市,2017-07-28,23.67,37.49,10.02,12.03,0.41,81.36,-2.0,2.68,301.72,63.15,92548.33,41,一级
福建省,2017-07-28,25.84,39.53,6.96,9.0,0.41,64.22,-3.02,-1.41,299.71,74.4,95267.1,40,一级
甘肃省,2017-07-28,16.31,21.41,6.02,3.55,0.21,80.9,-1.7,-0.52,291.88,58.64,78886.23,41,一级
青海省,2017-07-28,10.4,10.9,1.14,0.84,0.11,74.55,-1.85,-1.39,282.85,61.73,62934.92,38,一级
贵州省,2017-07-28,23.29,41.52,6.39,9.68,0.4,64.87,-0.67,1.79,297.91,72.12,88710.19,42,一级
