province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-09-07,21.07,25.06,7.1,4.18,0.32,55.83,1.22,2.52,291.81,84.42,81482.98,31,一级
新疆维吾尔自治区,2014-09-07,21.73,24.05,1.25,1.28,0.18,68.04,0.03,-1.23,289.51,41.7,81529.98,35,一级
宁夏回族自治区,2014-09-07,34.41,46.07,12.64,11.55,0.4,68.91,-1.24,-0.99,292.59,50.74,84142.77,50,一级
上海市,2014-09-07,35.3,45.81,12.27,24.13,0.64,86.39,-2.09,-3.2,297.21,85.72,100903.98,51,二级
浙江省,2014-09-07,45.54,59.65,12.01,18.14,0.6,75.47,-0.77,-1.56,297.24,85.33,97589.06,64,二级
吉林省,2014-09-07,31.04,45.42,10.97,9.56,0.4,82.15,-0.22,3.39,292.4,63.85,96376.96,46,一级
江苏省,2014-09-07,38.62,59.21,15.77,18.33,0.69,80.47,-2.23,-0.31,296.52,81.32,100856.07,55,二级
内蒙古自治区,2014-09-07,33.47,39.88,9.43,3.63,0.31,69.27,0.81,1.24,290.75,52.72,89686.89,48,一级
山东省,2014-09-07,76.63,120.39,28.63,28.55,1.39,76.19,0.71,2.48,296.28,75.65,99962.35,103,三级
河南省,2014-09-07,79.99,114.07,24.87,21.29,1.28,71.15,-0.5,0.77,297.17,69.72,98183.69,107,三级
台湾省,2014-09-07,13.77,17.11,6.65,19.57,0.13,53.59,0.44,-0.26,296.99,84.83,92577.95,27,一级
河北省,2014-09-07,95.51,133.2,21.69,20.01,1.11,78.94,2.35,1.4,293.83,65.48,94874.18,126,三级
四川省,2014-09-07,30.83,39.51,8.9,5.86,0.42,78.86,0.7,2.07,288.94,79.56,75577.12,45,一级
海南省,2014-09-07,25.05,38.21,7.83,8.38,0.35,36.24,1.69,-3.01,299.26,83.55,98522.7,39,一级
安徽省,2014-09-07,70.75,98.47,18.56,17.33,1.01,67.48,-2.07,0.1,298.13,77.86,99598.92,95,二级
广西壮族自治区,2014-09-07,41.02,57.67,12.18,7.93,0.54,81.05,-0.3,-0.33,300.23,72.8,96439.38,58,二级
湖南省,2014-09-07,53.2,68.97,17.14,10.34,0.73,67.79,-1.02,0.71,299.81,73.74,96791.61,73,二级
黑龙江省,2014-09-07,16.05,21.14,4.67,5.09,0.27,65.82,-2.66,1.94,291.17,70.33,97302.73,33,一级
天津市,2014-09-07,119.51,151.15,19.08,30.96,1.24,76.32,1.8,2.51,297.09,63.73,100720.44,157,四级
陕西省,2014-09-07,49.28,67.29,13.85,11.33,0.8,63.04,-1.04,0.44,293.09,76.56,88627.99,68,二级
江西省,2014-09-07,52.72,71.69,16.11,9.22,0.6,84.61,-0.88,-1.05,299.84,74.62,98147.06,73,二级
湖北省,2014-09-07,63.6,91.09,20.83,12.38,0.88,74.21,-0.94,1.27,298.01,74.61,96168.31,86,二级
北京市,2014-09-07,124.03,155.76,15.92,23.27,1.09,91.98,0.95,1.16,294.44,68.82,97073.57,163,四级
辽宁省,2014-09-07,74.54,101.84,19.24,16.57,1.22,93.76,1.7,4.38,294.01,73.86,98304.07,100,二级
广东省,2014-09-07,33.15,47.36,12.39,12.88,0.79,63.34,-2.7,-1.67,300.77,78.14,98420.41,48,一级
山西省,2014-09-07,63.84,82.8,21.13,14.91,1.08,60.27,1.19,0.65,291.64,71.78,88361.19,87,二级
香港特别行政区,2014-09-07,15.4,24.66,4.73,12.46,0.54,49.8,-6.94,-1.67,301.29,84.14,100167.63,25,一级
西藏自治区,2014-09-07,7.37,7.85,0.49,0.58,0.11,111.52,3.36,1.57,279.65,70.44,57816.58,60,二级
海外,2014-09-07,9.81,11.27,2.33,1.18,0.22,77.56,3.38,-2.27,280.75,68.77,74651.71,39,一级
重庆市,2014-09-07,44.3,57.49,13.36,9.69,0.52,65.01,-1.54,2.6,298.11,76.51,92682.25,62,二级
福建省,2014-09-07,30.58,39.17,8.59,7.57,0.31,73.73,-0.67,-0.68,298.29,81.14,95608.69,44,一级
甘肃省,2014-09-07,25.89,30.03,5.78,3.01,0.27,72.0,-2.9,0.79,289.19,56.13,78752.57,37,一级
青海省,2014-09-07,10.3,11.02,1.66,0.9,0.11,91.59,0.41,0.89,282.11,69.95,62628.38,46,一级
贵州省,2014-09-07,25.82,33.77,8.13,7.13,0.36,55.81,0.44,4.53,296.35,76.95,88854.78,37,一级
