province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-03-13,20.06,29.22,4.49,6.04,0.52,73.47,8.44,2.35,286.63,62.57,81370.25,37,一级
新疆维吾尔自治区,2017-03-13,20.14,27.11,3.02,2.36,0.23,68.62,-0.69,0.44,268.87,50.83,81735.34,35,一级
宁夏回族自治区,2017-03-13,25.48,39.14,22.4,13.46,0.63,70.5,-4.47,1.13,270.16,74.4,84637.87,40,一级
上海市,2017-03-13,23.8,34.81,8.1,23.16,0.57,95.25,-4.88,-8.15,283.44,80.87,101927.3,48,一级
浙江省,2017-03-13,15.93,24.67,7.79,21.06,0.54,69.19,-3.66,-5.7,283.01,93.05,98251.6,35,一级
吉林省,2017-03-13,25.67,32.14,9.65,12.66,0.62,61.97,4.63,-4.69,268.44,72.79,97475.11,37,一级
江苏省,2017-03-13,27.3,54.76,9.56,17.85,0.56,79.8,-5.21,-7.79,281.32,62.72,102147.38,53,二级
内蒙古自治区,2017-03-13,9.02,12.65,6.55,4.86,0.28,66.12,-0.11,-2.14,267.99,53.23,90942.94,34,一级
山东省,2017-03-13,26.85,68.41,22.41,29.43,0.73,61.54,-2.35,-5.7,277.47,35.36,101612.47,60,二级
河南省,2017-03-13,30.04,70.68,19.32,26.58,0.87,63.45,-5.33,-5.81,278.09,37.21,99692.5,61,二级
台湾省,2017-03-13,25.54,31.43,6.49,18.0,0.25,72.11,2.88,-0.68,291.69,80.83,92891.7,37,一级
河北省,2017-03-13,18.62,35.96,10.68,25.23,0.56,64.54,0.09,-4.56,275.04,32.35,96427.69,36,一级
四川省,2017-03-13,12.35,18.67,6.57,7.59,0.44,78.04,4.29,0.36,273.46,67.05,75262.06,40,一级
海南省,2017-03-13,21.92,28.81,1.7,3.89,0.31,65.19,-0.63,4.28,297.86,71.7,98959.17,33,一级
安徽省,2017-03-13,37.4,66.61,12.74,22.11,0.62,68.73,-6.0,-6.87,281.06,70.12,100790.41,59,二级
广西壮族自治区,2017-03-13,34.29,48.78,8.5,11.59,0.88,45.14,1.22,3.29,295.11,76.19,96645.38,49,一级
湖南省,2017-03-13,16.19,26.5,8.42,13.78,0.83,58.7,-2.66,-5.32,283.29,92.17,97422.91,30,一级
黑龙江省,2017-03-13,11.61,15.49,4.61,6.25,0.36,56.88,2.18,-4.25,265.34,87.23,98375.31,29,一级
天津市,2017-03-13,29.49,56.79,15.93,55.17,0.95,45.7,-1.52,-1.41,278.78,29.53,102731.25,69,二级
陕西省,2017-03-13,26.91,41.61,16.58,20.46,0.85,64.44,-4.58,-0.84,272.04,76.19,89447.6,42,一级
江西省,2017-03-13,20.7,29.43,10.32,14.06,0.85,55.66,-2.89,-3.88,285.92,91.86,98689.63,30,一级
湖北省,2017-03-13,27.19,41.63,11.03,14.89,0.82,64.99,-4.66,-6.0,277.69,85.75,97181.39,42,一级
北京市,2017-03-13,7.6,14.24,3.56,15.99,0.31,70.32,0.72,-4.97,277.68,28.19,98825.64,36,一级
辽宁省,2017-03-13,25.24,39.69,14.56,16.74,0.54,63.14,2.23,-6.9,272.86,46.4,99860.14,40,一级
广东省,2017-03-13,36.31,55.15,7.07,24.32,0.92,47.15,0.5,4.04,294.32,87.24,98858.33,53,二级
山西省,2017-03-13,25.62,51.58,23.96,22.25,0.88,61.64,-2.68,-1.99,272.59,28.72,89307.86,51,二级
香港特别行政区,2017-03-13,29.08,40.71,3.6,32.21,0.48,61.03,-1.66,3.93,293.17,97.94,100780.9,42,一级
西藏自治区,2017-03-13,3.01,4.07,0.37,0.55,0.13,80.94,8.93,0.76,260.13,53.55,56689.38,41,一级
海外,2017-03-13,12.88,16.2,2.47,2.35,0.21,72.11,2.66,4.06,265.16,71.55,74127.78,37,一级
重庆市,2017-03-13,23.29,39.1,17.06,13.8,0.65,58.65,-4.87,-0.44,280.32,84.72,93258.54,40,一级
福建省,2017-03-13,29.76,43.44,10.41,20.38,0.8,46.92,0.23,0.84,288.97,92.6,95922.79,44,一级
甘肃省,2017-03-13,34.1,47.85,15.37,7.95,0.42,68.37,-3.86,1.01,267.96,67.91,78738.81,49,一级
青海省,2017-03-13,17.56,19.64,4.88,1.71,0.22,71.1,3.36,0.43,259.94,70.67,61606.07,36,一级
贵州省,2017-03-13,20.08,33.49,14.13,12.02,0.64,52.09,0.11,-0.23,285.51,78.22,88974.66,34,一级
