province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-07-14,14.02,18.75,4.19,4.26,0.36,43.56,0.85,1.33,292.72,87.55,81010.64,22,一级
新疆维吾尔自治区,2016-07-14,20.07,23.66,1.32,1.67,0.17,86.79,-1.35,-0.18,296.34,27.39,81239.29,44,一级
宁夏回族自治区,2016-07-14,17.16,28.58,7.27,12.41,0.27,86.4,2.4,-0.01,295.68,45.61,83770.14,44,一级
上海市,2016-07-14,43.57,54.86,8.54,46.74,0.91,37.42,-1.17,1.14,300.76,88.76,100244.08,61,二级
浙江省,2016-07-14,20.1,31.39,7.94,16.04,0.51,49.53,2.87,3.7,300.97,78.36,97087.5,32,一级
吉林省,2016-07-14,9.58,13.76,3.13,6.13,0.31,70.35,-0.66,-6.28,293.34,57.25,96317.9,36,一级
江苏省,2016-07-14,28.2,44.08,8.59,16.31,0.53,55.42,-4.1,-1.42,299.48,83.56,100195.63,45,一级
内蒙古自治区,2016-07-14,12.23,15.62,3.58,3.56,0.27,75.92,-0.73,0.91,293.68,49.6,89747.76,38,一级
山东省,2016-07-14,35.12,63.69,14.38,23.13,0.81,81.55,-3.48,-1.58,299.43,64.33,99503.09,57,二级
河南省,2016-07-14,53.17,77.83,11.89,19.54,1.03,78.59,-1.5,-3.33,298.07,77.54,97702.94,73,二级
台湾省,2016-07-14,5.13,7.99,3.93,13.26,0.11,35.57,1.9,3.54,298.22,75.07,92573.01,18,一级
河北省,2016-07-14,32.05,50.8,10.36,23.63,0.61,82.89,-2.44,1.11,296.96,58.28,94728.02,51,二级
四川省,2016-07-14,13.5,18.34,4.85,5.25,0.29,72.01,-0.81,-3.15,287.55,78.21,75411.34,37,一级
海南省,2016-07-14,5.16,8.75,1.3,3.98,0.24,50.67,1.57,4.96,301.52,76.79,98309.99,26,一级
安徽省,2016-07-14,37.46,55.02,11.96,19.68,0.68,55.04,-0.86,-0.31,300.51,82.62,98945.29,54,二级
广西壮族自治区,2016-07-14,15.48,24.56,6.62,6.89,0.52,46.23,-0.48,4.3,300.08,83.69,95963.53,25,一级
湖南省,2016-07-14,20.62,34.41,8.65,8.26,0.88,50.62,1.07,4.27,301.17,77.66,96207.23,35,一级
黑龙江省,2016-07-14,6.02,8.37,1.49,3.12,0.26,59.08,0.31,-5.31,291.43,55.46,97375.21,30,一级
天津市,2016-07-14,37.61,57.5,11.27,41.77,0.84,85.25,-2.77,1.22,299.99,55.71,100517.55,54,二级
陕西省,2016-07-14,16.27,24.5,7.52,8.7,0.45,78.4,-0.26,-0.04,292.66,80.8,88316.59,40,一级
江西省,2016-07-14,19.8,29.63,10.27,7.44,0.76,49.91,1.89,4.93,301.56,76.47,97659.06,30,一级
湖北省,2016-07-14,34.5,50.56,8.56,9.69,0.77,71.5,-2.09,-0.88,298.83,82.55,95590.1,51,二级
北京市,2016-07-14,28.62,45.99,5.8,26.67,0.61,92.58,-1.7,-0.13,298.91,48.76,96950.66,47,一级
辽宁省,2016-07-14,15.2,23.92,5.73,12.11,0.5,80.75,-2.36,-5.5,297.16,50.79,98168.71,41,一级
广东省,2016-07-14,14.39,23.57,5.72,13.97,0.63,37.61,0.12,5.11,300.51,84.53,98186.64,24,一级
山西省,2016-07-14,28.98,44.79,11.3,15.02,0.82,78.9,-1.12,2.82,292.64,77.07,88096.83,45,一级
香港特别行政区,2016-07-14,4.66,10.68,2.76,20.93,0.25,41.14,0.31,6.46,300.86,89.86,100058.02,27,一级
西藏自治区,2016-07-14,7.51,8.38,0.51,0.72,0.12,86.48,-1.64,0.3,281.6,60.67,57757.07,44,一级
海外,2016-07-14,15.68,17.28,1.08,1.03,0.15,69.9,2.23,1.98,285.8,72.45,74605.03,35,一级
重庆市,2016-07-14,25.29,37.06,12.05,10.71,0.43,63.01,-0.37,0.74,297.53,85.1,92182.91,38,一级
福建省,2016-07-14,12.95,22.05,6.19,10.37,0.64,39.53,1.76,5.08,299.02,84.48,95337.81,23,一级
甘肃省,2016-07-14,10.64,13.92,2.32,4.22,0.23,91.76,2.78,-1.84,291.65,42.55,78619.83,46,一级
青海省,2016-07-14,8.46,8.81,0.54,0.74,0.11,102.19,0.42,-1.9,281.29,40.43,62814.02,52,二级
贵州省,2016-07-14,16.45,27.37,6.85,6.51,0.38,60.95,1.51,2.56,296.39,85.22,88379.38,31,一级
