province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-09-10,17.4,20.83,4.96,4.55,0.27,52.31,2.44,1.8,292.08,83.71,81319.9,27,一级
新疆维吾尔自治区,2014-09-10,26.5,28.05,1.27,1.2,0.19,69.63,0.44,-0.26,288.77,35.83,81477.05,38,一级
宁夏回族自治区,2014-09-10,48.64,69.13,24.06,12.52,0.59,64.06,-3.03,3.52,292.12,61.92,84001.83,68,二级
上海市,2014-09-10,44.37,59.79,11.78,23.92,0.68,75.15,-4.89,-2.89,296.97,81.87,101076.47,62,二级
浙江省,2014-09-10,47.81,64.57,12.45,16.96,0.7,67.04,-2.69,-1.64,297.63,89.22,97636.38,67,二级
吉林省,2014-09-10,11.87,17.93,5.16,7.39,0.27,59.13,2.78,-2.71,287.1,50.57,96833.23,30,一级
江苏省,2014-09-10,48.96,68.63,18.24,20.54,0.78,60.71,-4.9,-1.34,296.21,80.94,101054.71,68,二级
内蒙古自治区,2014-09-10,13.36,19.85,5.52,5.05,0.24,63.37,-1.02,0.36,289.71,38.03,90113.5,32,一级
山东省,2014-09-10,52.06,92.21,30.41,32.11,1.18,73.83,-3.48,0.54,295.67,66.5,100293.84,72,二级
河南省,2014-09-10,81.06,108.19,26.34,20.97,1.34,65.58,-3.29,-0.49,296.52,79.19,98350.66,108,三级
台湾省,2014-09-10,23.82,26.85,8.3,20.9,0.16,69.34,0.09,-0.05,296.62,85.69,92633.64,35,一级
河北省,2014-09-10,45.73,90.0,28.69,26.88,0.93,81.01,-1.6,2.39,292.72,58.75,95293.64,70,二级
四川省,2014-09-10,26.97,35.43,7.42,5.91,0.4,76.31,0.25,2.78,288.88,80.62,75398.09,39,一级
海南省,2014-09-10,17.07,22.68,3.11,5.9,0.27,37.19,-0.54,2.01,300.17,82.17,98549.2,25,一级
安徽省,2014-09-10,62.77,83.96,20.35,19.39,1.08,50.8,-4.61,-1.45,297.28,83.51,99706.19,85,二级
广西壮族自治区,2014-09-10,30.67,44.06,9.16,6.74,0.57,66.12,0.13,3.2,299.61,81.26,96294.33,45,一级
湖南省,2014-09-10,45.15,59.16,14.94,10.36,0.88,60.75,-1.88,0.56,299.71,81.32,96641.29,63,二级
黑龙江省,2014-09-10,10.12,12.27,3.23,4.08,0.23,53.06,1.81,-2.69,285.51,72.8,97625.26,27,一级
天津市,2014-09-10,38.14,76.04,22.54,36.33,1.27,75.03,-4.13,2.37,295.2,60.01,101263.95,64,二级
陕西省,2014-09-10,49.67,78.65,17.34,12.58,1.01,57.27,-2.97,2.27,292.34,81.68,88623.1,69,二级
江西省,2014-09-10,37.01,52.53,13.77,7.7,0.5,71.29,-1.31,0.4,300.81,77.92,98054.11,53,二级
湖北省,2014-09-10,58.23,85.41,22.67,12.55,1.1,55.12,-4.16,-1.46,297.23,84.5,96164.56,80,二级
北京市,2014-09-10,53.63,99.52,18.77,32.69,1.04,99.36,-1.35,1.98,292.96,54.06,97597.1,75,二级
辽宁省,2014-09-10,15.92,32.29,10.2,19.94,0.55,56.91,-0.06,-1.74,291.16,38.28,98877.83,33,一级
广东省,2014-09-10,26.78,40.94,9.11,11.96,0.72,57.9,0.12,2.33,300.27,82.21,98430.96,41,一级
山西省,2014-09-10,57.79,84.92,27.13,19.58,1.3,56.83,-1.27,3.76,292.32,69.07,88527.41,79,二级
香港特别行政区,2014-09-10,21.66,34.8,4.8,19.16,0.47,44.51,-0.08,3.52,300.91,83.96,100254.77,35,一级
西藏自治区,2014-09-10,7.22,7.66,0.48,0.56,0.13,99.78,3.62,1.25,278.38,67.31,57646.57,50,一级
海外,2014-09-10,8.5,9.72,1.86,1.1,0.23,73.92,4.4,-1.26,280.49,62.29,74591.34,37,一级
重庆市,2014-09-10,58.14,80.29,20.59,10.03,0.64,69.6,-4.52,3.37,298.62,76.47,92511.57,79,二级
福建省,2014-09-10,33.99,47.15,9.08,9.06,0.39,76.57,0.0,0.83,298.8,84.68,95583.84,49,一级
甘肃省,2014-09-10,29.7,37.62,8.85,4.23,0.35,68.83,-1.33,0.84,287.86,59.04,78694.0,43,一级
青海省,2014-09-10,13.22,13.98,1.79,0.97,0.13,80.47,-0.0,-0.3,279.55,72.21,62527.55,41,一级
贵州省,2014-09-10,34.37,43.38,9.92,7.5,0.39,68.12,-0.8,3.69,296.32,82.24,88657.67,50,一级
