province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-11-04,20.54,27.82,8.58,5.21,0.49,50.72,2.48,2.64,285.5,85.95,81874.92,30,一级
新疆维吾尔自治区,2015-11-04,23.62,29.35,2.34,2.21,0.24,60.0,-1.23,-0.24,273.03,49.93,81901.84,34,一级
宁夏回族自治区,2015-11-04,35.04,79.18,30.38,21.06,0.66,38.35,-0.08,-0.11,277.87,60.41,84669.0,65,二级
上海市,2015-11-04,33.46,44.0,10.18,43.5,0.7,50.96,-5.35,1.47,291.64,76.13,102480.88,55,二级
浙江省,2015-11-04,59.89,74.38,13.08,46.34,0.93,30.19,-3.06,-0.25,288.75,90.23,98974.15,82,二级
吉林省,2015-11-04,62.83,97.49,21.15,20.66,0.76,69.02,6.27,5.25,282.62,53.8,97627.3,85,二级
江苏省,2015-11-04,57.06,87.01,18.37,40.46,0.89,46.08,-3.57,3.34,289.17,77.58,102360.16,78,二级
内蒙古自治区,2015-11-04,18.37,29.04,6.07,4.81,0.3,51.98,3.02,-3.22,274.78,51.21,90705.68,30,一级
山东省,2015-11-04,92.1,132.28,30.2,42.7,1.22,56.8,-1.0,5.66,286.82,68.58,101400.95,122,三级
河南省,2015-11-04,92.92,132.53,30.41,45.36,1.3,51.9,-1.13,2.83,287.09,54.0,99394.09,123,三级
台湾省,2015-11-04,7.65,10.71,3.7,10.4,0.17,64.77,-4.24,-2.25,294.96,77.69,93352.85,33,一级
河北省,2015-11-04,105.53,157.32,35.87,64.38,1.38,41.95,0.63,1.59,283.24,56.72,96049.4,139,三级
四川省,2015-11-04,27.77,40.65,8.83,11.0,0.51,53.72,2.03,2.07,279.55,67.93,75785.38,41,一级
海南省,2015-11-04,24.34,34.04,4.98,3.51,0.36,83.44,-6.81,-4.05,297.03,85.27,99380.09,42,一级
安徽省,2015-11-04,73.97,97.06,18.24,40.82,0.98,40.76,-3.24,1.85,288.36,72.12,100992.83,99,二级
广西壮族自治区,2015-11-04,50.99,65.63,18.35,14.26,0.79,57.33,-2.5,-0.58,291.56,74.49,97451.99,70,二级
湖南省,2015-11-04,52.12,72.52,20.21,21.09,0.91,46.38,-1.4,0.03,289.9,66.4,97908.99,72,二级
黑龙江省,2015-11-04,58.38,83.36,13.44,13.36,0.66,61.43,8.16,2.95,278.38,51.61,97929.22,80,二级
天津市,2015-11-04,135.55,186.27,44.02,87.28,1.8,44.13,-0.61,3.94,286.01,52.35,102242.78,180,四级
陕西省,2015-11-04,57.92,98.11,22.18,29.77,1.13,33.97,-0.63,-0.34,282.71,65.12,89333.18,79,二级
江西省,2015-11-04,47.98,60.82,18.66,18.14,0.77,44.26,-2.34,-1.03,290.76,76.24,99372.05,67,二级
湖北省,2015-11-04,53.1,70.25,17.09,21.31,0.82,50.68,-1.59,1.74,287.9,64.57,97290.73,73,二级
北京市,2015-11-04,163.4,195.19,26.05,84.75,1.64,23.99,-0.82,1.01,283.39,54.69,98397.56,214,五级
辽宁省,2015-11-04,64.58,93.73,30.65,26.07,1.22,84.6,3.8,6.24,284.98,64.5,99797.99,87,二级
广东省,2015-11-04,52.17,69.32,15.21,25.26,0.92,65.61,-3.83,-3.46,293.78,75.93,99520.97,72,二级
山西省,2015-11-04,83.54,120.15,59.43,48.47,1.69,32.23,0.54,1.28,282.08,65.33,89069.82,111,三级
香港特别行政区,2015-11-04,40.42,56.72,8.34,30.14,0.64,95.19,-6.6,-3.42,296.57,78.18,101295.64,57,二级
西藏自治区,2015-11-04,4.99,5.96,0.52,0.74,0.15,81.12,7.17,1.31,267.89,54.08,57403.09,41,一级
海外,2015-11-04,16.04,18.35,4.61,3.13,0.26,66.94,3.09,1.52,269.47,75.1,74541.62,34,一级
重庆市,2015-11-04,55.59,72.13,19.76,16.61,0.66,40.35,-2.49,1.71,287.51,73.36,93594.71,76,二级
福建省,2015-11-04,26.66,33.0,9.47,15.51,0.62,52.26,-3.4,-2.94,291.09,87.63,96700.67,39,一级
甘肃省,2015-11-04,21.35,33.04,8.39,7.1,0.41,57.05,-3.17,0.57,275.02,52.02,79004.05,34,一级
青海省,2015-11-04,5.66,6.88,1.49,1.47,0.16,71.68,3.1,1.33,270.7,51.76,62203.12,36,一级
贵州省,2015-11-04,33.45,47.55,13.28,9.89,0.54,45.47,-0.88,3.79,287.01,85.56,89546.74,48,一级
