province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-10-18,15.57,23.74,5.83,5.41,0.39,55.87,3.1,2.11,287.44,76.3,81598.44,28,一级
新疆维吾尔自治区,2018-10-18,165.52,170.63,2.25,1.79,0.19,67.69,5.39,-1.04,273.74,44.55,81739.47,216,五级
宁夏回族自治区,2018-10-18,41.27,55.57,13.34,11.68,0.62,62.64,-1.62,8.23,282.49,77.04,84341.79,58,二级
上海市,2018-10-18,24.33,39.27,6.08,29.0,0.5,72.83,0.04,-7.8,290.01,61.49,102203.62,40,一级
浙江省,2018-10-18,34.71,54.26,10.39,27.85,0.65,72.16,-2.06,-5.01,288.29,69.36,98727.13,53,二级
吉林省,2018-10-18,17.16,29.3,5.05,13.48,0.43,46.65,1.33,-1.17,278.39,43.32,97881.77,30,一级
江苏省,2018-10-18,15.96,33.46,8.42,20.57,0.4,69.34,-2.23,-6.88,288.29,48.38,102322.61,35,一级
内蒙古自治区,2018-10-18,19.78,26.58,9.76,7.87,0.35,54.29,-0.69,1.21,279.35,50.9,90807.02,29,一级
山东省,2018-10-18,19.37,47.28,10.74,32.32,0.52,54.09,-2.24,-4.49,285.48,42.71,101623.09,48,一级
河南省,2018-10-18,46.64,76.76,13.64,31.68,0.68,73.14,-6.05,-1.07,287.01,42.35,99702.38,65,二级
台湾省,2018-10-18,23.76,28.9,7.8,11.24,0.27,76.95,-2.95,-4.59,292.34,79.81,93052.78,39,一级
河北省,2018-10-18,29.89,49.96,8.11,31.07,0.63,49.49,-0.86,-0.97,281.96,36.11,96503.24,50,一级
四川省,2018-10-18,19.56,28.23,6.32,9.47,0.39,60.75,0.24,1.79,280.11,74.31,75694.2,31,一级
海南省,2018-10-18,19.43,36.36,9.53,5.15,0.49,61.69,-5.03,-3.23,297.75,85.86,99078.42,37,一级
安徽省,2018-10-18,29.57,48.58,9.48,20.4,0.47,69.38,-5.14,-4.22,288.21,51.43,101049.46,49,一级
广西壮族自治区,2018-10-18,28.8,42.22,13.18,8.37,0.67,50.19,-4.29,-2.39,292.55,72.93,97146.62,43,一级
湖南省,2018-10-18,36.64,57.51,11.14,15.63,0.76,61.98,-4.69,-2.53,289.84,70.12,97777.92,54,二级
黑龙江省,2018-10-18,11.8,21.68,3.85,8.36,0.34,45.21,4.15,0.13,278.05,47.03,98566.83,23,一级
天津市,2018-10-18,36.76,61.79,13.71,53.39,1.19,28.95,-1.54,-2.02,284.7,29.5,102712.7,67,二级
陕西省,2018-10-18,58.41,81.61,12.87,23.52,0.86,73.85,-5.03,5.35,282.11,74.83,89401.14,80,二级
江西省,2018-10-18,34.64,54.31,15.59,14.24,0.68,76.57,-4.49,-3.88,290.43,64.59,99183.46,53,二级
湖北省,2018-10-18,52.38,73.82,11.59,20.07,0.74,86.14,-5.66,-1.21,287.77,59.75,97369.63,72,二级
北京市,2018-10-18,23.43,38.77,3.14,30.02,0.49,41.84,0.19,-0.89,283.08,32.7,98872.5,39,一级
辽宁省,2018-10-18,24.54,42.94,8.96,22.4,0.58,41.58,-0.6,-4.38,280.71,35.51,99988.51,43,一级
广东省,2018-10-18,24.4,35.12,11.72,15.37,0.66,48.03,-4.59,-3.99,293.83,74.42,99208.06,36,一级
山西省,2018-10-18,52.44,80.88,11.92,31.81,0.83,60.74,-3.87,3.99,280.1,65.22,89389.95,72,二级
香港特别行政区,2018-10-18,18.64,29.2,7.64,20.72,0.56,44.04,-5.7,-5.32,295.64,79.84,100988.24,30,一级
西藏自治区,2018-10-18,5.68,6.43,0.46,0.6,0.14,92.61,6.89,0.88,268.54,52.89,57373.31,47,一级
海外,2018-10-18,8.02,10.37,3.22,1.8,0.21,72.09,4.26,-5.63,267.19,69.47,74384.67,37,一级
重庆市,2018-10-18,38.86,57.84,14.37,17.01,0.59,48.18,-7.03,3.49,287.07,72.88,93544.6,55,二级
福建省,2018-10-18,23.48,38.52,11.98,12.29,0.54,75.31,-4.22,-4.02,289.57,74.53,96418.93,39,一级
甘肃省,2018-10-18,93.16,106.16,9.78,6.65,0.36,61.44,-1.8,2.71,279.29,60.95,78801.94,123,三级
青海省,2018-10-18,33.24,33.86,1.02,0.99,0.14,80.46,2.22,0.52,272.19,45.67,62258.15,48,一级
贵州省,2018-10-18,27.67,44.33,14.06,9.88,0.55,46.82,-4.18,2.64,285.94,88.93,89397.03,45,一级
