province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-07-02,10.14,15.3,3.41,3.86,0.3,45.32,6.81,1.3,293.1,77.75,80843.2,23,一级
新疆维吾尔自治区,2018-07-02,11.21,15.0,1.15,1.33,0.14,79.38,0.52,-2.02,293.05,41.53,80982.25,40,一级
宁夏回族自治区,2018-07-02,26.22,41.04,11.13,7.35,0.46,98.87,-1.13,0.74,291.51,77.54,83510.47,50,一级
上海市,2018-07-02,9.65,25.87,4.75,14.7,0.33,27.28,-4.28,1.06,298.37,92.88,100181.1,26,一级
浙江省,2018-07-02,20.37,35.1,6.52,13.23,0.45,53.27,-0.83,1.15,299.13,82.12,96857.23,36,一级
吉林省,2018-07-02,18.89,28.54,5.42,10.46,0.34,72.39,-2.02,2.28,295.6,74.46,96148.22,37,一级
江苏省,2018-07-02,19.34,35.18,6.59,15.58,0.43,62.24,-4.3,-0.28,298.46,86.93,100080.12,36,一级
内蒙古自治区,2018-07-02,32.45,39.22,8.18,3.71,0.34,96.79,0.99,4.14,296.12,55.14,89201.41,49,一级
山东省,2018-07-02,18.05,38.91,8.13,14.51,0.51,107.25,-3.77,0.48,298.3,66.74,99359.22,57,二级
河南省,2018-07-02,44.17,74.22,9.12,18.93,0.74,118.87,-3.66,-0.02,300.74,55.54,97448.8,66,二级
台湾省,2018-07-02,7.7,9.74,3.96,14.39,0.14,45.94,3.57,2.11,297.11,77.93,92147.21,23,一级
河北省,2018-07-02,39.33,58.25,9.53,13.91,0.54,130.56,-0.88,2.8,296.89,65.56,94434.87,76,二级
四川省,2018-07-02,19.86,27.56,7.03,6.19,0.35,75.04,-0.3,0.39,289.99,79.03,74880.45,38,一级
海南省,2018-07-02,5.32,8.53,1.35,3.9,0.28,56.34,3.72,5.73,302.14,71.79,98139.15,29,一级
安徽省,2018-07-02,26.49,41.66,7.52,13.63,0.53,81.19,-2.81,-0.96,300.04,75.88,98791.74,42,一级
广西壮族自治区,2018-07-02,16.37,27.83,5.36,7.33,0.52,57.48,1.04,5.71,301.32,74.67,95609.36,29,一级
湖南省,2018-07-02,20.4,33.85,7.16,7.85,0.75,57.98,-0.95,2.54,300.64,76.86,95942.52,34,一级
黑龙江省,2018-07-02,24.62,33.45,6.27,5.36,0.33,83.87,-2.16,3.0,296.48,69.41,97128.68,42,一级
天津市,2018-07-02,28.3,41.98,5.99,17.95,0.61,103.27,-4.06,1.38,297.13,77.71,100299.21,53,二级
陕西省,2018-07-02,39.58,56.78,11.01,10.61,0.77,106.28,-3.14,2.44,293.58,74.61,87992.04,56,二级
江西省,2018-07-02,21.01,33.72,8.56,8.11,0.68,53.73,0.99,2.41,301.23,76.12,97369.95,34,一级
湖北省,2018-07-02,35.64,52.43,8.38,10.55,0.7,89.25,-2.8,0.89,299.52,70.12,95367.37,52,二级
北京市,2018-07-02,41.99,55.55,3.91,16.6,0.64,108.01,-1.52,2.51,296.71,74.89,96683.43,59,二级
辽宁省,2018-07-02,17.44,29.17,6.84,11.47,0.45,86.91,-0.26,1.78,295.84,76.84,97973.15,44,一级
广东省,2018-07-02,15.98,26.41,5.28,13.09,0.53,53.41,2.07,5.12,301.01,80.85,97871.01,27,一级
山西省,2018-07-02,51.55,76.7,11.99,17.28,0.88,150.7,-0.7,3.35,294.5,55.85,87869.13,93,二级
香港特别行政区,2018-07-02,5.93,12.02,4.18,12.9,0.23,51.27,3.14,6.64,301.12,88.26,99745.34,26,一级
西藏自治区,2018-07-02,14.45,15.4,1.81,0.68,0.15,95.89,2.88,1.35,280.49,71.85,57373.67,48,一级
海外,2018-07-02,7.47,9.13,1.74,1.1,0.16,76.08,2.65,-2.01,283.27,78.02,74334.44,39,一级
重庆市,2018-07-02,22.86,37.18,12.1,8.87,0.47,66.6,-5.54,3.66,299.5,72.7,91752.89,38,一级
福建省,2018-07-02,17.02,28.52,8.19,8.9,0.52,62.34,1.97,2.66,299.06,83.44,94981.28,32,一级
甘肃省,2018-07-02,18.65,24.07,4.67,4.16,0.23,84.96,-0.47,-1.17,290.24,60.9,78241.97,43,一级
青海省,2018-07-02,12.35,12.87,0.97,0.67,0.11,82.56,-1.15,-0.88,280.27,75.74,62317.54,42,一级
贵州省,2018-07-02,16.24,25.87,5.84,5.81,0.37,55.14,-0.7,5.45,297.64,78.95,87939.95,28,一级
