province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-06-06,19.22,30.09,6.24,5.84,0.43,82.86,-1.08,-0.26,292.84,62.08,81382.91,42,一级
新疆维吾尔自治区,2017-06-06,20.61,23.7,1.42,1.69,0.16,81.66,0.12,-1.09,290.52,38.01,81542.94,41,一级
宁夏回族自治区,2017-06-06,17.76,25.35,8.2,6.8,0.36,84.34,4.69,-3.77,290.15,50.59,83964.68,43,一级
上海市,2017-06-06,27.93,39.82,7.91,23.27,0.58,85.91,-0.21,5.1,297.38,80.1,100717.14,43,一级
浙江省,2017-06-06,21.77,31.74,8.24,17.23,0.56,59.45,1.47,3.91,297.02,84.8,97489.21,32,一级
吉林省,2017-06-06,20.94,36.15,9.21,15.65,0.54,82.85,1.24,6.17,290.07,59.78,96547.04,42,一级
江苏省,2017-06-06,24.13,36.77,8.94,15.28,0.57,82.02,0.42,2.38,294.78,76.92,100532.67,42,一级
内蒙古自治区,2017-06-06,23.46,28.66,7.2,4.14,0.29,80.35,2.98,1.33,289.37,53.42,89486.39,41,一级
山东省,2017-06-06,17.4,30.3,5.94,13.18,0.52,93.47,-2.6,-2.12,290.16,82.99,99805.98,47,一级
河南省,2017-06-06,24.97,40.09,8.35,13.47,0.71,92.96,1.21,-2.49,292.03,69.46,98126.3,47,一级
台湾省,2017-06-06,10.69,13.57,4.94,16.41,0.14,52.09,0.98,2.28,297.27,81.06,92788.53,27,一级
河北省,2017-06-06,29.17,39.27,8.34,14.34,0.48,96.1,-0.34,0.47,286.85,75.82,94957.56,49,一级
四川省,2017-06-06,12.0,19.73,4.66,7.61,0.32,96.35,0.59,-0.68,285.91,49.77,75694.22,49,一级
海南省,2017-06-06,5.34,8.75,1.42,3.98,0.25,54.28,0.26,3.43,301.98,76.19,98502.19,28,一级
安徽省,2017-06-06,21.31,35.27,10.56,15.49,0.54,73.79,2.86,0.09,294.61,75.64,99395.2,37,一级
广西壮族自治区,2017-06-06,18.83,32.18,9.17,7.35,0.54,65.01,-1.85,-1.06,299.07,79.89,96348.86,33,一级
湖南省,2017-06-06,18.53,33.38,10.27,8.47,0.73,76.77,-0.51,-1.62,293.82,83.42,96914.09,39,一级
黑龙江省,2017-06-06,19.64,34.82,7.4,7.64,0.31,86.45,1.17,6.85,291.97,51.59,97031.93,44,一级
天津市,2017-06-06,35.37,48.61,6.68,28.08,0.73,80.44,-1.49,-0.12,289.56,76.59,100992.67,51,二级
陕西省,2017-06-06,20.15,31.81,8.8,9.75,0.55,79.6,2.22,-0.99,290.55,62.26,88516.18,40,一级
江西省,2017-06-06,19.8,29.83,10.65,9.22,0.61,60.31,2.07,0.21,296.32,82.31,98157.67,31,一级
湖北省,2017-06-06,19.59,32.09,9.44,9.34,0.6,86.11,2.45,-1.29,292.83,69.85,96226.41,44,一级
北京市,2017-06-06,32.84,44.3,4.43,15.75,0.45,87.57,-0.17,1.51,288.17,72.18,97269.85,47,一级
辽宁省,2017-06-06,27.07,42.49,11.86,17.03,0.62,95.84,0.21,4.63,289.66,65.18,98576.86,48,一级
广东省,2017-06-06,12.82,21.27,5.01,10.27,0.48,51.17,-0.97,4.21,300.49,83.67,98460.58,26,一级
山西省,2017-06-06,31.27,44.72,12.7,13.46,0.75,88.99,0.01,0.26,285.36,78.86,88147.84,45,一级
香港特别行政区,2017-06-06,4.35,9.99,2.32,13.07,0.22,42.02,-2.48,5.35,300.3,93.26,100315.7,22,一级
西藏自治区,2017-06-06,5.05,6.05,0.42,0.6,0.13,95.98,1.84,0.29,276.41,54.99,57796.18,48,一级
海外,2017-06-06,7.52,8.86,1.38,1.06,0.15,79.2,2.65,0.29,281.43,75.66,74607.33,40,一级
重庆市,2017-06-06,29.99,46.12,14.39,17.29,0.56,84.34,0.3,-0.24,295.12,61.78,92875.7,47,一级
福建省,2017-06-06,16.43,25.1,6.96,9.94,0.5,53.65,1.23,3.5,297.59,86.19,95641.56,27,一级
甘肃省,2017-06-06,14.73,17.06,1.95,3.54,0.17,82.83,2.87,-2.22,287.62,42.92,78796.76,42,一级
青海省,2017-06-06,4.74,4.97,0.32,0.62,0.12,96.56,2.85,-1.24,276.21,46.37,62733.83,49,一级
贵州省,2017-06-06,24.58,43.4,10.88,10.2,0.49,76.39,-1.62,-1.89,293.12,71.45,88949.99,44,一级
