province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-04-17,32.99,48.42,5.92,6.76,0.51,79.78,8.1,1.17,292.53,53.5,81306.48,49,一级
新疆维吾尔自治区,2015-04-17,46.56,51.93,1.27,1.07,0.19,70.25,3.55,-3.09,278.31,51.71,81760.93,65,二级
宁夏回族自治区,2015-04-17,45.29,149.85,17.51,14.03,0.82,63.0,-1.71,2.7,286.23,52.65,83531.15,100,二级
上海市,2015-04-17,36.8,101.87,9.96,26.51,0.52,81.23,-6.92,3.46,286.93,70.63,101658.24,76,二级
浙江省,2015-04-17,55.36,101.43,16.46,27.0,0.63,88.11,-3.8,1.95,291.04,71.63,98118.89,76,二级
吉林省,2015-04-17,25.15,64.25,4.24,8.89,0.4,68.79,7.4,-2.36,280.21,31.57,96032.14,58,二级
江苏省,2015-04-17,38.74,152.91,21.51,29.92,0.78,75.58,-5.16,4.79,287.73,56.53,101368.81,102,三级
内蒙古自治区,2015-04-17,21.46,34.01,5.51,4.92,0.26,68.28,3.01,-1.36,280.52,30.88,89511.37,35,一级
山东省,2015-04-17,53.26,185.36,33.84,35.44,0.95,70.09,0.48,6.19,288.52,36.72,100265.15,118,三级
河南省,2015-04-17,66.93,195.88,27.8,33.87,0.96,56.37,-2.92,2.77,290.14,49.47,98242.66,123,三级
台湾省,2015-04-17,21.44,24.7,5.78,16.15,0.2,90.38,-0.53,1.39,293.35,69.99,93068.82,46,一级
河北省,2015-04-17,46.79,115.16,19.86,26.72,0.63,61.71,2.73,1.4,287.38,19.95,94900.76,83,二级
四川省,2015-04-17,29.52,46.45,7.96,9.17,0.42,83.01,3.98,1.24,285.99,52.64,74960.97,47,一级
海南省,2015-04-17,17.32,25.2,1.89,5.01,0.29,66.33,-1.18,4.3,297.45,71.22,98953.62,34,一级
安徽省,2015-04-17,54.02,122.08,18.38,21.21,0.87,57.04,-4.28,3.15,291.98,58.61,99888.58,87,二级
广西壮族自治区,2015-04-17,42.19,63.81,9.81,10.39,0.72,89.73,0.79,7.67,296.6,63.67,96457.91,59,二级
湖南省,2015-04-17,61.42,102.99,21.64,20.83,0.99,83.39,-1.25,6.33,295.82,58.26,96680.3,84,二级
黑龙江省,2015-04-17,11.81,23.47,2.92,4.53,0.29,68.46,3.8,-1.84,276.67,59.37,96617.49,35,一级
天津市,2015-04-17,51.37,140.49,19.27,32.31,0.61,50.53,2.72,3.36,290.48,16.28,100922.46,96,二级
陕西省,2015-04-17,42.44,127.45,17.91,21.58,1.15,66.09,-3.72,2.11,286.93,50.32,88219.5,89,二级
江西省,2015-04-17,53.39,81.66,24.07,19.0,0.79,82.75,-2.15,4.48,295.65,57.52,98376.72,73,二级
湖北省,2015-04-17,55.95,127.99,17.36,24.3,0.82,56.52,-4.07,3.4,292.1,64.27,96064.24,89,二级
北京市,2015-04-17,53.19,116.8,14.46,35.73,0.52,59.38,1.47,0.98,289.22,15.72,97129.26,84,二级
辽宁省,2015-04-17,42.07,90.12,16.94,24.81,0.95,57.79,4.55,0.44,284.36,29.05,98373.04,71,二级
广东省,2015-04-17,39.95,55.01,9.12,18.94,0.69,87.85,-0.75,4.95,295.38,65.62,98849.42,57,二级
山西省,2015-04-17,37.33,95.56,27.55,23.44,1.13,58.61,-0.52,2.02,286.1,26.12,88141.77,73,二级
香港特别行政区,2015-04-17,21.15,28.04,4.54,30.66,0.34,66.56,-1.02,4.26,294.61,76.68,100788.2,39,一级
西藏自治区,2015-04-17,9.36,10.91,0.98,0.54,0.16,95.86,5.89,-0.27,268.98,64.22,57320.55,48,一级
海外,2015-04-17,9.4,13.69,1.65,2.04,0.22,80.42,6.01,-3.91,271.14,73.38,74316.13,41,一级
重庆市,2015-04-17,52.65,78.49,15.3,15.77,0.53,71.35,-4.77,5.18,295.27,58.96,92067.82,73,二级
福建省,2015-04-17,45.49,64.05,13.35,18.7,0.76,83.78,-2.34,2.34,293.28,61.5,96016.9,64,二级
甘肃省,2015-04-17,35.74,77.43,5.85,5.6,0.38,70.11,0.69,-1.51,281.65,54.47,78351.05,64,二级
青海省,2015-04-17,38.69,42.18,0.79,0.76,0.14,78.56,3.16,-1.8,273.1,61.88,62047.93,55,二级
贵州省,2015-04-17,42.15,63.01,10.31,8.01,0.47,91.96,2.56,8.56,295.88,54.78,88335.96,59,二级
